t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
19.7850,0.4036,0.2412,0.0082,9.4895,0.320,0.045,0.112,0.005,3.2,-0.7,7.8,0.3,-11.0,-0.4,-1,0,0.710,0.330,5.07,
19.7900,0.4036,0.2412,0.0082,9.4895,0.255,0.055,0.112,0.003,2.6,-0.8,7.8,0.2,-10.4,-0.6,-4,0,0.720,0.300,9.78,
19.7950,0.4037,0.2412,0.0082,9.4895,0.200,0.064,0.112,0.002,2.0,-1.0,7.8,0.1,-9.8,-0.8,-5,0,0.710,0.320,5.07,
19.8000,0.4037,0.2412,0.0082,9.4895,0.153,0.071,0.022,0.001,1.5,-1.1,1.6,0.1,-3.1,-1.0,-6,0,0.720,0.320,5.01,
19.8050,0.3933,0.2446,0.0082,9.4895,0.013,0.060,-0.031,0.001,0.1,-0.9,-2.2,0.0,2.1,-0.9,-5,0,0.710,0.300,9.91,
19.8100,0.3902,0.2457,0.0082,9.4895,-0.107,0.051,-0.064,0.000,-1.1,-0.8,-4.4,0.0,5.5,-0.7,-5,0,0.690,0.320,6.51,
19.8150,0.3892,0.2460,0.0082,9.4895,-0.208,0.044,-0.083,0.000,-2.1,-0.7,-5.8,0.0,7.9,-0.6,-4,0,0.700,0.300,5.07,
19.8200,0.3889,0.2461,0.0082,9.4895,-0.294,0.037,-0.095,0.000,-2.9,-0.6,-6.6,0.0,9.6,-0.5,-4,0,0.680,0.310,5.97,
19.8250,0.3889,0.2461,0.0082,9.4895,-0.368,0.031,-0.101,0.000,-3.7,-0.5,-7.1,0.0,10.8,-0.5,-4,0,0.660,0.300,5.07,
19.8300,0.3888,0.2461,0.0082,9.4895,-0.430,0.027,-0.106,0.000,-4.3,-0.4,-7.4,0.0,11.7,-0.4,-4,0,0.660,0.300,9.98,
19.8350,0.3888,0.2461,0.0082,9.4895,-0.483,0.023,-0.153,0.000,-4.8,-0.3,-10.7,0.0,15.5,-0.3,-4,0,0.630,0.310,5.65,
19.8400,0.3591,0.2468,0.0082,9.4895,-0.528,0.019,-0.181,0.000,-5.3,-0.3,-12.7,0.0,18.0,-0.3,-1,0,0.640,0.290,8.09,
19.8450,0.3501,0.2470,0.0082,9.4895,-0.516,-0.000,-0.198,0.000,-5.2,0.0,-13.9,0.0,19.0,0.0,0,0,0.620,0.310,7.14,
19.8500,0.3474,0.2471,0.0082,9.4895,-0.506,-0.017,-0.208,0.000,-5.1,0.3,-14.6,0.0,19.7,0.3,1,0,0.620,0.300,7.41,
19.8550,0.3466,0.2471,0.0082,9.4895,-0.497,-0.031,-0.215,0.000,-5.0,0.5,-15.0,0.0,20.0,0.5,1,0,0.610,0.320,5.64,
19.8600,0.3464,0.2471,0.0098,9.4829,-0.490,-0.043,-0.218,0.000,-4.9,0.7,-15.3,0.0,20.2,0.7,1,0,0.600,0.300,5.07,
19.8650,0.3463,0.2471,0.0098,9.4829,-0.483,-0.054,-0.221,0.000,-4.8,0.8,-15.4,0.0,20.3,0.8,1,0,0.600,0.280,9.67,
19.8700,0.3463,0.2471,0.0098,9.4829,-0.478,-0.062,-0.222,0.000,-4.8,0.9,-15.5,0.0,20.3,0.9,2,0,0.450,0.290,5.71,
19.8750,0.3421,0.2416,0.0098,9.4829,-0.473,-0.070,-0.133,0.000,-4.7,1.0,-9.3,0.0,14.1,1.0,2,0,0.560,0.320,5.08,
19.8800,0.3409,0.2399,0.0098,9.4829,-0.369,-0.076,-0.080,0.000,-3.7,1.1,-5.6,0.0,9.3,1.1,2,0,0.570,0.320,12.89,
19.8850,0.3405,0.2394,0.0098,9.4829,-0.280,-0.082,-0.048,0.000,-2.8,1.2,-3.4,0.0,6.2,1.2,1,0,0.560,0.300,6.73,
19.8900,0.3404,0.2393,0.0098,9.4829,-0.204,-0.086,-0.029,0.000,-2.0,1.3,-2.0,0.0,4.1,1.3,0,0,0.580,0.340,5.64,
19.8950,0.3404,0.2392,0.0098,9.4829,-0.140,-0.090,-0.017,0.000,-1.4,1.3,-1.2,0.0,2.6,1.3,0,0,0.570,0.310,5.07,
19.9000,0.3404,0.2392,0.0098,9.4829,-0.086,-0.093,-0.010,0.000,-0.9,1.4,-0.7,0.0,1.6,1.4,1,0,0.580,0.310,9.49,
19.9050,0.3404,0.2392,0.0098,9.4829,-0.039,-0.096,-0.006,0.000,-0.4,1.4,-0.4,0.0,0.8,1.4,1,0,0.510,0.300,5.73,
19.9100,0.3501,0.2406,0.0098,9.4829,0.000,-0.098,-0.093,0.000,0.0,1.5,-6.5,0.0,6.5,1.5,2,0,0.580,0.320,5.07,
19.9150,0.3530,0.2410,0.0098,9.4829,0.135,-0.067,-0.145,0.000,1.3,1.0,-10.2,0.0,8.8,1.0,3,0,0.590,0.310,12.76,
19.9200,0.3538,0.2411,0.0098,9.4829,0.249,-0.040,-0.177,0.000,2.5,0.6,-12.4,0.0,9.9,0.6,6,0,0.600,0.320,6.75,
19.9250,0.3541,0.2411,0.0098,9.4829,0.346,-0.017,-0.196,0.000,3.5,0.3,-13.7,0.0,10.2,0.3,7,0,0.580,0.320,5.59,
19.9300,0.3542,0.2412,0.0030,9.4808,0.428,0.002,-0.207,0.000,4.3,-0.0,-14.5,0.0,10.2,-0.0,7,0,0.580,0.350,5.08,
19.9350,0.3542,0.2412,0.0030,9.4808,0.498,0.019,-0.214,0.000,5.0,-0.3,-15.0,0.0,10.0,-0.3,6,0,0.150,0.290,9.90,
19.9400,0.3542,0.2412,0.0030,9.4808,0.558,0.033,-0.218,0.000,5.6,-0.5,-15.2,0.0,9.7,-0.5,7,0,0.580,0.310,5.64,
19.9450,0.3791,0.2398,0.0030,9.4808,0.608,0.044,-0.086,-0.045,6.1,-0.7,-6.0,-2.9,-0.1,-3.6,7,0,0.080,0.320,5.07,
19.9500,0.3866,0.2394,0.0030,9.4808,0.584,0.021,-0.007,-0.072,5.8,-0.3,-0.5,-4.7,-5.4,-5.0,4,0,0.520,0.300,12.12,
19.9550,0.3889,0.2392,0.0030,9.4808,0.564,0.001,0.041,-0.088,5.6,-0.0,2.8,-5.7,-8.5,-5.7,2,0,0.530,0.300,6.79,
19.9600,0.3895,0.2392,0.0030,9.4808,0.546,-0.016,0.069,-0.097,5.5,0.2,4.8,-6.3,-10.3,-6.1,1,0,0.590,0.310,5.61,
19.9650,0.3897,0.2392,0.0098,9.4829,0.532,-0.030,0.086,-0.103,5.3,0.5,6.0,-6.7,-11.4,-6.3,0,0,0.600,0.320,5.07,
19.9700,0.3898,0.2392,0.0098,9.4829,0.519,-0.043,0.097,-0.107,5.2,0.6,6.8,-6.9,-11.9,-6.3,0,0,0.590,0.310,9.92,
19.9750,0.3898,0.2392,0.0098,9.4829,0.508,-0.053,-0.032,-0.064,5.1,0.8,-2.2,-4.2,-2.9,-3.4,-2,0,0.610,0.270,5.59,
19.9800,0.3953,0.2350,0.0098,9.4829,0.499,-0.062,-0.108,-0.038,5.0,0.9,-7.6,-2.5,2.6,-1.6,-3,0,0.610,0.280,8.12,
19.9850,0.3970,0.2338,0.0098,9.4829,0.374,-0.069,-0.155,-0.023,3.7,1.0,-10.8,-1.5,7.1,-0.5,-1,0,0.590,0.280,7.16,
19.9900,0.3975,0.2334,0.0098,9.4829,0.267,-0.076,-0.182,-0.014,2.7,1.1,-12.8,-0.9,10.1,0.2,0,0,0.570,0.270,7.43,
19.9950,0.3977,0.2333,0.0098,9.4829,0.177,-0.081,-0.199,-0.008,1.8,1.2,-13.9,-0.5,12.2,0.7,-1,0,0.210,0.290,5.22,
20.0000,0.3977,0.2333,0.0092,9.4831,0.100,-0.086,-0.209,-0.005,1.0,1.3,-14.6,-0.3,13.6,1.0,0,0,0.550,0.310,5.07,
20.0050,0.3977,0.2333,0.0092,9.4831,0.035,-0.090,-0.215,-0.003,0.3,1.3,-15.0,-0.2,14.7,1.2,-1,0,0.540,0.290,10.34,
20.0100,0.3977,0.2333,0.0092,9.4831,-0.021,-0.093,-0.218,-0.002,-0.2,1.4,-15.3,-0.1,15.5,1.3,0,0,0.530,0.300,5.77,
20.0150,0.3825,0.2360,0.0092,9.4831,-0.068,-0.096,-0.176,-0.001,-0.7,1.4,-12.3,-0.1,13.0,1.4,-1,0,0.520,0.280,5.07,
20.0200,0.3779,0.2369,0.0092,9.4831,-0.125,-0.048,-0.150,-0.001,-1.3,0.7,-10.5,-0.0,11.8,0.7,-1,0,0.510,0.280,13.13,
20.0250,0.3766,0.2371,0.0092,9.4831,-0.173,-0.007,-0.135,-0.000,-1.7,0.1,-9.4,-0.0,11.2,0.1,-1,0,0.490,0.300,6.81,
20.0300,0.3761,0.2372,0.0092,9.4831,-0.215,0.028,-0.126,-0.000,-2.1,-0.4,-8.8,-0.0,10.9,-0.4,-2,0,0.490,0.290,5.63,
20.0350,0.3760,0.2372,0.0025,9.4810,-0.249,0.057,-0.120,-0.000,-2.5,-0.9,-8.4,-0.0,10.9,-0.9,-1,0,0.500,0.300,5.08,
20.0400,0.3760,0.2372,0.0025,9.4810,-0.279,0.082,-0.117,-0.000,-2.8,-1.2,-8.2,-0.0,11.0,-1.2,0,0,0.490,0.270,9.75,
20.0450,0.3760,0.2372,0.0025,9.4810,-0.304,0.103,-0.025,-0.090,-3.0,-1.5,-1.8,-5.8,4.8,-7.4,0,0,0.510,0.300,5.63,
20.0500,0.3601,0.2448,0.0025,9.4810,-0.326,0.121,0.030,-0.143,-3.3,-1.8,2.1,-9.3,1.2,-11.1,0,0,0.480,0.290,8.11,
20.0550,0.3553,0.2471,0.0025,9.4810,-0.311,0.103,0.062,-0.175,-3.1,-1.5,4.4,-11.4,-1.3,-13.0,0,-1,0.480,0.270,6.62,
20.0600,0.3538,0.2478,0.0025,9.4810,-0.298,0.088,0.082,-0.195,-3.0,-1.3,5.8,-12.7,-2.8,-14.0,-1,-5,0.470,0.280,7.37,
20.0650,0.3534,0.2480,0.0025,9.4810,-0.287,0.075,0.094,-0.206,-2.9,-1.1,6.6,-13.4,-3.7,-14.5,0,-6,0.500,0.280,5.07,
20.0700,0.3533,0.2481,0.0092,9.4831,-0.277,0.063,0.101,-0.213,-2.8,-1.0,7.1,-13.9,-4.3,-14.8,0,-7,0.500,0.270,5.07,
20.0750,0.3532,0.2481,0.0092,9.4831,-0.269,0.054,0.106,-0.218,-2.7,-0.8,7.4,-14.1,-4.7,-14.9,0,-8,0.500,0.260,9.78,
20.0800,0.3532,0.2481,0.0092,9.4831,-0.262,0.046,0.108,-0.220,-2.6,-0.7,7.6,-14.3,-4.9,-15.0,0,-8,0.510,0.270,5.07,
20.0850,0.3588,0.2439,0.0092,9.4831,-0.257,0.039,-0.025,-0.132,-2.6,-0.6,-1.7,-8.6,4.3,-9.2,0,-8,0.520,0.260,5.07,
20.0900,0.3604,0.2427,0.0092,9.4831,-0.134,0.033,-0.104,-0.079,-1.3,-0.5,-7.3,-5.1,8.6,-5.6,0,-7,0.530,0.210,9.81,
20.0950,0.3609,0.2423,0.0092,9.4831,-0.030,0.028,-0.152,-0.048,-0.3,-0.4,-10.6,-3.1,10.9,-3.5,3,-6,0.510,0.250,7.14,
20.1000,0.3611,0.2422,0.0092,9.4831,0.058,0.024,-0.181,-0.029,0.6,-0.4,-12.7,-1.9,12.1,-2.2,4,-4,0.490,0.260,5.08,
20.1050,0.3611,0.2422,0.0092,9.4831,0.134,0.020,-0.198,-0.017,1.3,-0.3,-13.9,-1.1,12.5,-1.4,4,-1,0.490,0.250,5.67,
20.1100,0.3611,0.2422,0.0071,9.4898,0.197,0.017,-0.208,-0.010,2.0,-0.3,-14.6,-0.7,12.6,-0.9,4,0,0.500,0.260,5.07,
20.1150,0.3611,0.2422,0.0071,9.4898,0.252,0.015,-0.215,-0.006,2.5,-0.2,-15.0,-0.4,12.5,-0.6,4,0,0.490,0.270,9.27,
20.1200,0.3611,0.2422,0.0071,9.4898,0.298,0.012,-0.218,-0.004,3.0,-0.2,-15.3,-0.2,12.3,-0.4,5,0,0.490,0.250,5.61,
20.1250,0.3764,0.2394,0.0071,9.4898,0.337,0.011,-0.086,-0.002,3.4,-0.2,-6.0,-0.1,2.7,-0.3,5,0,0.470,0.260,5.07,
20.1300,0.3809,0.2386,0.0071,9.4898,0.354,0.043,-0.007,-0.001,3.5,-0.6,-0.5,-0.1,-3.1,-0.7,6,0,0.470,0.260,12.45,
20.1350,0.3823,0.2383,0.0071,9.4898,0.368,0.070,0.041,-0.001,3.7,-1.0,2.8,-0.1,-6.5,-1.1,3,0,0.480,0.270,6.76,
20.1400,0.3827,0.2383,0.0071,9.4898,0.380,0.093,0.069,-0.000,3.8,-1.4,4.8,-0.0,-8.6,-1.4,1,0,0.510,0.270,5.67,
20.1450,0.3828,0.2382,0.0160,9.4852,0.390,0.113,0.086,-0.000,3.9,-1.7,6.0,-0.0,-9.9,-1.7,0,0,0.520,0.250,5.07,
20.1500,0.3829,0.2382,0.0160,9.4852,0.399,0.129,0.097,-0.000,4.0,-1.9,6.8,-0.0,-10.7,-1.9,0,0,0.510,0.270,9.22,
20.1550,0.3829,0.2382,0.0160,9.4852,0.406,0.143,0.103,-0.000,4.1,-2.2,7.2,-0.0,-11.2,-2.2,0,-1,0.520,0.250,5.65,
20.1600,0.3919,0.2444,0.0160,9.4852,0.412,0.155,0.017,-0.000,4.1,-2.3,1.2,-0.0,-5.3,-2.3,0,0,0.500,0.260,5.07,
20.1650,0.3946,0.2463,0.0160,9.4852,0.367,0.132,-0.035,-0.000,3.7,-2.0,-2.4,-0.0,-1.2,-2.0,0,-1,0.530,0.250,12.50,
20.1700,0.3954,0.2469,0.0160,9.4852,0.329,0.112,-0.066,-0.000,3.3,-1.7,-4.6,-0.0,1.3,-1.7,0,0,0.510,0.240,6.73,
20.1750,0.3956,0.2470,0.0160,9.4852,0.296,0.095,-0.084,-0.000,3.0,-1.4,-5.9,-0.0,2.9,-1.4,0,-1,0.500,0.240,5.64,
20.1800,0.3957,0.2471,0.0158,9.4846,0.269,0.081,-0.095,-0.000,2.7,-1.2,-6.7,-0.0,4.0,-1.2,0,0,0.510,0.250,5.07,
20.1850,0.3957,0.2471,0.0158,9.4846,0.245,0.069,-0.102,-0.000,2.5,-1.0,-7.1,-0.0,4.7,-1.0,0,0,0.510,0.250,9.95,
20.1900,0.3957,0.2471,0.0158,9.4846,0.225,0.059,-0.106,-0.000,2.3,-0.9,-7.4,-0.0,5.2,-0.9,0,0,0.480,0.230,5.62,
20.1950,0.3861,0.2457,0.0158,9.4846,0.208,0.050,-0.064,0.045,2.1,-0.7,-4.4,2.9,2.4,2.2,-1,0,0.470,0.260,5.07,
20.2000,0.3831,0.2453,0.0158,9.4846,0.110,0.042,-0.038,0.072,1.1,-0.6,-2.7,4.7,1.6,4.0,-2,0,0.480,0.260,12.08,
20.2050,0.3823,0.2452,0.0158,9.4846,0.026,0.036,-0.023,0.088,0.3,-0.5,-1.6,5.7,1.3,5.2,-2,0,0.470,0.270,6.77,
20.2100,0.3820,0.2451,0.0158,9.4846,-0.045,0.031,-0.014,0.097,-0.4,-0.5,-1.0,6.3,1.4,5.9,-2,0,0.490,0.270,5.66,
20.2150,0.3819,0.2451,0.0069,9.4893,-0.105,0.026,-0.008,0.103,-1.1,-0.4,-0.6,6.7,1.6,6.3,-2,0,0.460,0.280,5.07,
20.2200,0.3819,0.2451,0.0069,9.4893,-0.157,0.022,-0.005,0.107,-1.6,-0.3,-0.3,6.9,1.9,6.6,-1,0,0.480,0.260,9.19,
20.2250,0.3819,0.2451,0.0069,9.4893,-0.200,0.019,-0.003,0.109,-2.0,-0.3,-0.2,7.1,2.2,6.8,-1,0,0.480,0.280,5.66,
20.2300,0.3715,0.2486,0.0069,9.4893,-0.237,0.016,0.043,0.065,-2.4,-0.2,3.0,4.2,-0.6,4.0,-2,0,0.480,0.290,5.07,
20.2350,0.3684,0.2496,0.0069,9.4893,-0.219,0.014,0.071,0.039,-2.2,-0.2,4.9,2.5,-2.8,2.3,0,0,0.480,0.280,12.60,
20.2400,0.3675,0.2499,0.0069,9.4893,-0.203,0.012,0.087,0.023,-2.0,-0.2,6.1,1.5,-4.1,1.4,-1,0,0.470,0.320,6.76,
20.2450,0.3672,0.2500,0.0069,9.4893,-0.189,0.010,0.097,0.014,-1.9,-0.1,6.8,0.9,-4.9,0.8,-1,0,0.480,0.280,5.65,
20.2500,0.3671,0.2500,0.0092,9.4831,-0.177,0.008,0.103,0.008,-1.8,-0.1,7.2,0.5,-5.4,0.4,-1,0,0.480,0.260,5.07,
20.2550,0.3671,0.2501,0.0092,9.4831,-0.168,0.007,0.107,0.005,-1.7,-0.1,7.5,0.3,-5.8,0.2,0,0,0.520,0.270,9.92,
20.2600,0.3671,0.2501,0.0092,9.4831,-0.159,0.006,0.064,0.048,-1.6,-0.1,4.5,3.1,-2.9,3.0,0,0,0.520,0.280,5.65,
20.2650,0.3622,0.2494,0.0092,9.4831,-0.152,0.005,0.038,0.073,-1.5,-0.1,2.7,4.8,-1.2,4.7,0,0,0.530,0.270,8.12,
20.2700,0.3608,0.2492,0.0092,9.4831,-0.096,-0.029,0.023,0.089,-1.0,0.4,1.6,5.8,-0.7,6.2,0,0,0.510,0.280,5.85,
20.2750,0.3603,0.2491,0.0092,9.4831,-0.048,-0.058,0.014,0.098,-0.5,0.9,1.0,6.4,-0.5,7.3,0,0,0.500,0.300,8.02,
20.2800,0.3602,0.2491,0.0092,9.4831,-0.007,-0.083,0.008,0.104,-0.1,1.2,0.6,6.7,-0.5,8.0,0,0,0.500,0.290,5.07,
20.2850,0.3602,0.2491,0.0071,9.4898,0.028,-0.104,0.005,0.107,0.3,1.6,0.3,6.9,-0.6,8.5,1,1,0.510,0.300,5.07,
20.2900,0.3602,0.2491,0.0071,9.4898,0.057,-0.122,0.003,0.109,0.6,1.8,0.2,7.1,-0.8,8.9,1,0,0.510,0.300,10.13,
20.2950,0.3602,0.2491,0.0071,9.4898,0.082,-0.137,0.002,0.110,0.8,2.1,0.1,7.2,-0.9,9.2,1,0,0.520,0.330,5.36,
20.3000,0.3664,0.2401,0.0071,9.4898,0.103,-0.150,0.046,0.021,1.0,2.3,3.2,1.4,-4.2,3.6,2,1,0.500,0.300,5.08,
20.3050,0.3683,0.2374,0.0071,9.4898,0.121,-0.128,0.072,-0.032,1.2,1.9,5.1,-2.1,-6.3,-0.2,1,0,0.520,0.330,11.19,
20.3100,0.3688,0.2366,0.0071,9.4898,0.137,-0.109,0.088,-0.064,1.4,1.6,6.2,-4.2,-7.5,-2.5,1,0,0.530,0.320,8.12,
20.3150,0.3690,0.2363,0.0071,9.4898,0.150,-0.092,0.098,-0.083,1.5,1.4,6.8,-5.4,-8.3,-4.0,0,0,0.530,0.310,5.07,
20.3200,0.3690,0.2362,0.0160,9.4852,0.161,-0.079,0.103,-0.095,1.6,1.2,7.2,-6.2,-8.8,-5.0,0,0,0.550,0.310,5.07,
20.3250,0.3690,0.2362,0.0160,9.4852,0.170,-0.067,0.107,-0.102,1.7,1.0,7.5,-6.6,-9.2,-5.6,0,0,0.540,0.310,9.19,
20.3300,0.3690,0.2362,0.0160,9.4852,0.178,-0.057,0.109,-0.106,1.8,0.9,7.6,-6.9,-9.4,-6.0,0,0,0.550,0.290,5.07,
20.3350,0.3691,0.2362,0.0160,9.4852,0.185,-0.048,0.155,-0.063,1.9,0.7,10.8,-4.1,-12.7,-3.4,0,0,0.540,0.290,5.12,
20.3400,0.3787,0.2376,0.0160,9.4852,0.141,-0.058,0.182,-0.038,1.4,0.9,12.8,-2.5,-14.2,-1.6,0,0,0.550,0.280,9.83,
20.3450,0.3816,0.2380,0.0160,9.4852,0.103,-0.066,0.199,-0.023,1.0,1.0,13.9,-1.5,-15.0,-0.5,0,0,0.520,0.280,8.42,
20.3500,0.3825,0.2382,0.0160,9.4852,0.071,-0.073,0.209,-0.014,0.7,1.1,14.6,-0.9,-15.3,0.2,0,0,0.540,0.280,5.08,
20.3550,0.3828,0.2382,0.0160,9.4852,0.043,-0.079,0.215,-0.008,0.4,1.2,15.0,-0.5,-15.5,0.6,-2,0,0.580,0.280,5.64,
20.3600,0.3829,0.2382,0.0248,9.4806,0.020,-0.084,0.218,-0.005,0.2,1.3,15.3,-0.3,-15.5,0.9,-1,0,0.610,0.310,5.07,
20.3650,0.3829,0.2382,0.0248,9.4806,0.000,-0.088,0.221,-0.003,0.0,1.3,15.4,-0.2,-15.4,1.1,-3,0,0.590,0.280,10.02,
20.3700,0.3829,0.2382,0.0248,9.4806,-0.017,-0.091,0.177,-0.002,-0.2,1.4,12.4,-0.1,-12.2,1.3,-3,0,0.600,0.300,5.66,
20.3750,0.3787,0.2327,0.0248,9.4806,-0.031,-0.095,0.151,-0.001,-0.3,1.4,10.6,-0.1,-10.3,1.3,-4,0,0.610,0.280,8.81,
20.3800,0.3775,0.2310,0.0248,9.4806,-0.093,-0.080,0.135,-0.001,-0.9,1.2,9.5,-0.0,-8.5,1.2,-3,0,0.620,0.310,6.60,
20.3850,0.3771,0.2305,0.0248,9.4806,-0.147,-0.068,0.126,-0.000,-1.5,1.0,8.8,-0.0,-7.4,1.0,-3,0,0.600,0.310,6.74,
20.3900,0.3770,0.2304,0.0248,9.4806,-0.192,-0.058,0.120,-0.000,-1.9,0.9,8.4,-0.0,-6.5,0.9,-3,0,0.600,0.320,5.63,
20.3950,0.3770,0.2303,0.0241,9.4802,-0.230,-0.049,0.117,-0.000,-2.3,0.7,8.2,-0.0,-5.9,0.7,-3,0,0.590,0.300,5.08,
20.4000,0.3770,0.2303,0.0241,9.4802,-0.263,-0.042,0.115,-0.000,-2.6,0.6,8.0,-0.0,-5.4,0.6,-3,0,0.620,0.300,9.94,
20.4050,0.3770,0.2303,0.0241,9.4802,-0.290,-0.036,0.114,-0.000,-2.9,0.5,8.0,-0.0,-5.1,0.5,-3,0,0.610,0.310,5.72,
20.4100,0.3576,0.2275,0.0241,9.4802,-0.314,-0.030,0.023,-0.000,-3.1,0.5,1.6,-0.0,1.5,0.5,-3,0,0.620,0.310,5.08,
20.4150,0.3517,0.2267,0.0241,9.4802,-0.301,-0.009,-0.031,-0.000,-3.0,0.1,-2.1,-0.0,5.2,0.1,-2,0,0.600,0.300,12.56,
20.4200,0.3500,0.2265,0.0241,9.4802,-0.289,0.009,-0.063,-0.000,-2.9,-0.1,-4.4,-0.0,7.3,-0.1,-2,0,0.590,0.310,6.26,
20.4250,0.3495,0.2264,0.0241,9.4802,-0.279,0.025,-0.083,-0.000,-2.8,-0.4,-5.8,-0.0,8.6,-0.4,0,0,0.590,0.320,5.65,
20.4300,0.3493,0.2264,0.0241,9.4802,-0.271,0.038,-0.094,-0.000,-2.7,-0.6,-6.6,-0.0,9.3,-0.6,0,0,0.580,0.320,5.07,
20.4350,0.3493,0.2264,0.0241,9.4802,-0.264,0.049,-0.101,-0.000,-2.6,-0.7,-7.1,-0.0,9.7,-0.7,0,0,0.580,0.300,9.92,
20.4400,0.3493,0.2264,0.0241,9.4802,-0.258,0.058,-0.106,-0.000,-2.6,-0.9,-7.4,-0.0,10.0,-0.9,0,0,0.570,0.290,5.67,
20.4450,0.3437,0.2305,0.0241,9.4802,-0.253,0.066,-0.108,-0.000,-2.5,-1.0,-7.6,-0.0,10.1,-1.0,1,0,0.560,0.310,5.07,
20.4500,0.3421,0.2318,0.0241,9.4802,-0.198,0.040,-0.110,-0.000,-2.0,-0.6,-7.7,-0.0,9.7,-0.6,1,0,0.550,0.300,12.47,
20.4550,0.3416,0.2321,0.0241,9.4802,-0.152,0.017,-0.111,-0.000,-1.5,-0.3,-7.7,-0.0,9.3,-0.3,1,0,0.550,0.290,6.01,
20.4600,0.3414,0.2322,0.0241,9.4802,-0.112,-0.002,-0.111,-0.000,-1.1,0.0,-7.8,-0.0,8.9,0.0,1,0,0.550,0.290,5.62,
20.4650,0.3414,0.2323,0.0241,9.4802,-0.078,-0.019,-0.111,-0.000,-0.8,0.3,-7.8,-0.0,8.6,0.3,1,0,0.550,0.290,5.07,
20.4700,0.3413,0.2323,0.0241,9.4802,-0.050,-0.033,-0.112,-0.000,-0.5,0.5,-7.8,-0.0,8.3,0.5,1,0,0.570,0.310,9.53,
20.4750,0.3413,0.2323,0.0241,9.4802,-0.026,-0.045,-0.112,-0.000,-0.3,0.7,-7.8,-0.0,8.1,0.7,2,0,0.540,0.310,5.63,
20.4800,0.3517,0.2288,0.0241,9.4802,-0.005,-0.055,-0.067,-0.000,-0.0,0.8,-4.7,-0.0,4.7,0.8,2,0,0.550,0.290,5.07,
20.4850,0.3548,0.2278,0.0241,9.4802,0.046,-0.047,-0.040,-0.000,0.5,0.7,-2.8,-0.0,2.4,0.7,3,0,0.540,0.280,12.07,
20.4900,0.3558,0.2275,0.0241,9.4802,0.090,-0.040,-0.024,-0.000,0.9,0.6,-1.7,-0.0,0.8,0.6,2,0,0.540,0.280,6.75,
20.4950,0.3561,0.2274,0.0241,9.4802,0.126,-0.034,-0.014,-0.000,1.3,0.5,-1.0,-0.0,-0.3,0.5,1,0,0.530,0.290,5.66,
20.5000,0.3561,0.2274,0.0269,9.4738,0.158,-0.029,-0.009,-0.000,1.6,0.4,-0.6,-0.0,-1.0,0.4,0,0,0.530,0.270,5.07,
20.5050,0.3562,0.2273,0.0269,9.4738,0.185,-0.024,-0.005,-0.000,1.8,0.4,-0.4,-0.0,-1.5,0.4,1,0,0.550,0.310,10.28,
20.5100,0.3562,0.2273,0.0269,9.4738,0.207,-0.021,-0.003,-0.000,2.1,0.3,-0.2,-0.0,-1.9,0.3,1,0,0.530,0.300,5.70,
20.5150,0.3659,0.2287,0.0269,9.4738,0.226,-0.018,0.043,0.045,2.3,0.3,3.0,2.9,-5.3,3.2,1,0,0.570,0.300,5.07,
20.5200,0.3688,0.2291,0.0269,9.4738,0.226,0.002,0.070,0.072,2.3,-0.0,4.9,4.7,-7.2,4.6,1,0,0.570,0.310,12.64,
20.5250,0.3697,0.2293,0.0269,9.4738,0.226,0.018,0.087,0.088,2.3,-0.3,6.1,5.7,-8.4,5.4,0,0,0.490,0.320,6.01,
20.5300,0.3699,0.2293,0.0269,9.4738,0.225,0.032,0.097,0.097,2.3,-0.5,6.8,6.3,-9.0,5.8,0,0,0.570,0.310,5.07,
20.5350,0.3700,0.2293,0.0337,9.4759,0.225,0.044,0.103,0.103,2.3,-0.7,7.2,6.7,-9.5,6.0,0,0,0.580,0.330,5.07,
20.5400,0.3700,0.2293,0.0337,9.4759,0.225,0.054,0.107,0.107,2.3,-0.8,7.5,6.9,-9.7,6.1,0,0,0.600,0.330,9.95,
20.5450,0.3700,0.2293,0.0337,9.4759,0.225,0.063,0.109,0.109,2.2,-0.9,7.6,7.1,-9.9,6.1,-1,0,0.600,0.330,5.63,
20.5500,0.3700,0.2293,0.0337,9.4759,0.225,0.070,0.155,0.155,2.2,-1.1,10.8,10.1,-13.1,9.0,-2,0,0.590,0.320,5.08,
20.5550,0.3700,0.2293,0.0337,9.4759,0.191,0.060,0.182,0.182,1.9,-0.9,12.8,11.9,-14.7,11.0,-1,0,0.600,0.330,10.90,
20.5600,0.3700,0.2293,0.0337,9.4759,0.162,0.051,0.199,0.199,1.6,-0.8,13.9,12.9,-15.5,12.2,-3,1,0.610,0.340,8.05,
20.5650,0.3700,0.2293,0.0337,9.4759,0.138,0.043,0.209,0.209,1.4,-0.6,14.6,13.6,-16.0,12.9,-4,0,0.610,0.360,5.90,
