t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
29.0250,0.0114,0.3366,1.2887,4.3394,-1.238,1.143,13.789,-0.261,-0.0,-0.0,3492.6,-921.3,-3492.6,-894.3,-3606,-1997,2.990,0.090,11.34,
29.0300,0.0090,0.3390,1.2887,4.3394,-1.673,1.839,13.748,0.254,-0.0,-0.0,3475.9,-614.4,-3475.9,-587.3,-3405,-1731,2.150,0.140,9.01,
29.0350,0.0088,0.3391,1.2887,4.3394,-2.098,2.520,13.719,0.614,-0.0,-0.0,3462.1,-356.4,-3462.1,-329.3,-3451,-1546,3.440,0.240,5.07,
29.0400,0.0088,0.3391,1.2887,4.3394,-2.515,3.188,13.699,0.866,-0.0,-0.0,3450.9,-145.6,-3450.9,-118.4,-3449,-1237,2.390,0.160,5.74,
29.0450,0.0088,0.3391,1.9865,4.4561,-2.923,3.843,13.685,1.043,-0.0,-0.0,3442.0,0.0,-3442.0,27.1,-3413,-961,2.370,0.250,5.07,
29.0500,0.0088,0.3391,1.9865,4.4561,-3.324,4.484,13.675,1.166,-0.0,-0.0,3435.1,156.2,-3435.1,183.4,-3456,-492,2.830,0.480,9.36,
29.0550,-1.2407,2.2273,1.9865,4.4561,-3.716,5.113,13.534,2.428,-0.0,-0.0,3419.6,400.7,-3233.5,578.9,-3458,-409,2.100,0.530,5.69,
29.0600,-1.3032,2.3217,1.9865,4.4561,-4.233,5.792,13.435,3.311,-0.0,-0.0,3401.4,677.8,-3205.9,863.6,-3456,-164,2.500,0.230,12.33,
29.0650,-1.3063,2.3265,1.9865,4.4561,-4.739,6.457,13.366,3.929,-0.0,-0.0,3383.5,946.0,-3187.5,1132.1,-3303,50,1.330,0.240,7.72,
29.0700,-1.3065,2.3267,1.9865,4.4561,-5.235,7.109,13.318,4.362,-0.0,-0.0,3367.3,1185.6,-3171.3,1371.7,-3283,233,2.550,0.400,5.08,
29.0750,-1.3065,2.3267,1.9865,4.4561,-5.721,7.748,13.284,4.665,-0.0,-0.0,3353.4,1389.7,-3157.4,1575.8,-3305,493,2.070,0.510,5.11,
29.0800,-1.3065,2.3267,2.6604,4.7011,-6.197,8.374,13.260,4.877,-0.0,-0.0,3341.9,1558.0,-3145.9,1744.1,-3245,907,1.560,0.120,8.85,
29.0850,-1.3065,2.3267,2.6604,4.7011,-6.664,8.988,13.244,5.025,-0.0,-0.0,3332.6,1693.6,-3136.6,1879.8,-3240,1010,2.150,0.190,5.07,
29.0900,-2.7027,4.0614,2.6604,4.7011,-7.122,9.589,12.191,4.894,-0.0,-0.0,3247.2,1772.8,-2841.8,2097.7,-3254,1183,1.880,0.720,5.68,
29.0950,-2.7725,4.1481,2.6604,4.7011,-7.532,9.979,11.455,4.802,-0.0,-0.0,3132.1,1817.2,-2716.2,2149.1,-3201,1503,1.450,0.740,9.42,
29.1000,-2.7760,4.1525,2.6604,4.7011,-7.934,10.362,10.939,4.738,-0.0,-0.0,3012.9,1840.6,-2596.5,2172.8,-2906,1686,1.790,0.880,9.30,
29.1050,-2.7762,4.1527,2.6604,4.7011,-8.329,10.736,10.578,4.693,-0.0,-0.0,2902.4,1851.6,-2486.0,2183.8,-2860,1767,1.500,0.310,5.08,
29.1100,-2.7762,4.1527,2.6604,4.7011,-8.715,11.104,10.325,4.662,-0.0,-0.0,2806.1,1855.5,-2389.6,2187.7,-2700,1851,1.380,0.100,5.70,
29.1150,-2.7762,4.1527,3.1454,4.9234,-9.093,11.463,10.148,4.640,-0.0,-0.0,2725.4,1855.6,-2309.0,2187.8,-2616,1891,1.880,0.440,5.07,
29.1200,-2.7762,4.1527,3.1454,4.9234,-9.464,11.816,10.025,4.624,-0.0,-0.0,2659.6,1853.8,-2243.2,2186.0,-2515,1954,1.870,0.860,9.95,
29.1250,-4.0262,5.4010,3.1454,4.9234,-9.828,12.162,8.964,3.640,-0.0,-0.0,2534.1,1734.4,-1930.1,2166.5,-2462,1975,1.040,0.760,5.71,
29.1300,-4.0887,5.4635,3.1454,4.9234,-10.061,12.259,8.222,2.951,-0.0,-0.0,2390.5,1568.2,-1777.2,2005.3,-2350,2005,1.990,0.390,12.93,
29.1350,-4.0918,5.4666,3.1454,4.9234,-10.289,12.354,7.703,2.468,-0.0,-0.0,2251.1,1393.9,-1637.3,1831.3,-2064,2022,1.130,1.040,7.72,
29.1400,-4.0920,5.4667,3.1454,4.9234,-10.513,12.447,7.339,2.131,-0.0,-0.0,2126.2,1231.4,-1512.4,1668.8,-1940,1982,1.540,0.960,5.07,
29.1450,-4.0920,5.4667,3.1454,4.9234,-10.733,12.538,7.085,1.894,-0.0,-0.0,2019.7,1089.3,-1405.9,1526.7,-1839,1857,1.300,0.570,5.07,
29.1500,-4.0920,5.4667,3.4592,4.9716,-10.948,12.627,6.906,1.729,-0.0,-0.0,1931.7,970.0,-1317.9,1407.3,-1675,1634,1.900,0.390,8.87,
29.1550,-4.0920,5.4667,3.4592,4.9716,-11.159,12.715,6.782,1.613,-0.0,-0.0,1860.8,872.6,-1247.0,1309.9,-1639,1574,1.780,0.480,5.07,
29.1600,-5.0233,6.1115,3.4592,4.9716,-11.365,12.801,5.620,0.525,-0.0,-0.0,1724.1,673.8,-970.6,1162.7,-1502,1503,1.810,0.580,5.08,
29.1650,-5.0699,6.1437,3.4592,4.9716,-11.456,12.619,4.807,-0.237,-0.0,-0.0,1567.4,443.2,-806.9,934.7,-1403,1352,1.480,0.980,13.05,
29.1700,-5.0722,6.1454,3.4592,4.9716,-11.544,12.440,4.238,-0.770,-0.0,-0.0,1415.0,217.8,-654.2,709.5,-1142,1260,0.920,0.740,7.75,
29.1750,-5.0723,6.1454,3.4592,4.9716,-11.631,12.265,3.839,-1.143,-0.0,-0.0,1278.4,0.0,-517.6,491.6,-1033,1189,1.600,0.160,5.07,
29.1800,-5.0723,6.1454,3.4592,4.9716,-11.717,12.094,3.560,-1.405,-0.0,-0.0,1161.9,-157.9,-401.1,333.8,-919,1043,1.320,0.360,5.07,
29.1850,-5.0723,6.1454,3.5796,4.8872,-11.800,11.926,3.365,-1.588,-0.0,-0.0,1065.7,-301.0,-304.9,190.6,-710,657,1.820,0.330,9.60,
29.1900,-5.0723,6.1454,3.5796,4.8872,-11.882,11.761,3.228,-1.716,-0.0,-0.0,988.1,-416.6,-227.3,75.1,-693,563,1.420,0.150,5.07,
29.1950,-5.6845,6.1482,3.5796,4.8872,-11.962,11.600,1.723,-1.704,-0.0,-0.0,820.9,-496.1,31.8,-4.3,-538,441,1.510,0.220,5.07,
29.2000,-5.7151,6.1483,3.5796,4.8872,-11.846,11.202,0.669,-1.697,-0.0,-0.0,624.8,-550.9,232.5,-59.0,-418,176,1.970,0.030,13.00,
29.2050,-5.7166,6.1483,3.5796,4.8872,-11.732,10.813,-0.069,-1.691,-0.0,-0.0,432.2,-588.6,425.3,-96.7,-203,156,1.190,0.070,7.80,
29.2100,-5.7167,6.1483,3.5796,4.8872,-11.620,10.431,-0.585,-1.687,-0.0,-0.0,258.6,-614.5,598.9,-122.6,-68,133,1.290,0.040,5.29,
29.2150,-5.7167,6.1483,3.4603,4.8099,-11.511,10.056,-0.947,-1.685,-0.0,-0.0,110.0,-632.3,747.5,-140.5,51,98,0.940,0.100,5.08,
29.2200,-5.7167,6.1483,3.4603,4.8099,-11.404,9.690,-1.200,-1.683,-0.0,-0.0,0.0,-644.6,857.5,-152.7,320,21,0.480,0.070,10.05,
29.2250,-5.7167,6.1483,3.4603,4.8099,-11.299,9.330,-1.377,-1.682,-0.0,-0.0,-112.4,-653.0,969.9,-161.1,371,5,0.620,0.080,5.30,
29.2300,-5.9050,5.6243,3.4603,4.8099,-11.196,8.978,-2.609,-1.748,-0.0,-0.0,-274.3,-666.8,1160.1,-216.9,453,-4,0.610,0.110,5.07,
29.2350,-5.9144,5.5981,3.4603,4.8099,-10.939,8.467,-3.471,-1.794,-0.0,-0.0,-452.4,-682.1,1339.5,-234.2,710,-24,0.600,0.180,11.69,
29.2400,-5.9148,5.5968,3.4603,4.8099,-10.686,7.967,-4.075,-1.827,-0.0,-0.0,-622.3,-696.7,1509.5,-248.9,840,-57,0.280,0.350,7.77,
29.2450,-5.9149,5.5968,3.4603,4.8099,-10.439,7.476,-4.497,-1.849,-0.0,-0.0,-772.9,-709.6,1660.1,-261.9,986,-89,0.110,0.430,5.27,
29.2500,-5.9149,5.5968,3.1547,4.7501,-10.197,6.995,-4.793,-1.865,-0.0,-0.0,-900.5,-720.6,1787.8,-272.8,1140,-112,0.220,0.460,5.07,
29.2550,-5.9149,5.5968,3.1547,4.7501,-9.959,6.524,-5.000,-1.876,-0.0,-0.0,-1005.4,-729.6,1892.6,-281.8,1437,-155,0.040,0.490,10.78,
29.2600,-5.7062,4.7383,3.1547,4.7501,-9.726,6.062,-5.145,-1.884,-0.0,-0.0,-1089.7,-736.8,1945.6,-357.7,1495,-162,0.460,0.540,5.71,
29.2650,-5.6957,4.6954,3.1547,4.7501,-9.498,5.610,-6.187,-1.185,-0.0,-0.0,-1226.8,-657.9,2081.1,-282.3,1583,-164,0.540,0.610,5.06,
29.2700,-5.6952,4.6932,3.1547,4.7501,-9.132,5.077,-6.916,-0.695,-0.0,-0.0,-1377.4,-543.9,2231.7,-168.5,1713,-217,0.330,0.790,10.20,
29.2750,-5.6952,4.6931,3.1547,4.7501,-8.772,4.555,-7.426,-0.352,-0.0,-0.0,-1521.1,-423.0,2375.4,-47.6,1790,-202,0.270,0.640,7.75,
29.2800,-5.6952,4.6931,3.1547,4.7501,-8.420,4.043,-7.783,-0.112,-0.0,-0.0,-1648.5,-309.6,2502.8,65.9,1877,-151,0.250,0.440,5.07,
29.2850,-5.6952,4.6931,2.7123,4.7775,-8.075,3.541,-8.033,0.056,-0.0,-0.0,-1756.5,-210.0,2610.8,165.4,2027,-68,0.060,0.210,5.07,
29.2900,-5.6952,4.6931,2.7123,4.7775,-7.736,3.050,-8.208,0.173,-0.0,-0.0,-1845.2,-126.2,2699.4,249.2,2270,49,0.220,0.160,9.37,
29.2950,-5.6952,4.6931,2.7123,4.7775,-7.405,2.568,-8.331,0.256,-0.0,-0.0,-1916.4,0.0,2770.7,375.4,2312,51,0.320,0.360,5.07,
29.3000,-5.1491,3.6778,2.7123,4.7775,-7.080,2.096,-8.920,0.313,-0.0,-0.0,-2010.5,0.0,2782.9,294.2,2352,89,0.490,0.150,5.07,
29.3050,-5.1218,3.6270,2.7123,4.7775,-6.625,1.622,-9.333,0.354,-0.0,-0.0,-2107.3,0.0,2875.6,290.2,2500,252,0.030,0.080,13.47,
29.3100,-5.1204,3.6245,2.7123,4.7775,-6.179,1.157,-9.622,0.382,-0.0,-0.0,-2196.7,0.0,2964.8,290.0,2527,194,0.650,0.170,7.00,
29.3150,-5.1204,3.6244,2.7123,4.7775,-5.742,0.702,-9.824,0.402,-0.0,-0.0,-2274.5,100.1,3042.5,390.0,2613,144,0.840,0.020,5.28,
29.3200,-5.1203,3.6244,2.1867,4.8229,-5.314,0.256,-9.965,0.415,-0.0,-0.0,-2339.5,119.9,3107.6,409.8,2723,138,0.300,0.200,5.07,
29.3250,-5.1203,3.6244,2.1867,4.8229,-4.894,-0.181,-10.064,0.425,-0.0,-0.0,-2392.5,134.9,3160.5,424.9,2886,293,0.370,0.300,10.04,
29.3300,-5.1203,3.6244,2.1867,4.8229,-4.483,-0.609,-10.134,0.432,-0.0,-0.0,-2434.8,146.3,3202.8,436.2,2897,338,0.510,0.100,5.26,
29.3350,-4.2453,2.6456,2.1867,4.8229,-4.080,-1.029,-10.283,0.470,-0.0,-0.0,-2475.5,158.8,3112.3,370.4,2932,347,0.100,0.190,5.07,
29.3400,-4.2015,2.5966,2.1867,4.8229,-3.553,-1.393,-10.387,0.497,-0.0,-0.0,-2511.9,170.8,3142.2,378.5,3091,361,0.390,0.390,12.37,
29.3450,-4.1994,2.5942,2.1867,4.8229,-3.037,-1.750,-10.460,0.516,-0.0,-0.0,-2542.9,181.4,3172.8,389.0,3063,371,0.140,0.400,7.00,
29.3500,-4.1992,2.5941,2.1867,4.8229,-2.531,-2.100,-10.512,0.529,-0.0,-0.0,-2568.4,190.5,3198.3,398.0,3028,366,0.040,0.480,5.29,
29.3550,-4.1992,2.5940,1.6412,4.8465,-2.035,-2.443,-10.547,0.538,-0.0,-0.0,-2588.9,197.9,3218.8,405.4,3034,379,0.610,0.550,5.07,
29.3600,-4.1992,2.5940,1.6412,4.8465,-1.549,-2.779,-10.573,0.545,-0.0,-0.0,-2605.2,203.9,3235.1,411.4,3118,388,0.150,0.560,10.00,
29.3650,-4.1992,2.5940,1.6412,4.8465,-1.072,-3.109,-10.590,0.549,-0.0,-0.0,-2617.9,208.6,3247.8,416.1,3158,376,0.000,0.710,5.07,
29.3700,-3.0582,1.7241,1.6412,4.8465,-0.605,-3.431,-10.367,-0.019,-0.0,-0.0,-2610.1,143.8,3068.8,281.7,3183,361,0.390,0.790,5.07,
29.3750,-3.0011,1.6806,1.6412,4.8465,-0.072,-3.676,-10.211,-0.416,-0.0,-0.0,-2592.9,0.0,3043.1,134.4,3162,407,0.030,0.750,12.50,
29.3800,-2.9983,1.6784,1.6412,4.8465,0.451,-3.916,-10.102,-0.694,-0.0,-0.0,-2572.7,0.0,3022.5,134.3,3115,345,0.280,0.390,6.98,
29.3850,-2.9981,1.6783,1.6412,4.8465,0.964,-4.151,-10.026,-0.889,-0.0,-0.0,-2552.8,-140.1,3002.6,-5.8,3049,228,0.040,0.120,5.27,
29.3900,-2.9981,1.6783,1.1689,4.7751,1.466,-4.381,-9.972,-1.025,-0.0,-0.0,-2534.9,-221.0,2984.6,-86.8,3029,133,0.230,0.610,5.07,
29.3950,-2.9981,1.6783,1.1689,4.7751,1.958,-4.607,-9.935,-1.120,-0.0,-0.0,-2519.6,-289.2,2969.3,-154.9,3012,31,0.350,0.550,9.41,
29.4000,-2.9981,1.6783,1.1689,4.7751,2.440,-4.828,-9.909,-1.187,-0.0,-0.0,-2506.9,-344.9,2956.6,-210.6,3003,7,0.150,0.490,5.07,
29.4050,-1.7121,0.9826,1.1689,4.7751,2.913,-5.045,-9.219,-1.771,-0.0,-0.0,-2446.2,-453.9,2703.1,-375.3,2980,-25,0.220,0.300,5.08,
29.4100,-1.6478,0.9479,1.1689,4.7751,3.414,-5.177,-8.736,-2.180,-0.0,-0.0,-2367.6,-579.3,2614.8,-503.5,3010,-75,0.360,0.250,12.52,
29.4150,-1.6446,0.9461,1.1689,4.7751,3.905,-5.306,-8.398,-2.466,-0.0,-0.0,-2287.2,-701.4,2533.9,-625.7,2901,-144,0.500,0.070,7.70,
29.4200,-1.6444,0.9460,1.1689,4.7751,4.387,-5.433,-8.162,-2.666,-0.0,-0.0,-2213.1,-810.9,2459.8,-735.2,2789,-231,0.090,0.110,5.32,
29.4250,-1.6444,0.9460,0.7958,4.6231,4.859,-5.557,-7.996,-2.806,-0.0,-0.0,-2148.9,-904.4,2395.6,-828.7,2744,-326,0.250,0.200,5.07,
29.4300,-1.6444,0.9460,0.7958,4.6231,5.321,-5.678,-7.880,-2.904,-0.0,-0.0,-2095.2,-981.6,2341.9,-905.9,2656,-561,0.340,0.040,10.01,
29.4350,-1.6444,0.9460,0.7958,4.6231,5.774,-5.798,-7.799,-2.973,-0.0,-0.0,-2051.6,-1043.9,2298.3,-968.2,2614,-607,0.610,0.000,5.29,
29.4400,-0.3414,0.4600,0.7958,4.6231,6.218,-5.914,-6.936,-3.357,-0.0,-0.0,-1956.3,-1133.5,2007.5,-1096.7,2571,-641,0.220,0.260,5.07,
29.4450,-0.2762,0.4357,0.7958,4.6231,6.591,-5.928,-6.333,-3.626,-0.0,-0.0,-1844.4,-1228.5,1885.8,-1193.7,2468,-838,0.370,0.490,12.40,
29.4500,-0.2729,0.4345,0.7958,4.6231,6.956,-5.942,-5.910,-3.814,-0.0,-0.0,-1734.3,-1317.6,1775.3,-1282.9,2242,-913,1.310,0.900,7.03,
29.4550,-0.2728,0.4345,0.7958,4.6231,7.313,-5.955,-5.614,-3.945,-0.0,-0.0,-1635.1,-1395.8,1676.0,-1361.0,2066,-992,0.270,1.080,5.29,
29.4600,-0.2728,0.4345,0.5710,4.4062,7.664,-5.968,-5.407,-4.037,-0.0,-0.0,-1550.1,-1461.5,1591.0,-1426.8,1999,-1052,0.090,1.130,5.07,
29.4650,-0.2728,0.4345,0.5710,4.4062,8.008,-5.981,-5.262,-4.102,-0.0,-0.0,-1479.7,-1515.3,1520.6,-1480.5,1834,-1211,0.390,0.770,10.02,
29.4700,-0.2728,0.4345,0.5710,4.4062,8.344,-5.993,-5.161,-4.147,-0.0,-0.0,-1422.9,-1558.4,1463.8,-1523.6,1797,-1257,0.910,0.350,5.29,
29.4750,0.8201,0.2206,0.5710,4.4062,8.674,-6.005,-3.478,-4.447,-0.0,-0.0,-1256.9,-1624.5,1133.8,-1606.9,1728,-1311,0.930,0.420,5.07,
29.4800,0.8747,0.2099,0.5710,4.4062,8.861,-5.858,-2.300,-4.657,-0.0,-0.0,-1052.3,-1696.0,921.1,-1679.3,1577,-1385,0.280,0.830,12.45,
29.4850,0.8775,0.2094,0.5710,4.4062,9.044,-5.714,-1.476,-4.804,-0.0,-0.0,-847.3,-1763.8,715.7,-1747.0,1363,-1457,0.620,1.530,6.99,
29.4900,0.8776,0.2094,0.5710,4.4062,9.224,-5.573,-0.899,-4.907,-0.0,-0.0,-660.6,-1823.5,528.9,-1806.8,1145,-1525,0.380,1.410,5.30,
29.4950,0.8776,0.2094,0.5861,4.1405,9.400,-5.435,-0.495,-4.979,-0.0,-0.0,-499.5,-1874.0,367.9,-1857.3,1020,-1576,0.720,1.160,5.07,
29.5000,0.8776,0.2094,0.5861,4.1405,9.572,-5.299,-0.212,-5.030,-0.0,-0.0,-365.6,-1915.4,233.9,-1898.7,751,-1698,0.360,0.540,10.07,
29.5050,0.8776,0.2094,0.5861,4.1405,9.741,-5.166,-0.014,-5.065,-0.0,-0.0,-257.0,-1948.6,125.3,-1931.9,677,-1726,0.900,0.650,6.08,
29.5100,1.6247,0.4056,0.5861,4.1405,9.906,-5.036,0.729,-5.560,-0.0,-0.0,-125.2,-2031.2,-118.5,-1998.8,543,-1778,1.270,1.130,5.31,
29.5150,1.6621,0.4154,0.5861,4.1405,9.907,-4.730,1.249,-5.906,-0.0,-0.0,0.0,-2130.6,-249.3,-2097.4,345,-1846,1.150,0.940,10.19,
29.5200,1.6639,0.4159,0.5861,4.1405,9.908,-4.429,1.613,-6.149,-0.0,-0.0,125.1,-2229.3,-374.7,-2196.0,164,-1902,1.670,0.410,7.74,
29.5250,1.6640,0.4159,0.5861,4.1405,9.910,-4.135,1.867,-6.318,-0.0,-0.0,227.6,-2318.7,-477.3,-2285.4,64,-1957,1.510,0.490,5.38,
29.5300,1.6640,0.4159,0.7151,3.8226,9.911,-3.846,2.046,-6.437,-0.0,-0.0,312.8,-2395.6,-562.4,-2362.3,-22,-2046,1.910,0.960,5.07,
29.5350,1.6640,0.4159,0.7151,3.8226,9.911,-3.563,2.171,-6.520,-0.0,-0.0,381.7,-2459.3,-631.4,-2426.1,-197,-2178,1.790,0.920,10.06,
29.5400,1.6640,0.4159,0.7151,3.8226,9.912,-3.286,2.258,-6.579,-0.0,-0.0,436.6,-2511.0,-686.2,-2477.7,-225,-2193,2.170,0.580,5.07,
29.5450,1.9671,1.0091,0.7151,3.8226,9.913,-3.014,3.696,-6.317,-0.0,-0.0,582.8,-2515.7,-877.8,-2435.0,-346,-2286,2.140,0.300,5.08,
29.5500,1.9822,1.0387,0.7151,3.8226,9.679,-2.605,4.702,-6.134,-0.0,-0.0,760.6,-2497.1,-1057.9,-2414.0,-469,-2393,1.870,0.670,12.56,
29.5550,1.9830,1.0402,0.7151,3.8226,9.450,-2.204,5.406,-6.006,-0.0,-0.0,937.9,-2468.7,-1235.3,-2385.5,-673,-2358,2.130,0.480,7.00,
29.5600,1.9830,1.0403,0.7151,3.8226,9.225,-1.810,5.899,-5.916,-0.0,-0.0,1099.0,-2438.1,-1396.4,-2354.8,-823,-2347,1.290,0.120,5.29,
29.5650,1.9830,1.0403,1.0612,3.5388,9.005,-1.425,6.245,-5.854,-0.0,-0.0,1237.6,-2409.1,-1535.1,-2325.9,-946,-2325,1.490,0.400,5.07,
29.5700,1.9830,1.0403,1.0612,3.5388,8.789,-1.047,6.486,-5.810,-0.0,-0.0,1352.8,-2383.5,-1650.3,-2300.3,-1197,-2313,0.830,0.810,10.16,
29.5750,1.9830,1.0403,1.0612,3.5388,8.577,-0.677,6.655,-5.779,-0.0,-0.0,1446.1,-2361.9,-1743.6,-2278.7,-1257,-2344,1.480,0.380,5.31,
29.5800,1.7928,1.9403,1.0612,3.5388,8.370,-0.315,7.042,-5.590,-0.0,-0.0,1540.5,-2324.1,-1809.4,-2168.9,-1404,-2330,1.580,0.070,5.07,
29.5850,1.7833,1.9854,1.0612,3.5388,8.028,0.124,7.313,-5.457,-0.0,-0.0,1626.8,-2281.7,-1894.3,-2122.9,-1523,-2282,1.690,0.600,12.16,
29.5900,1.7828,1.9876,1.0612,3.5388,7.693,0.553,7.503,-5.364,-0.0,-0.0,1701.5,-2240.9,-1968.9,-2081.9,-1611,-2234,1.720,0.510,6.97,
29.5950,1.7828,1.9877,1.0612,3.5388,7.364,0.974,7.636,-5.299,-0.0,-0.0,1763.7,-2204.5,-2031.1,-2045.5,-1678,-2170,1.270,0.110,5.41,
29.6000,1.7828,1.9877,1.4625,3.2911,7.043,1.386,7.729,-5.254,-0.0,-0.0,1814.2,-2173.6,-2081.7,-2014.6,-1753,-2122,1.420,0.240,5.07,
29.6050,1.7828,1.9877,1.4625,3.2911,6.727,1.791,7.794,-5.222,-0.0,-0.0,1854.5,-2148.2,-2121.9,-1989.2,-1862,-2099,1.710,0.920,10.07,
29.6100,1.7828,1.9877,1.4625,3.2911,6.418,2.187,7.839,-5.200,-0.0,-0.0,1886.1,-2127.7,-2153.5,-1968.7,-1904,-2091,2.300,0.940,5.68,
29.6150,1.2892,3.0016,1.4625,3.2911,6.115,2.575,8.005,-5.117,-0.0,-0.0,1920.6,-2103.4,-2114.0,-1863.3,-1968,-2043,1.840,0.700,5.07,
29.6200,1.2645,3.0523,1.4625,3.2911,5.711,2.938,8.122,-5.059,-0.0,-0.0,1953.6,-2079.5,-2143.2,-1835.3,-2011,-1992,1.450,0.750,11.85,
29.6250,1.2633,3.0548,1.4625,3.2911,5.315,3.293,8.203,-5.018,-0.0,-0.0,1982.7,-2057.8,-2172.2,-1813.5,-2007,-1925,1.810,1.310,6.99,
29.6300,1.2633,3.0549,1.4625,3.2911,4.926,3.641,8.260,-4.990,-0.0,-0.0,2007.4,-2039.3,-2196.9,-1794.9,-2045,-1873,2.270,1.410,5.30,
29.6350,1.2632,3.0549,1.8851,3.0504,4.546,3.982,8.300,-4.970,-0.0,-0.0,2027.7,-2023.9,-2217.2,-1779.5,-2095,-1839,1.820,1.160,5.07,
29.6400,1.2632,3.0549,1.8851,3.0504,4.173,4.317,8.328,-4.956,-0.0,-0.0,2044.0,-2011.5,-2233.4,-1767.1,-2143,-1829,1.190,0.560,9.36,
29.6450,1.2632,3.0549,1.8851,3.0504,3.807,4.644,8.347,-4.947,-0.0,-0.0,2056.8,-2001.6,-2246.3,-1757.3,-2154,-1831,1.640,0.510,5.08,
29.6500,0.5154,3.9565,1.8851,3.0504,3.449,4.966,8.495,-4.973,-0.0,-0.0,2076.9,-1998.0,-2154.2,-1681.4,-2192,-1821,1.870,0.860,5.07,
29.6550,0.4780,4.0016,1.8851,3.0504,3.029,5.153,8.599,-4.992,-0.0,-0.0,2098.8,-1997.6,-2170.5,-1677.5,-2207,-1794,1.410,0.850,13.18,
29.6600,0.4761,4.0038,1.8851,3.0504,2.617,5.336,8.671,-5.005,-0.0,-0.0,2119.5,-1998.9,-2190.9,-1678.6,-2133,-1754,0.980,0.030,7.00,
29.6650,0.4760,4.0039,1.8851,3.0504,2.213,5.516,8.722,-5.014,-0.0,-0.0,2137.8,-2001.0,-2209.2,-1680.7,-2139,-1698,1.580,0.180,5.30,
29.6700,0.4760,4.0040,2.3291,2.8020,1.818,5.692,8.758,-5.021,-0.0,-0.0,2153.3,-2003.2,-2224.7,-1682.9,-2192,-1690,1.450,0.630,5.07,
29.6750,0.4760,4.0040,2.3291,2.8020,1.430,5.865,8.783,-5.025,-0.0,-0.0,2166.0,-2005.3,-2237.4,-1684.9,-2228,-1700,0.830,0.930,10.02,
29.6800,0.4760,4.0040,2.3291,2.8020,1.050,6.034,8.800,-5.028,-0.0,-0.0,2176.2,-2007.1,-2247.6,-1686.8,-2214,-1668,0.720,0.780,5.29,
29.6850,-0.3392,4.5728,2.3291,2.8020,0.677,6.200,9.249,-4.493,-0.0,-0.0,2217.0,-1944.2,-2166.1,-1578.4,-2226,-1673,1.130,0.510,5.07,
29.6900,-0.3800,4.6013,2.3291,2.8020,0.362,6.230,9.563,-4.119,-0.0,-0.0,2269.1,-1855.2,-2212.1,-1487.1,-2245,-1673,1.110,0.170,12.40,
29.6950,-0.3820,4.6027,2.3291,2.8020,0.052,6.260,9.782,-3.857,-0.0,-0.0,2322.0,-1761.5,-2264.7,-1393.3,-2171,-1612,0.440,0.620,7.03,
29.7000,-0.3821,4.6028,2.3291,2.8020,-0.251,6.289,9.936,-3.673,-0.0,-0.0,2370.6,-1673.8,-2313.3,-1305.6,-2163,-1556,1.190,0.820,5.31,
29.7050,-0.3822,4.6028,2.8321,2.6464,-0.548,6.318,10.044,-3.545,-0.0,-0.0,2412.8,-1597.1,-2355.4,-1228.9,-2237,-1466,1.420,0.740,5.08,
29.7100,-0.3822,4.6028,2.8321,2.6464,-0.839,6.346,10.119,-3.455,-0.0,-0.0,2447.9,-1532.6,-2390.6,-1164.3,-2277,-1320,1.280,0.660,10.02,
29.7150,-0.3822,4.6028,2.8321,2.6464,-1.125,6.373,10.172,-3.392,-0.0,-0.0,2476.4,-1479.8,-2419.1,-1111.6,-2279,-1335,1.080,0.140,5.08,
29.7200,-1.0574,4.9794,2.8321,2.6464,-1.404,6.400,9.806,-2.844,-0.0,-0.0,2469.0,-1377.2,-2310.4,-978.9,-2317,-1277,1.380,0.080,5.07,
29.7250,-1.0912,4.9982,2.8321,2.6464,-1.625,6.463,9.550,-2.461,-0.0,-0.0,2444.5,-1259.4,-2280.9,-859.5,-2323,-1146,1.950,0.470,11.10,
29.7300,-1.0929,4.9992,2.8321,2.6464,-1.840,6.524,9.371,-2.193,-0.0,-0.0,2414.0,-1144.7,-2250.1,-744.8,-2228,-1088,1.440,0.690,7.79,
29.7350,-1.0930,4.9992,2.8321,2.6464,-2.052,6.583,9.245,-2.005,-0.0,-0.0,2383.2,-1041.9,-2219.2,-642.0,-2236,-1016,1.760,0.770,5.07,
29.7400,-1.0930,4.9992,2.8321,2.6464,-2.259,6.642,9.157,-1.873,-0.0,-0.0,2355.0,-954.1,-2191.1,-554.2,-2228,-914,1.880,0.690,5.07,
29.7450,-1.0930,4.9992,3.2822,2.6022,-2.463,6.699,9.096,-1.781,-0.0,-0.0,2330.7,-881.7,-2166.8,-481.7,-2183,-729,2.420,0.750,8.87,
29.7500,-1.0930,4.9992,3.2822,2.6022,-2.662,6.756,9.053,-1.717,-0.0,-0.0,2310.5,-823.2,-2146.5,-423.3,-2186,-692,1.980,0.600,5.07,
