t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
16.2300,-1.0938,0.3785,-1.7441,9.9373,2.524,-4.142,-2.471,-0.719,25.2,20.7,-176.9,-48.6,808.0,-27.9,987,-1,1.690,0.220,6.42,
16.2350,-1.0938,0.3785,-1.7441,9.9373,4.092,-4.091,-2.669,-0.739,40.9,20.5,-203.9,-51.7,819.3,-31.3,805,-1,0.950,0.190,8.63,
16.2400,-1.0938,0.3785,-1.8992,9.9008,5.426,-4.048,-2.809,-0.752,54.3,20.2,-227.0,-54.3,829.0,-34.0,830,0,1.610,0.160,5.15,
16.2450,-1.0938,0.3785,-1.8992,9.9008,6.559,-4.012,-2.906,-0.761,65.6,20.1,-246.1,-56.3,836.8,-36.2,834,-5,0.960,0.150,9.74,
16.2500,-1.0938,0.3785,-1.8992,9.9008,7.522,-3.981,-2.974,-0.768,75.2,19.9,-261.5,-57.8,842.5,-37.9,849,-4,1.360,0.130,5.07,
16.2550,-1.0938,0.3785,-1.8992,9.9008,8.341,-3.954,-3.089,-0.840,83.4,19.8,-275.7,-60.6,848.6,-40.9,864,-4,1.210,0.110,5.08,
16.2600,-0.4207,0.2811,-1.8992,9.9008,9.037,-3.932,-3.170,-0.890,90.4,19.7,-288.1,-63.8,197.7,-44.1,869,-12,1.560,0.100,9.82,
16.2650,-0.4207,0.2811,-1.8992,9.9008,9.847,-3.040,-3.226,-0.925,98.5,15.2,-298.4,-66.9,200.0,-51.7,872,-15,1.650,0.090,6.59,
16.2700,-0.4207,0.2811,-1.8992,9.9008,10.535,-2.282,-3.265,-0.950,105.4,11.4,-306.9,-69.6,201.5,-58.2,540,-23,0.580,0.070,7.99,
16.2750,-0.4207,0.2811,-2.0469,9.8505,11.120,-1.637,-3.293,-0.967,111.2,8.2,-313.6,-71.9,202.4,-63.7,266,-31,1.660,0.070,5.68,
16.2800,-0.4207,0.2811,-2.0469,9.8505,11.618,-1.090,-3.312,-0.979,116.2,5.4,-318.9,-73.8,202.7,-68.4,341,-44,1.620,0.070,9.15,
16.2850,-0.4207,0.2811,-2.0469,9.8505,12.040,-0.624,-3.326,-0.987,120.4,3.1,-323.0,-75.4,202.6,-72.3,312,-54,1.230,0.080,5.67,
16.2900,-0.4207,0.2811,-2.0469,9.8505,12.400,-0.228,-2.899,-0.993,124.0,1.1,-313.0,-76.6,189.1,-75.5,293,-59,1.280,0.070,5.15,
16.2950,0.3353,0.4347,-2.0469,9.8505,12.705,0.108,-2.600,-0.998,127.1,-0.5,-297.1,-77.6,170.1,-78.1,293,-75,1.100,0.060,10.00,
16.3000,0.3353,0.4347,-2.0469,9.8505,12.847,0.780,-2.391,-1.000,128.5,-3.9,-279.7,-78.3,151.2,-82.2,274,-81,0.940,0.090,6.42,
16.3050,0.3353,0.4347,-2.0469,9.8505,12.968,1.351,-2.244,-1.002,129.7,-6.8,-263.1,-78.9,133.4,-85.6,247,-85,0.860,0.080,8.75,
16.3100,0.3353,0.4347,-2.1527,9.8094,13.071,1.837,-2.142,-1.004,130.7,-9.2,-248.4,-79.3,117.7,-88.5,258,-90,0.660,0.060,5.14,
16.3150,0.3353,0.4347,-2.1527,9.8094,13.158,2.250,-2.070,-1.005,131.6,-11.2,-236.0,-79.6,104.4,-90.9,300,-100,0.270,0.050,10.11,
16.3200,0.3353,0.4347,-2.1527,9.8094,13.232,2.600,-2.020,-1.006,132.3,-13.0,-225.8,-79.9,93.5,-92.9,305,-100,0.000,0.030,5.07,
16.3250,0.3353,0.4347,-2.1527,9.8094,13.295,2.898,-1.481,-0.872,133.0,-14.5,-202.5,-76.8,69.5,-91.3,277,-107,0.090,0.020,5.14,
16.3300,0.9915,0.6555,-2.1527,9.8094,13.349,3.152,-1.104,-0.778,133.5,-15.8,-174.8,-72.5,-553.6,-88.2,239,-125,0.100,0.020,9.43,
16.3350,0.9915,0.6555,-2.1527,9.8094,12.723,2.998,-0.840,-0.713,127.2,-15.0,-147.6,-67.8,-574.6,-82.8,237,-126,0.280,0.040,6.44,
16.3400,0.9915,0.6555,-2.1527,9.8094,12.191,2.867,-0.655,-0.667,121.9,-14.3,-123.0,-63.5,-593.9,-77.8,-139,-121,1.310,0.030,8.71,
16.3450,0.9915,0.6555,-2.1535,9.8021,11.739,2.756,-0.526,-0.634,117.4,-13.8,-101.8,-59.7,-610.5,-73.4,-276,-110,0.560,0.000,5.17,
16.3500,0.9915,0.6555,-2.1535,9.8021,11.354,2.662,-0.435,-0.612,113.5,-13.3,-84.3,-56.4,-624.1,-69.8,-211,-93,0.920,0.030,9.83,
16.3550,0.9915,0.6555,-2.1535,9.8021,11.028,2.581,-0.372,-0.596,110.3,-12.9,-70.2,-53.8,-635.0,-66.7,-254,-87,1.250,0.080,5.08,
16.3600,0.9915,0.6555,-2.1535,9.8021,10.750,2.513,0.210,-0.149,107.5,-12.6,0.0,-41.2,-702.4,-53.8,-310,-75,1.180,0.110,5.15,
16.3650,1.3132,0.7305,-2.1535,9.8021,10.514,2.455,0.617,0.164,105.1,-12.3,0.0,0.0,-893.1,-12.3,-356,-63,1.180,0.160,9.34,
16.3700,1.3132,0.7305,-2.1535,9.8021,8.786,1.751,0.902,0.384,87.9,-8.8,0.0,0.0,-875.8,-8.8,-440,-60,1.290,0.170,6.74,
16.3750,1.3132,0.7305,-2.1535,9.8021,7.317,1.153,1.101,0.537,73.2,-5.8,0.0,0.0,-861.1,-5.8,-671,-28,1.250,0.060,8.01,
16.3800,1.3132,0.7305,-2.0637,9.8422,6.068,0.644,1.241,0.645,60.7,-3.2,69.7,0.0,-918.3,-3.2,-686,-13,0.370,0.180,5.67,
16.3850,1.3132,0.7305,-2.0637,9.8422,5.007,0.212,1.339,0.720,50.1,-1.1,88.9,0.0,-926.9,-1.1,-686,-7,0.740,0.210,8.54,
16.3900,1.3132,0.7305,-2.0637,9.8422,4.105,-0.156,1.407,0.772,41.0,0.8,104.5,40.7,-933.4,41.4,-748,-5,0.790,0.190,5.09,
16.3950,1.3132,0.7305,-2.0637,9.8422,3.338,-0.468,1.925,0.843,33.4,2.3,130.9,48.7,-952.2,51.0,-792,-4,0.730,0.190,5.63,
16.4000,1.1161,0.6147,-2.0637,9.8422,2.686,-0.734,2.287,0.892,26.9,3.7,160.2,55.5,-856.7,59.2,-856,3,0.870,0.100,9.73,
16.4050,1.1161,0.6147,-2.0637,9.8422,0.773,-1.043,2.541,0.927,7.7,5.2,188.4,61.1,-865.8,66.3,-915,4,0.890,0.060,6.63,
16.4100,1.1161,0.6147,-2.0637,9.8422,-0.854,-1.306,2.719,0.951,-8.5,6.5,213.4,65.6,-874.5,72.1,-914,8,0.590,0.030,8.61,
16.4150,1.1161,0.6147,-1.9029,9.9003,-2.237,-1.530,2.843,0.968,-22.4,7.7,234.7,69.1,-882.0,76.8,-888,10,0.550,0.000,5.69,
16.4200,1.1161,0.6147,-1.9029,9.9003,-3.412,-1.720,2.930,0.980,-34.1,8.6,252.2,71.9,-887.7,80.5,-890,14,0.330,0.030,9.30,
16.4250,1.1161,0.6147,-1.9029,9.9003,-4.411,-1.882,2.991,0.988,-44.1,9.4,266.3,74.0,-891.8,83.4,-901,13,0.080,0.070,5.08,
16.4300,1.1161,0.6147,-1.9029,9.9003,-5.260,-2.019,3.067,1.094,-52.6,10.1,278.4,78.1,-895.4,88.2,-914,16,0.070,0.090,5.70,
16.4350,0.5161,0.5128,-1.9029,9.9003,-5.982,-2.136,3.121,1.169,-59.8,10.7,288.5,82.7,-538.4,93.4,-962,23,0.200,0.140,9.42,
16.4400,0.5161,0.5128,-1.9029,9.9003,-7.334,-1.681,3.158,1.221,-73.3,8.4,296.7,87.2,-533.0,95.6,-1013,25,0.180,0.170,6.68,
16.4450,0.5161,0.5128,-1.9029,9.9003,-8.483,-1.295,3.184,1.258,-84.8,6.5,303.2,91.2,-528.1,97.7,-808,32,0.520,0.240,8.12,
16.4500,0.5161,0.5128,-1.7407,9.9579,-9.460,-0.966,3.203,1.283,-94.6,4.8,308.3,94.7,-523.4,99.5,-699,33,0.060,0.260,5.26,
16.4550,0.5161,0.5128,-1.7407,9.9579,-10.290,-0.687,3.215,1.301,-102.9,3.4,312.3,97.5,-519.1,100.9,-810,39,0.100,0.310,9.47,
16.4600,0.5161,0.5128,-1.7407,9.9579,-10.996,-0.450,3.224,1.314,-110.0,2.2,315.3,99.8,-515.0,102.0,-764,41,0.540,0.340,5.29,
16.4650,0.5161,0.5128,-1.7407,9.9579,-11.596,-0.248,3.130,1.188,-116.0,1.2,314.6,98.4,-508.3,99.6,-707,43,0.300,0.390,5.67,
16.4700,-0.2015,0.6311,-1.7407,9.9579,-12.106,-0.076,3.064,1.100,-121.1,0.4,312.2,95.3,-191.1,95.6,-674,51,0.030,0.430,10.28,
16.4750,-0.2015,0.6311,-1.7407,9.9579,-12.136,0.741,3.018,1.039,-121.4,-3.7,309.0,91.6,-187.7,87.9,-665,51,0.960,0.470,6.38,
16.4800,-0.2015,0.6311,-1.7407,9.9579,-12.162,1.435,2.985,0.996,-121.6,-7.2,305.9,88.0,-184.3,80.8,-367,47,1.730,0.510,8.01,
16.4850,-0.2015,0.6311,-1.6060,10.0004,-12.184,2.026,2.962,0.966,-121.8,-10.1,303.0,84.8,-181.1,74.7,-275,45,0.750,0.540,5.65,
16.4900,-0.2015,0.6311,-1.6060,10.0004,-12.203,2.528,2.947,0.944,-122.0,-12.6,300.5,82.0,-178.5,69.4,-360,38,1.190,0.570,9.13,
16.4950,-0.2015,0.6311,-1.6060,10.0004,-12.219,2.954,2.935,0.930,-122.2,-14.8,298.4,79.7,-176.2,65.0,-334,31,1.450,0.650,5.49,
16.5000,-0.2015,0.6311,-1.6060,10.0004,-12.233,3.317,2.626,0.785,-122.3,-16.6,287.7,74.7,-165.3,58.1,-313,27,1.400,0.690,5.66,
16.5050,-0.6852,0.9197,-1.6060,10.0004,-12.244,3.625,2.409,0.684,-122.4,-18.1,273.6,68.7,260.0,50.5,-280,29,1.390,0.720,9.83,
16.5100,-0.6852,0.9197,-1.6060,10.0004,-10.962,3.652,2.257,0.613,-109.6,-18.3,259.2,62.8,261.5,44.5,-252,28,1.340,0.730,6.30,
16.5150,-0.6852,0.9197,-1.6060,10.0004,-9.871,3.675,2.150,0.563,-98.7,-18.4,246.0,57.5,263.9,39.1,39,21,2.390,0.770,7.48,
16.5200,-0.6852,0.9197,-1.5138,10.0336,-8.945,3.694,2.076,0.529,-89.4,-18.5,234.5,52.9,266.1,34.4,104,19,1.350,0.790,5.65,
16.5250,-0.6852,0.9197,-1.5138,10.0336,-8.157,3.711,2.024,0.504,-81.6,-18.6,224.8,49.1,267.9,30.6,77,19,2.200,0.820,9.46,
16.5300,-0.6852,0.9197,-1.5138,10.0336,-7.487,3.725,1.987,0.487,-74.9,-18.6,217.0,46.1,269.0,27.5,103,23,2.200,0.790,5.27,
16.5350,-0.6852,0.9197,-1.5138,10.0336,-6.918,3.737,1.559,0.375,-69.2,-18.7,198.7,41.3,281.6,22.6,114,25,2.210,0.760,5.65,
16.5400,-0.7747,1.0219,-1.5138,10.0336,-6.434,3.747,1.259,0.296,-64.3,-18.7,176.9,0.0,352.3,236.7,145,25,2.170,0.760,9.59,
16.5450,-0.7747,1.0219,-1.5138,10.0336,-4.814,2.749,1.049,0.241,-48.1,-13.7,155.3,0.0,357.7,241.7,170,27,2.110,0.740,6.66,
16.5500,-0.7747,1.0219,-1.5138,10.0336,-3.438,1.900,0.902,0.202,-34.4,-9.5,135.8,0.0,363.4,246.0,273,214,2.160,1.190,8.01,
16.5550,-0.7747,1.0219,-1.4937,10.0417,-2.267,1.178,0.800,0.175,-22.7,-5.9,119.0,0.0,368.5,249.6,302,257,1.770,0.560,5.70,
16.5600,-0.7747,1.0219,-1.4937,10.0417,-1.273,0.565,0.728,0.156,-12.7,-2.8,105.1,0.0,372.4,252.6,314,225,1.740,0.810,9.50,
16.5650,-0.7747,1.0219,-1.4937,10.0417,-0.427,0.044,0.677,0.143,-4.3,-0.2,93.9,0.0,375.2,255.3,314,243,1.650,0.850,5.08,
16.5700,-0.7747,1.0219,-1.4937,10.0417,0.292,-0.399,0.239,-0.034,2.9,2.0,72.9,0.0,389.0,257.5,318,258,1.620,0.800,5.69,
16.5750,-0.4672,0.7971,-1.4937,10.0417,0.903,-0.776,-0.068,-0.158,9.0,3.9,0.0,0.0,-9.0,3.9,359,239,1.460,0.940,9.35,
16.5800,-0.4672,0.7971,-1.4937,10.0417,2.228,-1.465,-0.282,-0.245,22.3,7.3,0.0,0.0,-22.3,7.3,384,242,1.130,1.060,7.12,
16.5850,-0.4672,0.7971,-1.4937,10.0417,3.354,-2.051,-0.433,-0.306,33.5,10.3,0.0,0.0,-33.5,10.3,130,102,0.310,0.690,8.65,
16.5900,-0.4672,0.7971,-1.5365,10.0253,4.311,-2.549,-0.538,-0.348,43.1,12.7,0.0,0.0,-43.1,12.7,45,31,0.810,1.010,5.14,
16.5950,-0.4672,0.7971,-1.5365,10.0253,5.125,-2.972,-0.612,-0.378,51.2,14.9,0.0,0.0,-51.2,14.9,51,38,0.650,1.060,9.01,
16.6000,-0.4672,0.7971,-1.5365,10.0253,5.816,-3.332,-0.663,-0.399,58.2,16.7,0.0,0.0,-58.2,16.7,31,33,0.650,1.050,5.07,
16.6050,-0.4672,0.7971,-1.5365,10.0253,6.404,-3.638,-0.666,-0.279,64.0,18.2,0.0,0.0,-64.0,18.2,15,32,0.660,1.060,5.72,
16.6100,0.0537,0.5557,-1.5365,10.0253,6.904,-3.898,-0.667,-0.196,69.0,19.5,-53.1,0.0,-16.0,19.5,69,32,0.420,1.050,9.56,
16.6150,0.0537,0.5557,-1.5365,10.0253,7.463,-3.716,-0.669,-0.137,74.6,18.6,-57.2,0.0,-17.4,18.6,111,33,0.070,1.070,6.66,
16.6200,0.0537,0.5557,-1.5365,10.0253,7.938,-3.562,-0.669,-0.096,79.4,17.8,-60.1,0.0,-19.3,17.8,110,36,0.030,1.060,8.03,
16.6250,0.0537,0.5557,-1.5509,10.0174,8.342,-3.430,-0.670,-0.067,83.4,17.2,-62.2,0.0,-21.2,17.2,94,35,0.010,1.030,5.68,
16.6300,0.0537,0.5557,-1.5509,10.0174,8.686,-3.319,-0.670,-0.047,86.9,16.6,-63.6,0.0,-23.2,16.6,70,35,0.010,1.020,8.61,
16.6350,0.0537,0.5557,-1.5509,10.0174,8.977,-3.224,-0.671,-0.033,89.8,16.1,-64.7,0.0,-25.1,16.1,72,35,0.040,1.020,5.08,
16.6400,0.0537,0.5557,-1.5509,10.0174,9.225,-3.143,-0.235,-0.057,92.3,15.7,-52.3,0.0,-39.9,15.7,95,33,0.140,0.990,5.68,
16.6450,0.5213,0.4709,-1.5509,10.0174,9.436,-3.074,0.071,-0.073,94.4,15.4,0.0,0.0,-407.1,15.4,124,33,0.270,1.010,9.14,
16.6500,0.5213,0.4709,-1.5509,10.0174,9.062,-2.429,0.285,-0.085,90.6,12.1,0.0,0.0,-403.4,12.1,104,34,0.550,0.990,7.57,
16.6550,0.5213,0.4709,-1.5509,10.0174,8.743,-1.880,0.434,-0.093,87.4,9.4,0.0,0.0,-400.2,9.4,-85,31,1.300,0.990,7.44,
16.6600,0.5213,0.4709,-1.5089,10.0267,8.472,-1.413,0.539,-0.099,84.7,7.1,0.0,0.0,-397.5,7.1,-144,28,0.870,1.000,5.65,
16.6650,0.5213,0.4709,-1.5089,10.0267,8.242,-1.016,0.612,-0.103,82.4,5.1,0.0,0.0,-395.2,5.1,-105,19,1.310,1.000,9.38,
16.6700,0.5213,0.4709,-1.5089,10.0267,8.047,-0.679,0.664,-0.105,80.5,3.4,0.0,0.0,-393.2,3.4,-148,17,1.340,1.000,5.07,
16.6750,0.5213,0.4709,-1.5089,10.0267,7.880,-0.393,1.102,0.161,78.8,2.0,62.1,0.0,-453.6,2.0,-177,16,1.240,0.990,5.69,
16.6800,0.7151,0.5577,-1.5089,10.0267,7.739,-0.149,1.410,0.348,77.4,0.7,85.7,0.0,-592.1,0.7,-218,10,1.240,1.000,10.46,
16.6850,0.7151,0.5577,-1.5089,10.0267,6.259,0.242,1.625,0.479,62.6,-1.2,108.7,0.0,-600.4,-1.2,-294,7,1.320,1.010,6.72,
16.6900,0.7151,0.5577,-1.5089,10.0267,5.001,0.575,1.775,0.570,50.0,-2.9,129.4,0.0,-608.4,-2.9,-444,3,1.220,1.010,7.97,
16.6950,0.7151,0.5577,-1.4049,10.0675,3.932,0.858,1.880,0.634,39.3,-4.3,147.0,0.0,-615.3,-4.3,-480,1,0.630,1.020,5.69,
16.7000,0.7151,0.5577,-1.4049,10.0675,3.023,1.099,1.954,0.679,30.2,-5.5,161.5,0.0,-620.8,-5.5,-511,0,0.600,1.010,9.26,
16.7050,0.7151,0.5577,-1.4049,10.0675,2.251,1.303,2.006,0.710,22.5,-6.5,173.2,44.6,-624.8,38.1,-545,1,0.380,1.000,5.34,
16.7100,0.7151,0.5577,-1.4049,10.0675,1.594,1.477,2.310,0.766,15.9,-7.4,190.6,49.6,-635.5,42.2,-588,0,0.170,1.020,5.72,
16.7150,0.5165,0.6886,-1.4049,10.0675,1.036,1.625,2.524,0.805,10.4,-8.1,209.1,54.0,-529.4,45.9,-598,26,0.160,1.050,9.38,
16.7200,0.5165,0.6886,-1.4049,10.0675,-0.344,1.700,2.673,0.832,-3.4,-8.5,226.6,57.8,-533.0,49.3,-632,33,0.290,0.990,6.66,
16.7250,0.5165,0.6886,-1.4049,10.0675,-1.518,1.764,2.778,0.851,-15.2,-8.8,241.9,60.9,-536.6,52.0,-637,29,0.130,1.020,8.04,
16.7300,0.5165,0.6886,-1.2505,10.1180,-2.516,1.818,2.851,0.864,-25.2,-9.1,254.9,63.3,-539.6,54.2,-569,30,0.420,1.080,5.68,
16.7350,0.5165,0.6886,-1.2505,10.1180,-3.364,1.864,2.902,0.873,-33.6,-9.3,265.5,65.3,-541.7,56.0,-560,33,0.680,1.090,9.31,
16.7400,0.5165,0.6886,-1.2505,10.1180,-4.085,1.904,2.938,0.880,-40.8,-9.5,274.0,66.8,-543.0,57.3,-586,34,0.670,1.110,5.07,
16.7450,0.5165,0.6886,-1.2505,10.1180,-4.697,1.937,3.064,1.019,-47.0,-9.7,283.7,71.2,-546.6,61.5,-580,37,0.660,1.120,5.67,
16.7500,0.0961,0.7932,-1.2505,10.1180,-5.218,1.965,3.152,1.116,-52.2,-9.8,293.1,76.6,-240.9,66.8,-576,39,0.620,1.150,9.48,
16.7550,0.0961,0.7932,-1.2505,10.1180,-5.761,1.839,3.213,1.184,-57.6,-9.2,301.6,82.1,-244.0,72.9,-620,41,0.380,1.150,6.50,
16.7600,0.0961,0.7932,-1.2505,10.1180,-6.223,1.731,3.256,1.232,-62.2,-8.7,308.8,87.0,-246.6,78.4,-529,48,0.380,1.170,7.46,
16.7650,0.0961,0.7932,-1.0748,10.1690,-6.616,1.639,3.287,1.265,-66.2,-8.2,314.8,91.3,-248.6,83.1,-423,54,0.150,1.180,5.65,
16.7700,0.0961,0.7932,-1.0748,10.1690,-6.950,1.561,3.308,1.288,-69.5,-7.8,319.6,94.8,-250.1,87.0,-470,63,0.100,1.160,9.41,
16.7750,0.0961,0.7932,-1.0748,10.1690,-7.233,1.495,3.323,1.305,-72.3,-7.5,323.4,97.7,-251.0,90.2,-477,64,0.630,1.160,5.07,
16.7800,0.0961,0.7932,-1.0748,10.1690,-7.474,1.438,3.333,1.249,-74.7,-7.2,326.4,98.4,-251.6,91.2,-446,65,1.040,1.200,5.71,
16.7850,-0.3080,0.8229,-1.0748,10.1690,-7.679,1.390,3.340,1.210,-76.8,-7.0,328.7,97.9,-251.9,90.9,-436,66,1.210,1.230,9.72,
16.7900,-0.3080,0.8229,-1.0748,10.1690,-7.199,1.316,3.345,1.183,-72.0,-6.6,330.4,96.9,-258.4,90.3,-401,68,1.300,1.250,7.55,
16.7950,-0.3080,0.8229,-1.0748,10.1690,-6.790,1.253,3.349,1.164,-67.9,-6.3,331.8,95.8,-263.9,89.5,-350,69,1.100,1.240,7.95,
16.8000,-0.3080,0.8229,-0.9127,10.2198,-6.443,1.199,3.351,1.150,-64.4,-6.0,332.8,94.6,-268.3,88.6,-334,71,0.920,1.270,5.69,
16.8050,-0.3080,0.8229,-0.9127,10.2198,-6.148,1.154,3.353,1.141,-61.5,-5.8,333.5,93.6,-272.1,87.9,-347,70,0.910,1.250,9.19,
16.8100,-0.3080,0.8229,-0.9127,10.2198,-5.897,1.115,3.354,1.134,-59.0,-5.6,334.1,92.8,-275.1,87.2,-333,71,0.830,1.260,5.71,
16.8150,-0.3080,0.8229,-0.9127,10.2198,-5.684,1.082,3.254,1.063,-56.8,-5.4,331.5,90.4,-274.7,85.0,-314,73,0.680,1.230,5.67,
16.8200,-0.4103,0.8605,-0.9127,10.2198,-5.503,1.054,3.185,1.012,-55.0,-5.3,327.6,87.6,-272.6,82.3,-279,79,0.480,1.190,9.33,
16.8250,-0.4103,0.8605,-0.9127,10.2198,-4.308,0.929,3.136,0.977,-43.1,-4.6,323.4,84.8,-280.3,80.1,-257,82,0.250,1.130,6.51,
16.8300,-0.4103,0.8605,-0.9127,10.2198,-3.293,0.824,3.101,0.953,-32.9,-4.1,319.4,82.2,-286.5,78.1,-230,83,0.140,1.080,8.20,
16.8350,-0.4103,0.8605,-0.7787,10.2692,-2.430,0.734,3.077,0.935,-24.3,-3.7,315.9,80.0,-291.6,76.3,-217,81,0.020,1.060,5.69,
16.8400,-0.4103,0.8605,-0.7787,10.2692,-1.696,0.657,3.061,0.923,-17.0,-3.3,313.0,78.2,-296.0,74.9,-214,77,0.130,1.040,8.37,
16.8450,-0.4103,0.8605,-0.7787,10.2692,-1.072,0.592,3.049,0.915,-10.7,-3.0,310.5,76.7,-299.8,73.7,-209,75,0.090,1.030,5.07,
16.8500,-0.4103,0.8605,-0.7787,10.2692,-0.542,0.537,3.074,0.875,-5.4,-2.7,309.6,74.7,-304.2,72.0,-188,72,0.370,1.020,5.68,
16.8550,-0.2127,0.8554,-0.7787,10.2692,-0.091,0.490,3.092,0.848,-0.9,-2.4,309.5,72.6,-308.6,70.2,-158,71,0.580,1.000,8.46,
16.8600,-0.2127,0.8554,-0.7787,10.2692,0.896,0.181,3.104,0.828,9.0,-0.9,309.8,70.7,-318.7,69.8,-159,73,0.750,0.970,7.79,
16.8650,-0.2127,0.8554,-0.7787,10.2692,1.735,-0.081,3.113,0.815,17.4,0.4,310.2,69.1,-327.6,69.5,-182,75,0.770,0.930,6.46,
16.8700,-0.2127,0.8554,-0.7787,10.2692,2.448,-0.304,3.119,0.805,24.5,1.5,310.7,67.7,-335.2,69.2,-200,75,0.770,0.900,5.07,
16.8750,-0.2127,0.8554,-0.6311,10.3044,3.055,-0.493,3.123,0.799,30.5,2.5,311.2,66.5,-341.8,69.0,-223,75,0.730,0.880,5.08,
16.8800,-0.2127,0.8554,-0.6311,10.3044,3.570,-0.654,3.126,0.794,35.7,3.3,311.6,65.6,-347.3,68.9,-278,72,0.650,0.860,8.94,
16.8850,-0.2127,0.8554,-0.6311,10.3044,4.008,-0.791,3.128,0.791,40.1,4.0,312.0,64.9,-352.1,68.9,-283,70,0.580,0.850,5.07,
16.8900,-0.2127,0.8554,-0.6311,10.3044,4.380,-0.907,2.761,0.822,43.8,4.5,301.2,65.2,-345.0,69.7,-265,69,0.620,0.840,5.07,
16.8950,0.0970,0.7931,-0.6311,10.3044,4.697,-1.006,2.503,0.844,47.0,5.0,286.0,65.9,-332.9,70.9,-207,68,0.800,0.820,9.19,
16.9000,0.0970,0.7931,-0.6311,10.3044,4.849,-0.922,2.323,0.859,48.5,4.6,269.9,66.7,-318.3,71.4,-186,69,1.030,0.790,5.99,
16.9050,0.0970,0.7931,-0.6311,10.3044,4.977,-0.851,2.197,0.870,49.8,4.3,254.8,67.6,-304.6,71.9,-186,72,1.150,0.760,8.06,
16.9100,0.0970,0.7931,-0.5202,10.3526,5.087,-0.791,2.108,0.878,50.9,4.0,241.6,68.4,-292.5,72.3,-195,75,1.140,0.720,5.66,
16.9150,0.0970,0.7931,-0.5202,10.3526,5.180,-0.739,2.047,0.883,51.8,3.7,230.5,69.1,-282.3,72.8,-190,78,1.150,0.660,9.13,
16.9200,0.0970,0.7931,-0.5202,10.3526,5.259,-0.695,2.003,0.887,52.6,3.5,221.5,69.6,-274.1,73.1,-190,80,1.180,0.620,5.07,
16.9250,0.0970,0.7931,-0.5202,10.3526,5.326,-0.658,2.141,0.923,53.3,3.3,219.3,70.9,-272.5,74.2,-180,80,1.200,0.590,5.67,
16.9300,0.3233,0.7845,-0.5202,10.3526,5.383,-0.627,2.237,0.948,53.8,3.1,220.6,72.4,-274.4,75.5,-183,78,1.190,0.550,9.49,
16.9350,0.3233,0.7845,-0.5202,10.3526,4.727,-0.482,2.305,0.966,47.3,2.4,223.6,73.8,-270.8,76.3,-192,78,1.150,0.530,6.67,
16.9400,0.3233,0.7845,-0.5202,10.3526,4.169,-0.360,2.352,0.978,41.7,1.8,227.0,75.2,-268.7,77.0,-212,80,1.130,0.490,7.42,
16.9450,0.3233,0.7845,-0.3804,10.4016,3.695,-0.255,2.385,0.987,36.9,1.3,230.5,76.3,-267.4,77.6,-232,82,0.980,0.450,5.63,
16.9500,0.3233,0.7845,-0.3804,10.4016,3.292,-0.167,2.408,0.993,32.9,0.8,233.6,77.2,-266.5,78.1,-252,86,0.790,0.420,9.39,
16.9550,0.3233,0.7845,-0.3804,10.4016,2.949,-0.091,2.424,0.997,29.5,0.5,236.2,78.0,-265.7,78.5,-258,89,0.660,0.370,5.07,
16.9600,0.3233,0.7845,-0.3804,10.4016,2.658,-0.027,2.670,0.967,26.6,0.1,245.5,77.8,-272.0,77.9,-273,92,0.540,0.330,5.64,
16.9650,0.2939,0.7951,-0.3804,10.4016,2.410,0.027,2.843,0.945,24.1,-0.1,257.1,77.1,-281.2,77.0,-293,90,0.340,0.290,10.26,
16.9700,0.2939,0.7951,-0.3804,10.4016,1.528,0.141,2.964,0.930,15.3,-0.7,268.9,76.3,-284.2,75.6,-292,83,0.310,0.280,6.65,
16.9750,0.2939,0.7951,-0.3804,10.4016,0.779,0.237,3.048,0.920,7.8,-1.2,279.7,75.5,-287.5,74.3,-308,76,0.290,0.330,7.46,
16.9800,0.2939,0.7951,-0.3804,10.4016,0.141,0.319,3.107,0.912,1.4,-1.6,289.0,74.7,-290.4,73.2,-322,72,0.240,0.330,5.69,
16.9850,0.2939,0.7951,-0.2260,10.4449,-0.400,0.389,3.149,0.907,-4.0,-1.9,296.8,74.1,-292.7,72.2,-370,66,0.160,0.350,8.20,
16.9900,0.2939,0.7951,-0.2260,10.4449,-0.860,0.448,3.178,0.904,-8.6,-2.2,303.1,73.6,-294.4,71.3,-379,64,0.140,0.350,5.07,
16.9950,0.2939,0.7951,-0.2260,10.4449,-1.252,0.498,3.198,0.901,-12.5,-2.5,308.1,73.1,-295.6,70.6,-372,62,0.210,0.360,5.08,
17.0000,0.1066,0.8363,-0.2260,10.4449,-1.584,0.541,2.944,0.899,-15.8,-2.7,304.0,72.8,-288.1,70.1,-354,60,0.320,0.380,5.07,
17.0050,0.1066,0.8363,-0.2260,10.4449,-1.884,0.594,2.765,0.898,-18.8,-3.0,295.7,72.5,-276.9,69.5,-371,57,0.420,0.410,10.27,
