t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
16.6500,-0.4325,-2.3296,-1.2727,4.5587,-4.458,64.893,-1.790,2.014,-44.6,648.9,-447.6,1007.2,665.2,1562.9,587,1385,1.010,0.950,8.34,
16.6550,-0.4326,-2.3292,-1.3706,4.6641,-4.329,64.964,-1.790,2.014,-43.3,649.6,-447.6,1007.2,663.9,1563.6,594,1213,0.520,0.460,5.10,
16.6600,-0.4326,-2.3292,-1.3706,4.6641,-4.239,65.013,-1.790,2.014,-42.4,650.1,-447.6,1007.2,663.0,1564.1,594,1066,0.560,2.620,9.69,
16.6650,-0.4326,-2.3292,-1.3706,4.6641,-4.176,65.048,-1.790,2.014,-41.8,650.5,-447.6,1007.2,662.4,1564.5,637,1136,0.210,2.210,5.64,
16.6700,-0.4326,-2.3292,-1.3706,4.6641,-4.132,65.072,-2.686,2.462,-41.3,650.7,-671.4,1231.0,885.8,1788.5,629,1157,0.170,2.290,5.07,
16.6750,-0.5345,0.1644,-1.3706,4.6641,-4.101,65.089,-2.686,2.462,-41.0,650.9,-671.4,1231.0,926.2,1888.4,638,1230,0.340,2.040,9.58,
16.6800,-0.5396,0.2891,-1.3706,4.6641,-1.427,44.522,-2.686,2.462,-14.3,445.2,-671.4,1231.0,901.5,1687.7,772,1438,1.010,3.080,6.76,
16.6850,-0.5398,0.2953,-1.3706,4.6641,0.445,30.125,-2.686,2.462,4.4,301.2,-671.4,1231.0,882.9,1544.0,849,1620,0.890,2.800,8.34,
16.6900,-0.5398,0.2957,-1.0463,5.1419,1.755,20.047,-2.686,2.462,17.5,200.5,-671.4,1231.0,869.8,1443.3,827,1570,1.060,2.100,5.10,
16.6950,-0.5398,0.2957,-1.0463,5.1419,2.672,12.992,-2.686,2.462,26.7,129.9,-671.4,1231.0,860.7,1372.7,821,1438,1.250,2.090,9.59,
16.7000,-0.5398,0.2957,-1.0463,5.1419,3.314,8.054,-2.686,2.462,33.1,80.5,-671.4,1231.0,854.2,1323.3,792,1504,1.320,0.670,5.67,
16.7050,-0.5398,0.2957,-1.0463,5.1419,3.763,4.597,-2.462,1.902,37.6,46.0,-615.5,951.2,793.8,1009.0,770,1440,1.470,0.170,5.08,
16.7100,-0.1878,-1.3066,-1.0463,5.1419,4.078,2.177,-2.462,1.902,40.8,21.8,-615.5,951.2,649.8,920.7,787,1348,1.260,0.810,9.39,
16.7150,-0.1702,-1.3868,-1.0463,5.1419,6.279,-20.701,-2.462,1.902,62.8,-207.0,-615.5,951.2,620.8,688.7,763,1273,0.810,0.520,6.81,
16.7200,-0.1693,-1.3908,-1.0463,5.1419,7.820,-36.715,-2.462,1.902,78.2,-367.1,-615.5,951.2,605.0,528.4,678,1016,0.300,0.880,8.32,
16.7250,-0.1693,-1.3910,-1.1878,5.1582,8.898,-47.925,-2.462,1.902,89.0,-479.2,-615.5,951.2,594.2,416.3,635,937,0.570,0.730,5.16,
16.7300,-0.1693,-1.3910,-1.1878,5.1582,9.653,-55.772,-2.462,1.902,96.5,-557.7,-615.5,951.2,586.7,337.8,631,706,0.640,0.390,9.54,
16.7350,-0.1693,-1.3910,-1.1878,5.1582,10.181,-61.265,-2.462,1.902,101.8,-612.6,-615.5,951.2,581.4,282.9,611,633,0.740,0.300,5.64,
16.7400,-0.1693,-1.3910,-1.1878,5.1582,10.551,-65.110,-2.238,0.671,105.5,-651.1,-559.5,335.7,521.7,-371.0,606,589,0.870,0.000,5.12,
16.7450,0.4481,-4.8566,-1.1878,5.1582,10.810,-67.801,-2.238,0.671,108.1,-678.0,-559.5,335.7,272.2,-536.6,679,445,0.680,0.110,9.46,
16.7500,0.4790,-5.0299,-1.1878,5.1582,11.797,-66.630,-2.238,0.671,118.0,-666.3,-559.5,335.7,250.0,-531.8,647,233,0.580,0.910,6.68,
16.7550,0.4805,-5.0386,-1.1878,5.1582,12.488,-65.811,-2.238,0.671,124.9,-658.1,-559.5,335.7,242.4,-523.9,472,-221,0.380,0.750,8.43,
16.7600,0.4806,-5.0390,-1.3685,5.1666,12.972,-65.237,-2.238,0.671,129.7,-652.4,-559.5,335.7,237.6,-518.2,367,-244,0.720,0.270,5.12,
16.7650,0.4806,-5.0390,-1.3685,5.1666,13.310,-64.835,-2.238,0.671,133.1,-648.4,-559.5,335.7,234.2,-514.2,344,-163,0.800,0.590,10.15,
16.7700,0.4806,-5.0390,-1.3685,5.1666,13.547,-64.554,-2.238,0.671,135.5,-645.5,-559.5,335.7,231.8,-511.4,349,-191,0.660,0.770,5.06,
16.7750,0.4806,-5.0390,-1.3685,5.1666,13.713,-64.357,-1.343,-0.336,137.1,-643.6,-335.7,-167.9,6.4,-1013.0,340,-234,0.600,0.660,5.11,
16.7800,1.0449,-7.8582,-1.3685,5.1666,13.829,-64.220,-1.343,-0.336,138.3,-642.2,-335.7,-167.9,-220.5,-1124.4,338,-303,0.470,0.490,9.46,
16.7850,1.0731,-7.9991,-1.3685,5.1666,12.702,-58.685,-1.343,-0.336,127.0,-586.8,-335.7,-167.9,-220.5,-1074.7,241,-588,0.040,1.580,6.69,
16.7900,1.0745,-8.0062,-1.3685,5.1666,11.913,-54.810,-1.343,-0.336,119.1,-548.1,-335.7,-167.9,-213.2,-1036.2,-21,-985,0.090,0.020,8.48,
16.7950,1.0746,-8.0065,-1.4554,5.1518,11.360,-52.098,-1.343,-0.336,113.6,-521.0,-335.7,-167.9,-207.7,-1009.1,-56,-961,0.240,0.460,5.12,
16.8000,1.0746,-8.0065,-1.4554,5.1518,10.974,-50.199,-1.343,-0.336,109.7,-502.0,-335.7,-167.9,-203.9,-990.1,18,-822,0.120,0.130,10.24,
16.8050,1.0746,-8.0065,-1.4554,5.1518,10.703,-48.870,-1.343,-0.336,107.0,-488.7,-335.7,-167.9,-201.2,-976.8,11,-839,0.230,0.580,5.08,
16.8100,1.0746,-8.0065,-1.4554,5.1518,10.514,-47.940,-0.560,-1.119,105.1,-479.4,-139.9,-559.5,-395.1,-1359.2,-3,-863,0.250,0.710,5.15,
16.8150,1.4423,-9.8336,-1.4554,5.1518,10.381,-47.289,-0.560,-1.119,103.8,-472.9,-139.9,-559.5,-540.8,-1425.8,-18,-866,0.320,0.830,9.35,
16.8200,1.4607,-9.9249,-1.4554,5.1518,7.602,-39.414,-0.560,-1.119,76.0,-394.1,-139.9,-559.5,-520.4,-1350.7,-148,-1105,0.790,1.930,6.65,
16.8250,1.4616,-9.9295,-1.4554,5.1518,5.657,-33.901,-0.560,-1.119,56.6,-339.0,-139.9,-559.5,-501.3,-1295.7,-321,-1371,0.580,0.280,8.56,
16.8300,1.4616,-9.9297,-1.5805,5.2016,4.296,-30.042,-0.560,-1.119,43.0,-300.4,-139.9,-559.5,-487.7,-1257.1,-318,-1302,0.300,0.290,5.11,
16.8350,1.4616,-9.9297,-1.5805,5.2016,3.343,-27.341,-0.560,-1.119,33.4,-273.4,-139.9,-559.5,-478.2,-1230.1,-311,-1135,0.620,0.030,9.91,
16.8400,1.4616,-9.9297,-1.5805,5.2016,2.676,-25.450,-0.560,-1.119,26.8,-254.5,-139.9,-559.5,-471.5,-1211.2,-344,-1154,0.460,0.530,5.09,
16.8450,1.4616,-9.9297,-1.5805,5.2016,2.209,-24.127,1.455,-0.671,22.1,-241.3,363.7,-335.7,-970.4,-974.2,-353,-1171,0.420,0.620,5.11,
16.8500,1.4552,-10.5372,-1.5805,5.2016,1.882,-23.200,1.455,-0.671,18.8,-232.0,363.7,-335.7,-964.6,-989.2,-377,-1142,0.360,0.880,9.57,
16.8550,1.4549,-10.5676,-1.5805,5.2016,-0.193,-13.789,1.455,-0.671,-1.9,-137.9,363.7,-335.7,-943.7,-896.3,-706,-1047,1.700,0.570,7.05,
16.8600,1.4549,-10.5691,-1.5805,5.2016,-1.646,-7.202,1.455,-0.671,-16.5,-72.0,363.7,-335.7,-929.2,-830.5,-845,-949,0.360,0.730,8.40,
16.8650,1.4549,-10.5692,-1.5645,5.1437,-2.663,-2.591,1.455,-0.671,-26.6,-25.9,363.7,-335.7,-919.0,-784.4,-744,-968,1.240,0.150,5.16,
16.8700,1.4549,-10.5692,-1.5645,5.1437,-3.375,0.637,1.455,-0.671,-33.7,6.4,363.7,-335.7,-911.9,-752.1,-836,-881,1.330,0.180,9.51,
16.8750,1.4549,-10.5692,-1.5645,5.1437,-3.873,2.897,1.455,-0.671,-38.7,29.0,363.7,-335.7,-906.9,-729.5,-841,-829,1.050,0.150,5.05,
16.8800,1.4549,-10.5692,-1.5645,5.1437,-4.222,4.479,2.126,-0.895,-42.2,44.8,531.6,-447.6,-1071.3,-825.6,-813,-791,1.090,0.040,5.13,
16.8850,1.0820,-9.8247,-1.5645,5.1437,-4.466,5.586,2.126,-0.895,-44.7,55.9,531.6,-447.6,-919.7,-784.8,-850,-746,0.910,0.210,10.16,
16.8900,1.0634,-9.7875,-1.5645,5.1437,-6.450,13.042,2.126,-0.895,-64.5,130.4,531.6,-447.6,-892.4,-708.7,-984,-820,0.990,0.710,6.68,
16.8950,1.0625,-9.7856,-1.5645,5.1437,-7.838,18.261,2.126,-0.895,-78.4,182.6,531.6,-447.6,-878.2,-656.4,-955,-863,0.170,0.560,8.62,
16.9000,1.0624,-9.7855,-1.5537,5.0676,-8.811,21.914,2.126,-0.895,-88.1,219.1,531.6,-447.6,-868.4,-619.9,-880,-808,0.100,0.560,5.12,
16.9050,1.0624,-9.7855,-1.5537,5.0676,-9.491,24.471,2.126,-0.895,-94.9,244.7,531.6,-447.6,-861.6,-594.3,-906,-646,0.300,0.690,9.34,
16.9100,1.0624,-9.7855,-1.5537,5.0676,-9.967,26.261,2.126,-0.895,-99.7,262.6,531.6,-447.6,-856.8,-576.4,-920,-627,0.390,0.790,5.09,
16.9150,1.0624,-9.7855,-1.5537,5.0676,-10.301,27.514,2.574,0.448,-103.0,275.1,643.5,223.8,-965.4,107.5,-900,-636,0.570,0.510,5.11,
16.9200,0.4471,-8.0584,-1.5537,5.0676,-10.534,28.392,2.574,0.448,-105.3,283.9,643.5,223.8,-716.9,185.4,-901,-601,0.670,0.260,10.05,
16.9250,0.4163,-7.9721,-1.5537,5.0676,-11.537,33.874,2.574,0.448,-115.4,338.7,643.5,223.8,-694.6,243.7,-927,-394,0.760,0.980,6.71,
16.9300,0.4148,-7.9677,-1.5537,5.0676,-12.239,37.711,2.574,0.448,-122.4,377.1,643.5,223.8,-687.0,282.2,-867,31,0.020,0.330,8.36,
16.9350,0.4147,-7.9675,-1.5170,5.0634,-12.730,40.397,2.574,0.448,-127.3,404.0,643.5,223.8,-682.0,309.1,-759,24,0.050,0.030,5.16,
16.9400,0.4147,-7.9675,-1.5170,5.0634,-13.074,42.277,2.574,0.448,-130.7,422.8,643.5,223.8,-678.6,327.9,-712,33,0.060,0.490,10.34,
16.9450,0.4147,-7.9675,-1.5170,5.0634,-13.315,43.594,2.574,0.448,-133.1,435.9,643.5,223.8,-676.2,341.0,-719,65,0.130,0.560,5.08,
16.9500,0.4147,-7.9675,-1.5170,5.0634,-13.483,44.515,2.238,-0.336,-134.8,445.1,559.5,-167.9,-590.6,-41.4,-737,110,0.210,0.540,5.07,
16.9550,-0.2105,-5.6191,-1.5170,5.0634,-13.601,45.160,2.238,-0.336,-136.0,451.6,559.5,-167.9,-339.3,59.0,-708,181,0.040,0.420,9.20,
16.9600,-0.2418,-5.5017,-1.5170,5.0634,-13.079,48.062,2.238,-0.336,-130.8,480.6,559.5,-167.9,-332.0,92.7,-681,86,0.090,0.450,6.68,
16.9650,-0.2433,-5.4958,-1.5170,5.0634,-12.714,50.094,2.238,-0.336,-127.1,500.9,559.5,-167.9,-335.1,113.2,-492,-30,0.050,0.170,8.51,
16.9700,-0.2434,-5.4955,-1.4229,5.0539,-12.459,51.516,2.238,-0.336,-124.6,515.2,559.5,-167.9,-337.6,127.5,-400,37,0.510,0.270,5.14,
16.9750,-0.2434,-5.4955,-1.4229,5.0539,-12.280,52.511,2.238,-0.336,-122.8,525.1,559.5,-167.9,-339.4,137.4,-457,65,0.550,0.140,10.24,
16.9800,-0.2434,-5.4955,-1.4229,5.0539,-12.154,53.208,2.238,-0.336,-121.5,532.1,559.5,-167.9,-340.6,144.4,-495,62,0.360,0.210,5.07,
16.9850,-0.2434,-5.4955,-1.4229,5.0539,-12.067,53.696,1.790,0.000,-120.7,537.0,447.6,0.0,-229.6,317.1,-489,72,0.270,0.240,5.07,
16.9900,-0.7802,-2.8361,-1.4229,5.0539,-12.005,54.037,1.790,0.000,-120.1,540.4,447.6,0.0,-15.5,426.9,-417,92,0.340,0.190,9.27,
16.9950,-0.8070,-2.7031,-1.4229,5.0539,-10.687,54.612,1.790,0.000,-106.9,546.1,447.6,0.0,-17.9,438.0,-364,147,0.050,0.460,6.72,
17.0000,-0.8084,-2.6965,-1.4229,5.0539,-9.763,55.014,1.790,0.000,-97.6,550.1,447.6,0.0,-26.6,442.3,-186,268,0.190,0.450,8.48,
17.0050,-0.8085,-2.6961,-1.3392,5.0071,-9.117,55.296,1.790,0.000,-91.2,553.0,447.6,0.0,-33.1,445.1,-107,273,0.000,0.320,5.51,
17.0100,-0.8085,-2.6961,-1.3392,5.0071,-8.665,55.493,1.790,0.000,-86.6,554.9,447.6,0.0,-37.6,447.1,-121,277,0.120,0.450,9.36,
17.0150,-0.8085,-2.6961,-1.3392,5.0071,-8.348,55.631,1.790,0.000,-83.5,556.3,447.6,0.0,-40.8,448.5,-117,305,0.020,0.390,5.07,
17.0200,-0.8085,-2.6961,-1.3392,5.0071,-8.127,55.728,0.224,-1.231,-81.3,557.3,56.0,-615.5,348.7,-166.1,-96,302,0.030,0.410,5.10,
17.0250,-1.0971,-0.2534,-1.3392,5.0071,-7.972,55.795,0.224,-1.231,-79.7,558.0,56.0,-615.5,462.6,-67.7,-44,265,0.180,0.830,10.16,
17.0300,-1.1115,-0.1313,-1.3392,5.0071,-5.647,47.248,0.224,-1.231,-56.5,472.5,56.0,-615.5,445.1,-148.3,103,39,0.360,0.370,6.78,
17.0350,-1.1123,-0.1252,-1.3392,5.0071,-4.020,41.265,0.224,-1.231,-40.2,412.7,56.0,-615.5,429.2,-207.8,304,-91,0.070,0.890,8.38,
17.0400,-1.1123,-0.1249,-1.3452,4.9077,-2.881,37.077,0.224,-1.231,-28.8,370.8,56.0,-615.5,417.8,-249.7,292,-51,0.080,0.140,5.13,
17.0450,-1.1123,-0.1249,-1.3452,4.9077,-2.084,34.145,0.224,-1.231,-20.8,341.5,56.0,-615.5,409.8,-279.0,274,-132,0.010,0.040,9.93,
17.0500,-1.1123,-0.1249,-1.3452,4.9077,-1.526,32.093,0.224,-1.231,-15.3,320.9,56.0,-615.5,404.2,-299.5,298,-128,0.080,0.010,5.10,
17.0550,-1.1123,-0.1249,-1.3452,4.9077,-1.135,30.657,-0.448,-1.679,-11.4,306.6,-111.9,-839.3,568.2,-537.7,307,-112,0.110,0.130,5.11,
17.0600,-1.0007,0.0978,-1.3452,4.9077,-0.862,29.651,-0.448,-1.679,-8.6,296.5,-111.9,-839.3,520.8,-542.8,294,-95,0.000,0.120,9.32,
17.0650,-0.9952,0.1090,-1.3452,4.9077,2.049,9.107,-0.448,-1.679,20.5,91.1,-111.9,-839.3,489.5,-743.9,397,-209,0.470,0.860,6.65,
17.0700,-0.9949,0.1095,-1.3452,4.9077,4.086,-5.275,-0.448,-1.679,40.9,-52.7,-111.9,-839.3,469.0,-887.7,462,-402,0.010,0.320,8.66,
17.0750,-0.9949,0.1096,-1.3526,4.8524,5.513,-15.342,-0.448,-1.679,55.1,-153.4,-111.9,-839.3,454.7,-988.3,429,-441,0.150,0.370,5.43,
17.0800,-0.9949,0.1096,-1.3526,4.8524,6.511,-22.389,-0.448,-1.679,65.1,-223.9,-111.9,-839.3,444.7,-1058.8,427,-646,0.300,0.410,9.79,
17.0850,-0.9949,0.1096,-1.3526,4.8524,7.210,-27.321,-0.448,-1.679,72.1,-273.2,-111.9,-839.3,437.8,-1108.1,438,-726,0.390,0.080,5.07,
17.0900,-0.9949,0.1096,-1.3526,4.8524,7.699,-30.774,-0.336,-3.357,77.0,-307.7,-83.9,-1678.6,404.9,-1981.9,439,-807,0.460,0.050,5.16,
17.0950,-0.5385,-1.9417,-1.3526,4.8524,8.042,-33.191,-0.336,-3.357,80.4,-331.9,-83.9,-1678.6,218.9,-2088.2,453,-910,0.510,0.050,9.30,
17.1000,-0.5157,-2.0443,-1.3526,4.8524,8.785,-36.763,-0.336,-3.357,87.8,-367.6,-83.9,-1678.6,202.3,-2128.0,423,-1249,0.570,2.060,6.68,
17.1050,-0.5145,-2.0494,-1.3526,4.8524,9.305,-39.264,-0.336,-3.357,93.1,-392.6,-83.9,-1678.6,196.7,-2153.2,265,-2007,0.510,0.550,8.74,
17.1100,-0.5145,-2.0497,-1.3076,4.7185,9.669,-41.014,-0.336,-3.357,96.7,-410.1,-83.9,-1678.6,193.0,-2170.7,209,-1922,0.770,0.070,5.13,
17.1150,-0.5144,-2.0497,-1.3076,4.7185,9.924,-42.239,-0.336,-3.357,99.2,-422.4,-83.9,-1678.6,190.5,-2183.0,236,-1822,0.740,0.160,9.52,
17.1200,-0.5144,-2.0497,-1.3076,4.7185,10.103,-43.097,-0.336,-3.357,101.0,-431.0,-83.9,-1678.6,188.7,-2191.5,247,-1902,0.610,0.370,5.30,
17.1250,-0.5144,-2.0497,-1.3076,4.7185,10.228,-43.697,0.112,-1.679,102.3,-437.0,0.0,-839.3,103.5,-1358.3,242,-1972,0.580,0.670,5.11,
17.1300,-0.0189,-4.0765,-1.3076,4.7185,10.315,-44.117,0.112,-1.679,103.2,-441.2,0.0,-839.3,-103.2,-1443.5,223,-1997,0.550,0.780,10.27,
17.1350,0.0058,-4.1779,-1.3076,4.7185,10.074,-41.457,0.112,-1.679,100.7,-414.6,0.0,-839.3,-100.7,-1421.0,215,-1815,0.280,0.970,6.40,
17.1400,0.0071,-4.1829,-1.3076,4.7185,9.906,-39.595,0.112,-1.679,99.1,-396.0,0.0,-839.3,-99.1,-1402.6,98,-1298,0.160,0.140,8.37,
17.1450,0.0071,-4.1832,-1.2511,4.6311,9.787,-38.292,0.112,-1.679,97.9,-382.9,0.0,-839.3,-97.9,-1389.5,52,-1389,0.000,0.720,5.12,
17.1500,0.0072,-4.1832,-1.2511,4.6311,9.705,-37.379,0.112,-1.679,97.0,-373.8,0.0,-839.3,-97.0,-1380.4,66,-1439,0.070,0.610,9.99,
17.1550,0.0072,-4.1832,-1.2511,4.6311,9.647,-36.741,0.112,-1.679,96.5,-367.4,0.0,-839.3,-96.5,-1374.0,72,-1408,0.240,0.860,5.05,
17.1600,0.0072,-4.1832,-1.2511,4.6311,9.606,-36.294,1.119,-1.567,96.1,-362.9,279.8,-783.3,-375.8,-1313.6,71,-1371,0.340,0.850,5.14,
17.1650,0.4046,-5.6473,-1.2511,4.6311,9.578,-35.981,1.119,-1.567,95.8,-359.8,279.8,-783.3,-537.4,-1369.0,55,-1382,0.430,0.560,9.24,
17.1700,0.4245,-5.7205,-1.2511,4.6311,8.417,-31.431,1.119,-1.567,84.2,-314.3,279.8,-783.3,-533.7,-1326.5,-114,-1370,1.220,0.070,6.78,
17.1750,0.4255,-5.7242,-1.2511,4.6311,7.604,-28.246,1.119,-1.567,76.0,-282.5,279.8,-783.3,-526.0,-1294.8,-309,-1338,0.900,0.670,8.63,
17.1800,0.4255,-5.7244,-1.2384,4.5441,7.035,-26.016,1.119,-1.567,70.3,-260.2,279.8,-783.3,-520.3,-1272.5,-305,-1349,0.760,0.930,5.09,
17.1850,0.4255,-5.7244,-1.2384,4.5441,6.637,-24.456,1.119,-1.567,66.4,-244.6,279.8,-783.3,-516.3,-1256.9,-323,-1292,1.020,1.110,10.35,
17.1900,0.4255,-5.7244,-1.2384,4.5441,6.358,-23.363,1.119,-1.567,63.6,-233.6,279.8,-783.3,-513.6,-1246.0,-332,-1267,1.020,1.100,5.07,
17.1950,0.4255,-5.7244,-1.2384,4.5441,6.163,-22.599,2.014,0.000,61.6,-226.0,503.6,0.0,-735.4,-455.0,-354,-1251,1.060,0.750,5.07,
17.2000,0.5467,-6.5072,-1.2384,4.5441,6.026,-22.063,2.014,0.000,60.3,-220.6,503.6,0.0,-782.5,-480.9,-396,-1250,0.960,0.300,9.74,
17.2050,0.5527,-6.5463,-1.2384,4.5441,3.345,-16.955,2.014,0.000,33.5,-169.6,503.6,0.0,-758.1,-431.4,-578,-1044,1.640,0.600,6.61,
17.2100,0.5530,-6.5483,-1.2384,4.5441,1.469,-13.379,2.014,0.000,14.7,-133.8,503.6,0.0,-739.5,-395.7,-659,-486,1.000,0.240,8.37,
17.2150,0.5530,-6.5484,-1.1353,4.5008,0.155,-10.876,2.014,0.000,1.6,-108.8,503.6,0.0,-726.3,-370.7,-644,-528,1.450,0.650,5.14,
17.2200,0.5530,-6.5484,-1.1353,4.5008,-0.764,-9.124,2.014,0.000,-7.6,-91.2,503.6,0.0,-717.1,-353.2,-656,-530,1.630,0.330,9.84,
17.2250,0.5530,-6.5484,-1.1353,4.5008,-1.408,-7.898,2.014,0.000,-14.1,-79.0,503.6,0.0,-710.7,-340.9,-686,-479,1.510,0.580,5.10,
17.2300,0.5530,-6.5484,-1.1353,4.5008,-1.858,-7.039,3.581,-0.895,-18.6,-70.4,895.2,-447.6,-1097.9,-779.9,-663,-459,1.520,0.690,5.16,
17.2350,0.3296,-6.5577,-1.1353,4.5008,-2.174,-6.438,3.581,-0.895,-21.7,-64.4,895.2,-447.6,-1005.4,-774.3,-687,-435,1.580,0.770,9.45,
17.2400,0.3185,-6.5581,-1.1353,4.5008,-4.107,-1.217,3.581,-0.895,-41.1,-12.2,895.2,-447.6,-981.6,-722.1,-966,-637,2.160,1.880,6.71,
17.2450,0.3179,-6.5581,-1.1353,4.5008,-5.460,2.438,3.581,-0.895,-54.6,24.4,895.2,-447.6,-967.8,-685.6,-986,-881,0.080,0.570,8.55,
17.2500,0.3179,-6.5581,-1.0348,4.4070,-6.407,4.997,3.581,-0.895,-64.1,50.0,895.2,-447.6,-958.3,-660.0,-882,-789,0.680,0.250,5.07,
17.2550,0.3179,-6.5581,-1.0348,4.4070,-7.070,6.788,3.581,-0.895,-70.7,67.9,895.2,-447.6,-951.7,-642.1,-944,-644,0.550,0.430,10.10,
17.2600,0.3179,-6.5581,-1.0348,4.4070,-7.534,8.042,3.581,-0.895,-75.3,80.4,895.2,-447.6,-947.1,-629.5,-928,-645,0.670,0.310,5.10,
17.2650,0.3179,-6.5581,-1.0348,4.4070,-7.859,8.919,4.252,0.671,-78.6,89.2,1063.1,335.7,-1111.7,162.6,-945,-647,0.810,0.110,5.14,
17.2700,-0.1235,-5.8439,-1.0348,4.4070,-8.086,9.533,4.252,0.671,-80.9,95.3,1063.1,335.7,-932.8,197.3,-946,-642,1.080,0.110,9.85,
17.2750,-0.1456,-5.8082,-1.0348,4.4070,-8.480,13.858,4.252,0.671,-84.8,138.6,1063.1,335.7,-920.1,242.0,-1071,-407,1.500,1.060,6.43,
17.2800,-0.1467,-5.8064,-1.0348,4.4070,-8.756,16.885,4.252,0.671,-87.6,168.8,1063.1,335.7,-916.9,272.3,-977,99,0.520,0.360,8.49,
17.2850,-0.1468,-5.8063,-0.9393,4.4041,-8.949,19.004,4.252,0.671,-89.5,190.0,1063.1,335.7,-914.9,293.5,-881,74,0.900,0.110,5.15,
17.2900,-0.1468,-5.8063,-0.9393,4.4041,-9.085,20.487,4.252,0.671,-90.8,204.9,1063.1,335.7,-913.5,308.3,-960,32,0.480,0.320,9.83,
17.2950,-0.1468,-5.8063,-0.9393,4.4041,-9.179,21.525,4.252,0.671,-91.8,215.3,1063.1,335.7,-912.6,318.7,-937,64,0.110,0.680,5.07,
17.3000,-0.1468,-5.8063,-0.9393,4.4041,-9.246,22.252,3.133,-0.224,-92.5,222.5,783.3,-111.9,-632.2,-121.6,-918,103,0.320,0.700,5.13,
17.3050,-0.5932,-4.5229,-0.9393,4.4041,-9.292,22.761,3.133,-0.224,-92.9,227.6,783.3,-111.9,-453.1,-65.2,-922,146,0.610,0.700,9.92,
17.3100,-0.6155,-4.4587,-0.9393,4.4041,-9.190,25.534,3.133,-0.224,-91.9,255.3,783.3,-111.9,-445.2,-34.9,-823,22,0.340,0.230,6.49,
17.3150,-0.6166,-4.4555,-0.9393,4.4041,-9.119,27.475,3.133,-0.224,-91.2,274.8,783.3,-111.9,-445.5,-15.4,-519,-112,0.770,0.060,8.41,
17.3200,-0.6167,-4.4553,-0.7567,4.3938,-9.069,28.834,3.133,-0.224,-90.7,288.3,783.3,-111.9,-446.0,-1.8,-527,-47,1.150,0.210,5.07,
17.3250,-0.6167,-4.4553,-0.7567,4.3938,-9.034,29.786,3.133,-0.224,-90.3,297.9,783.3,-111.9,-446.3,7.7,-529,-6,0.910,0.020,9.99,
17.3300,-0.6167,-4.4553,-0.7567,4.3938,-9.010,30.451,3.133,-0.224,-90.1,304.5,783.3,-111.9,-446.6,14.4,-494,-12,1.020,0.330,5.09,
17.3350,-0.6167,-4.4553,-0.7567,4.3938,-8.992,30.917,2.126,-0.560,-89.9,309.2,531.6,-279.8,-194.9,-148.8,-500,-2,0.980,0.380,5.11,
17.3400,-0.9721,-2.8783,-0.7567,4.3938,-8.980,31.244,2.126,-0.560,-89.8,312.4,531.6,-279.8,-52.9,-82.5,-500,3,0.790,0.370,9.77,
17.3450,-0.9898,-2.7995,-0.7567,4.3938,-7.965,32.479,2.126,-0.560,-79.6,324.8,531.6,-279.8,-56.0,-67.0,-396,-46,0.200,0.020,6.67,
17.3500,-0.9907,-2.7955,-0.7567,4.3938,-7.254,33.344,2.126,-0.560,-72.5,333.4,531.6,-279.8,-62.7,-58.1,-161,-68,0.240,0.310,8.38,
17.3550,-0.9908,-2.7953,-0.6355,4.3973,-6.756,33.950,2.126,-0.560,-67.6,339.5,531.6,-279.8,-67.7,-52.1,-115,-36,0.580,0.280,5.14,
17.3600,-0.9908,-2.7953,-0.6355,4.3973,-6.408,34.373,2.126,-0.560,-64.1,343.7,531.6,-279.8,-71.2,-47.8,-147,-16,0.440,0.170,9.90,
17.3650,-0.9908,-2.7953,-0.6355,4.3973,-6.164,34.670,2.126,-0.560,-61.6,346.7,531.6,-279.8,-73.6,-44.9,-147,-23,0.290,0.170,5.07,
17.3700,-0.9908,-2.7953,-0.6355,4.3973,-5.994,34.878,0.895,-0.224,-59.9,348.8,223.8,-111.9,232.4,125.1,-142,-22,0.270,0.180,5.14,
17.3750,-1.1810,-1.0770,-0.6355,4.3973,-5.874,35.023,0.895,-0.224,-58.7,350.2,223.8,-111.9,307.3,195.2,-129,-15,0.200,0.150,9.85,
17.3800,-1.1905,-0.9911,-0.6355,4.3973,-4.313,35.024,0.895,-0.224,-43.1,350.2,223.8,-111.9,295.5,198.7,-21,28,0.340,0.130,6.54,
17.3850,-1.1910,-0.9868,-0.6355,4.3973,-3.221,35.025,0.895,-0.224,-32.2,350.2,223.8,-111.9,284.8,198.9,147,102,0.100,0.480,8.34,
17.3900,-1.1910,-0.9866,-0.5529,4.4000,-2.456,35.025,0.895,-0.224,-24.6,350.3,223.8,-111.9,277.2,198.9,145,93,0.020,0.550,5.05,
17.3950,-1.1910,-0.9866,-0.5529,4.4000,-1.921,35.026,0.895,-0.224,-19.2,350.3,223.8,-111.9,271.8,198.9,131,73,0.040,0.710,10.09,
