t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
34.6500,1.0333,4.1526,-3.6756,0.3526,1.231,-25.850,-0.572,16.650,12.3,-0.0,-261.1,7920.2,-164.5,5000.0,-16,4874,1.200,1.260,9.01,
34.6550,1.0333,4.1524,-3.6756,0.3526,1.231,-25.850,-0.367,16.993,12.3,-0.0,-210.3,8093.1,-215.4,5000.0,-36,4888,0.930,2.460,6.11,
34.6600,1.0333,4.1524,-3.6756,0.3526,1.231,-25.850,-0.223,17.233,12.3,-0.0,-163.9,8250.1,-261.7,5000.0,-58,4929,0.850,2.160,5.07,
34.6650,1.0333,4.1524,-3.6756,0.3526,1.231,-25.850,-0.123,17.401,12.3,-0.0,-123.9,8385.2,-301.7,5000.0,-95,4954,0.740,2.770,5.08,
34.6700,1.0333,4.1524,-3.6653,1.2970,1.231,-25.850,-0.052,17.519,12.3,-0.0,-90.7,8497.5,-335.0,5000.0,-138,5003,0.720,1.450,5.07,
34.6750,1.0333,4.1524,-3.6653,1.2970,1.231,-25.850,-0.003,17.601,12.3,-0.0,-63.7,8588.4,-361.9,5000.0,-183,5066,0.760,1.250,7.59,
34.6800,1.0838,3.0223,-3.6653,1.2970,1.231,-25.850,0.031,17.659,12.3,-0.0,0.0,8660.6,-445.8,5000.0,-193,5079,0.660,0.190,5.06,
34.6850,1.0863,2.9658,-3.6653,1.2970,1.231,-25.850,0.223,17.766,12.3,-0.0,0.0,8727.4,-446.8,5000.0,-231,5051,0.660,0.570,5.07,
34.6900,1.0865,2.9630,-3.6653,1.2970,0.336,-18.576,0.358,17.841,3.4,-0.0,0.0,8785.3,-437.9,5000.0,-324,4994,0.240,0.390,8.63,
34.6950,1.0865,2.9628,-3.6653,1.2970,0.336,-18.576,0.452,17.894,3.4,-0.0,0.0,8833.8,-437.9,5000.0,-337,5036,0.910,0.370,5.67,
34.7000,1.0865,2.9628,-3.6653,1.2970,0.336,-18.576,0.518,17.931,3.4,-0.0,71.3,8873.3,-509.3,5000.0,-340,5023,0.950,0.090,5.06,
34.7050,1.0865,2.9628,-3.6653,1.2970,0.336,-18.576,0.564,17.957,3.4,-0.0,92.2,8904.8,-530.2,5000.0,-342,4988,1.000,0.720,5.07,
34.7100,1.0865,2.9628,-3.6470,2.1201,0.336,-18.576,0.596,17.975,3.4,-0.0,109.3,8929.6,-547.2,5000.0,-365,4957,0.840,0.510,5.64,
34.7150,1.0865,2.9628,-3.6470,2.1201,0.336,-18.576,0.619,17.987,3.4,-0.0,122.9,8948.8,-560.8,5000.0,-439,5000,0.620,0.900,10.06,
34.7200,1.0937,2.1693,-3.6470,2.1201,0.336,-18.576,0.635,17.996,3.4,-0.0,133.6,8963.6,-574.4,5000.0,-467,4935,0.840,1.060,5.03,
34.7250,1.0941,2.1296,-3.6470,2.1201,0.336,-18.576,1.116,17.801,3.4,-0.0,177.2,8944.7,-618.2,5000.0,-478,4906,0.870,2.050,6.62,
34.7300,1.0941,2.1276,-3.6470,2.1201,-0.783,-12.086,1.452,17.664,-7.8,-0.0,233.0,8910.9,-662.8,5000.0,-491,4989,0.690,2.330,9.27,
34.7350,1.0941,2.1275,-3.6470,2.1201,-0.783,-12.086,1.688,17.569,-7.8,-0.0,289.7,8872.9,-719.5,5000.0,-544,5020,0.480,1.150,6.05,
34.7400,1.0941,2.1275,-3.6470,2.1201,-0.783,-12.086,1.853,17.502,-7.8,-0.0,341.8,8836.3,-771.6,5000.0,-581,5028,0.400,1.340,5.08,
34.7450,1.0941,2.1275,-3.6470,2.1201,-0.783,-12.086,1.969,17.455,-7.8,-0.0,386.9,8803.6,-816.7,5000.0,-624,5075,0.190,0.480,5.08,
34.7500,1.0941,2.1275,-3.5091,2.9925,-0.783,-12.086,2.049,17.422,-7.8,-0.0,424.5,8775.8,-854.3,5000.0,-667,5069,0.040,0.410,5.07,
34.7550,1.0941,2.1275,-3.5091,2.9925,-0.783,-12.086,2.106,17.399,-7.8,-0.0,455.1,8752.9,-884.9,5000.0,-761,4973,0.000,0.400,7.59,
34.7600,1.0308,1.6316,-3.5091,2.9925,-0.783,-12.086,2.146,17.383,-7.8,-0.0,479.5,8734.5,-884.0,5000.0,-752,5014,0.020,0.860,5.07,
34.7650,1.0276,1.6068,-3.5091,2.9925,-0.783,-12.086,2.442,16.801,-7.8,-0.0,518.8,8634.3,-922.0,5000.0,-771,5031,0.050,0.260,6.92,
34.7700,1.0275,1.6056,-3.5091,2.9925,-2.238,-5.931,2.649,16.394,-22.4,-0.0,561.9,8503.0,-950.5,5000.0,-803,4960,0.290,0.760,9.01,
34.7750,1.0274,1.6055,-3.5091,2.9925,-2.238,-5.931,2.795,16.108,-22.4,-0.0,602.9,8368.4,-991.5,5000.0,-824,4999,0.480,0.860,6.27,
34.7800,1.0274,1.6055,-3.5091,2.9925,-2.238,-5.931,2.896,15.909,-22.4,-0.0,639.2,8244.2,-1027.8,5000.0,-855,5018,0.660,1.050,5.08,
34.7850,1.0274,1.6055,-3.5091,2.9925,-2.238,-5.931,2.967,15.769,-22.4,-0.0,670.0,8136.3,-1058.6,5000.0,-887,4959,0.670,0.740,5.07,
34.7900,1.0274,1.6055,-3.3571,3.7565,-2.238,-5.931,3.017,15.671,-22.4,-0.0,695.3,8046.1,-1083.9,5000.0,-925,4898,0.620,2.120,5.08,
34.7950,1.0274,1.6055,-3.3571,3.7565,-2.238,-5.931,3.052,15.603,-22.4,-0.0,715.6,7972.7,-1104.2,5000.0,-962,4955,0.360,2.310,7.74,
34.8000,0.9071,1.4027,-3.3571,3.7565,-2.238,-5.931,3.311,14.749,-22.4,-0.0,749.3,7793.2,-1089.8,5000.0,-986,5027,0.070,2.210,5.07,
34.8050,0.9011,1.3926,-3.3571,3.7565,-3.693,0.224,3.493,14.152,-36.9,0.0,786.5,7578.0,-1110.0,5000.0,-1034,5035,0.230,1.100,11.54,
34.8100,0.9008,1.3921,-3.3571,3.7565,-3.693,0.224,3.620,13.733,-36.9,0.0,822.0,7364.6,-1145.4,5000.0,-1027,5065,0.170,0.370,6.74,
34.8150,0.9008,1.3920,-3.3571,3.7565,-3.693,0.224,3.709,13.440,-36.9,0.0,853.6,7171.3,-1177.0,5000.0,-1020,5043,0.080,0.700,5.07,
34.8200,0.9008,1.3920,-3.3571,3.7565,-3.693,0.224,3.771,13.236,-36.9,0.0,880.4,7005.2,-1203.8,5000.0,-1027,4987,0.040,0.190,5.25,
34.8250,0.9008,1.3920,-3.3571,3.7565,-3.693,0.224,3.815,13.092,-36.9,0.0,902.4,6867.5,-1225.8,5000.0,-1075,5004,0.250,0.810,5.07,
34.8300,0.9008,1.3920,-3.1668,4.3785,-3.693,0.224,3.845,12.992,-36.9,0.0,920.1,6756.0,-1243.5,5000.0,-1156,5013,0.490,0.240,8.03,
34.8350,0.9008,1.3920,-3.1668,4.3785,-3.693,0.224,3.867,12.921,-36.9,0.0,934.1,6667.4,-1257.5,5000.0,-1161,4991,0.450,0.790,5.08,
34.8400,0.7027,1.4453,-3.1668,4.3785,-3.693,0.224,3.748,11.999,-36.9,0.0,934.9,6467.0,-1179.1,5000.0,-1166,4962,0.130,0.500,5.07,
34.8450,0.6928,1.4480,-3.1668,4.3785,-4.588,4.476,3.664,11.354,-45.9,0.0,929.2,6230.0,-1160.5,5000.0,-1166,4942,0.360,0.790,12.60,
34.8500,0.6923,1.4481,-3.1668,4.3785,-4.588,4.476,3.606,10.902,-45.9,0.0,920.9,5996.3,-1151.9,5000.0,-1114,4880,0.450,2.120,6.92,
34.8550,0.6923,1.4481,-3.1668,4.3785,-4.588,4.476,3.565,10.586,-45.9,0.0,912.0,5785.3,-1143.0,5000.0,-1054,4925,0.400,2.040,5.07,
34.8600,0.6923,1.4481,-3.1668,4.3785,-4.588,4.476,3.536,10.364,-45.9,0.0,903.6,5604.3,-1134.6,5000.0,-1019,5008,0.410,1.970,5.07,
34.8650,0.6923,1.4481,-3.0296,4.8155,-4.588,4.476,3.516,10.209,-45.9,0.0,896.2,5454.4,-1127.2,5000.0,-1026,4991,0.230,1.750,5.07,
34.8700,0.6923,1.4481,-3.0296,4.8155,-4.588,4.476,3.502,10.101,-45.9,0.0,890.0,5333.2,-1121.0,5000.0,-1044,4966,0.040,1.500,7.73,
34.8750,0.4298,1.5641,-3.0296,4.8155,-4.588,4.476,3.492,10.025,-45.9,0.0,884.9,5237.0,-1010.9,5000.0,-1052,4985,0.040,0.890,5.07,
34.8800,0.4167,1.5699,-3.0296,4.8155,-4.588,4.476,3.787,9.367,-45.9,0.0,903.5,5071.0,-1024.2,5000.0,-1043,4949,0.190,1.440,6.99,
34.8850,0.4160,1.5702,-3.0296,4.8155,-6.379,-10.072,3.994,8.907,-63.8,-0.0,932.0,4885.8,-1034.6,4964.3,-990,4904,0.380,1.470,9.01,
34.8900,0.4160,1.5702,-3.0296,4.8155,-6.379,-10.072,4.139,8.585,-63.8,-0.0,962.8,4707.8,-1065.4,4786.3,-972,4935,0.780,1.780,6.52,
34.8950,0.4160,1.5702,-3.0296,4.8155,-6.379,-10.072,4.240,8.360,-63.8,-0.0,991.9,4549.4,-1094.5,4627.9,-985,4917,0.830,1.260,5.08,
34.9000,0.4160,1.5702,-3.0296,4.8155,-6.379,-10.072,4.311,8.202,-63.8,-0.0,1017.7,4414.8,-1120.3,4493.4,-1023,4807,0.680,1.600,5.08,
34.9050,0.4160,1.5702,-2.7877,5.1669,-6.379,-10.072,4.360,8.091,-63.8,-0.0,1039.4,4304.1,-1142.0,4382.6,-1043,4608,0.560,1.540,5.08,
34.9100,0.4160,1.5702,-2.7877,5.1669,-6.379,-10.072,4.395,8.014,-63.8,-0.0,1057.2,4214.9,-1159.8,4293.4,-1097,4519,0.170,2.330,7.60,
34.9150,0.1716,0.2194,-2.7877,5.1669,-6.379,-10.072,4.419,7.960,-63.8,-0.0,1071.5,4144.4,-1076.4,4155.4,-1104,4520,0.090,1.870,5.07,
34.9200,0.1594,0.1519,-2.7877,5.1669,-6.379,-10.072,4.336,7.015,-63.8,-0.0,1075.2,3953.4,-1075.2,3961.0,-1126,4342,0.140,1.680,6.07,
34.9250,0.1588,0.1485,-2.7877,5.1669,-2.238,-68.598,4.277,6.354,-22.4,-0.0,1073.5,3720.5,-1114.6,3728.0,-1079,4272,0.010,2.330,7.78,
34.9300,0.1588,0.1483,-2.7877,5.1669,-2.238,-68.598,4.236,5.892,-22.4,-0.0,1069.1,3488.1,-1110.3,3495.5,-1053,4215,0.480,1.890,6.01,
34.9350,0.1588,0.1483,-2.7877,5.1669,-2.238,-68.598,4.207,5.568,-22.4,-0.0,1064.0,3276.8,-1105.1,3284.3,-1075,4090,0.770,1.420,5.06,
34.9400,0.1588,0.1483,-2.7877,5.1669,-2.238,-68.598,4.187,5.341,-22.4,-0.0,1058.8,3094.9,-1099.9,3102.4,-1106,3860,0.720,0.530,5.06,
34.9450,0.1588,0.1483,-2.5700,5.3578,-2.238,-68.598,4.173,5.182,-22.4,-0.0,1054.2,2943.8,-1095.3,2951.2,-1114,3639,0.570,0.880,5.06,
34.9500,0.1588,0.1483,-2.5700,5.3578,-2.238,-68.598,4.163,5.071,-22.4,-0.0,1050.2,2821.3,-1091.3,2828.8,-1072,3401,0.390,0.910,9.82,
34.9550,0.0777,-3.3735,-2.5700,5.3578,-2.238,-68.598,4.157,4.993,-22.4,-0.0,1046.9,2723.9,-1024.5,2555.3,-1067,3365,0.120,0.020,5.06,
34.9600,0.0736,-3.5496,-2.5700,5.3578,-2.238,-68.598,4.051,3.798,-22.4,-0.0,1036.6,2476.4,-1014.3,2298.9,-1081,3259,0.090,0.270,5.22,
34.9650,0.0734,-3.5584,-2.5700,5.3578,-1.119,-76.096,3.977,2.960,-11.2,-0.0,1023.9,2177.5,-1012.7,1999.6,-1051,2959,0.250,0.070,7.41,
34.9700,0.0734,-3.5588,-2.5700,5.3578,-1.119,-76.096,3.925,2.374,-11.2,-0.0,1011.2,1880.4,-1000.0,1702.5,-1006,2656,0.100,0.310,8.19,
34.9750,0.0734,-3.5588,-2.5700,5.3578,-1.119,-76.096,3.889,1.964,-11.2,-0.0,999.5,1610.9,-988.3,1433.0,-1002,2485,0.450,0.100,5.08,
34.9800,0.0734,-3.5588,-2.5700,5.3578,-1.119,-76.096,3.864,1.677,-11.2,-0.0,989.5,1379.2,-978.3,1201.3,-1022,2288,0.590,0.100,5.06,
34.9850,0.0734,-3.5588,-2.3908,5.4453,-1.119,-76.096,3.846,1.476,-11.2,-0.0,981.1,1186.9,-969.9,1008.9,-1025,1988,0.630,0.040,5.06,
34.9900,0.0734,-3.5588,-2.3908,5.4453,-1.119,-76.096,3.834,1.335,-11.2,-0.0,974.3,1031.1,-963.1,853.2,-981,1518,0.570,0.010,8.98,
34.9950,-0.0091,-6.8885,-2.3908,5.4453,-1.119,-76.096,3.825,1.237,-11.2,-0.0,968.9,907.3,-957.7,562.9,-976,1441,0.410,0.230,5.06,
35.0000,-0.0132,-7.0550,-2.3908,5.4453,-1.119,-76.096,3.450,1.134,-11.2,-0.0,936.9,805.3,-925.8,452.6,-967,1284,0.150,0.350,5.07,
35.0050,-0.0134,-7.0633,-2.3908,5.4453,-2.686,-54.386,3.187,1.063,-26.9,-0.0,894.9,723.1,-868.0,369.9,-976,877,0.110,0.080,10.01,
35.0100,-0.0134,-7.0637,-2.3908,5.4453,-2.686,-54.386,3.003,1.012,-26.9,-0.0,851.6,658.0,-824.8,304.9,-961,764,0.230,0.410,6.79,
35.0150,-0.0134,-7.0637,-2.3908,5.4453,-2.686,-54.386,2.874,0.977,-26.9,-0.0,811.7,607.2,-784.9,254.0,-928,713,0.170,0.410,5.07,
35.0200,-0.0134,-7.0637,-2.3908,5.4453,-2.686,-54.386,2.784,0.953,-26.9,-0.0,777.0,568.0,-750.2,214.8,-880,640,0.040,0.420,5.08,
35.0250,-0.0134,-7.0637,-2.3050,5.4649,-2.686,-54.386,2.721,0.935,-26.9,-0.0,748.0,537.9,-721.1,184.7,-832,549,0.250,0.530,5.07,
35.0300,-0.0134,-7.0637,-2.3050,5.4649,-2.686,-54.386,2.677,0.923,-26.9,-0.0,724.4,515.0,-697.5,161.8,-768,447,0.560,0.580,9.12,
35.0350,-0.1100,-9.3246,-2.3050,5.4649,-2.686,-54.386,2.646,0.915,-26.9,-0.0,705.5,497.8,-634.6,31.5,-764,399,0.740,0.620,5.06,
35.0400,-0.1149,-9.4376,-2.3050,5.4649,-2.686,-54.386,2.389,-0.098,-26.9,-0.0,673.0,333.7,-600.2,-138.2,-750,322,0.630,0.690,5.39,
35.0450,-0.1151,-9.4433,-2.3050,5.4649,-2.350,-28.648,2.210,-0.807,-23.5,-0.0,636.9,112.5,-567.3,-359.7,-643,202,0.630,0.600,8.62,
35.0500,-0.1151,-9.4436,-2.3050,5.4649,-2.350,-28.648,2.084,-1.304,-23.5,-0.0,602.1,-116.8,-532.6,-589.0,-615,115,0.590,0.140,5.78,
35.0550,-0.1151,-9.4436,-2.3050,5.4649,-2.350,-28.648,1.996,-1.651,-23.5,-0.0,571.2,-329.4,-501.6,-801.6,-599,25,0.440,0.090,5.07,
35.0600,-0.1151,-9.4436,-2.3050,5.4649,-2.350,-28.648,1.934,-1.894,-23.5,-0.0,544.9,-514.8,-475.3,-986.9,-560,-153,0.320,0.120,5.06,
35.0650,-0.1151,-9.4436,-2.1763,5.3011,-2.350,-28.648,1.891,-2.065,-23.5,-0.0,523.3,-670.0,-453.7,-1142.2,-521,-350,0.270,0.130,5.07,
35.0700,-0.1151,-9.4436,-2.1763,5.3011,-2.350,-28.648,1.861,-2.184,-23.5,-0.0,505.8,-796.6,-436.3,-1268.8,-498,-637,0.110,0.020,8.74,
35.0750,-0.2329,-10.4590,-2.1763,5.3011,-2.350,-28.648,1.840,-2.267,-23.5,-0.0,492.1,-897.7,-375.4,-1420.7,-475,-713,0.040,0.170,5.07,
35.0800,-0.2388,-10.5098,-2.1763,5.3011,-2.350,-28.648,1.489,-3.266,-23.5,-0.0,456.2,-1118.2,-337.2,-1643.7,-427,-901,0.170,0.460,7.70,
35.0850,-0.2390,-10.5123,-2.1763,5.3011,-2.126,-4.141,1.244,-3.965,-21.3,-0.0,412.6,-1377.5,-295.7,-1903.1,-392,-1149,0.100,0.630,9.11,
35.0900,-0.2391,-10.5124,-2.1763,5.3011,-2.126,-4.141,1.072,-4.454,-21.3,-0.0,369.2,-1632.3,-252.3,-2157.9,-358,-1281,0.120,0.990,5.85,
35.0950,-0.2391,-10.5124,-2.1763,5.3011,-2.126,-4.141,0.952,-4.796,-21.3,-0.0,329.9,-1862.0,-213.0,-2387.7,-320,-1439,0.240,1.300,5.07,
35.1000,-0.2391,-10.5124,-2.1763,5.3011,-2.126,-4.141,0.868,-5.036,-21.3,-0.0,296.0,-2058.8,-179.1,-2584.4,-278,-1733,0.320,1.060,5.07,
35.1050,-0.2391,-10.5124,-2.1949,5.0192,-2.126,-4.141,0.809,-5.204,-21.3,-0.0,267.9,-2221.7,-151.0,-2747.4,-240,-1990,0.380,0.190,5.08,
35.1100,-0.2391,-10.5124,-2.1949,5.0192,-2.126,-4.141,0.768,-5.321,-21.3,-0.0,245.1,-2353.4,-128.2,-2879.0,-195,-2254,0.510,0.320,7.61,
35.1150,-0.3806,-10.3528,-2.1949,5.0192,-2.126,-4.141,0.739,-5.403,-21.3,-0.0,227.0,-2457.9,-53.5,-2975.5,-194,-2325,0.500,0.930,5.06,
35.1200,-0.3877,-10.3448,-2.1949,5.0192,-2.126,-4.141,0.282,-6.938,-21.3,-0.0,180.0,-2761.2,-3.7,-3278.5,-176,-2517,0.490,0.970,5.14,
35.1250,-0.3880,-10.3444,-2.1949,5.0192,-4.141,18.017,-0.037,-8.012,-41.4,0.0,123.2,-3134.7,73.4,-3652.0,-105,-2730,0.450,0.030,8.78,
35.1300,-0.3880,-10.3444,-2.1949,5.0192,-4.141,18.017,-0.261,-8.764,-41.4,0.0,66.7,-3509.0,130.0,-4026.2,-79,-2871,0.470,1.130,7.04,
35.1350,-0.3880,-10.3444,-2.1949,5.0192,-4.141,18.017,-0.418,-9.291,-41.4,0.0,0.0,-3849.9,196.6,-4367.1,-44,-3158,0.350,1.580,5.11,
35.1400,-0.3880,-10.3444,-2.1949,5.0192,-4.141,18.017,-0.528,-9.659,-41.4,0.0,0.0,-4143.8,196.6,-4661.1,-2,-3505,0.290,0.700,5.07,
35.1450,-0.3880,-10.3444,-2.2401,4.5233,-4.141,18.017,-0.604,-9.917,-41.4,0.0,-65.5,-4388.3,262.1,-4905.5,30,-3883,0.170,1.130,5.22,
35.1500,-0.3880,-10.3444,-2.2401,4.5233,-4.141,18.017,-0.658,-10.098,-41.4,0.0,-95.2,-4586.5,291.8,-5000.0,30,-4353,0.040,0.750,9.72,
35.1550,-0.5989,-9.2292,-2.2401,4.5233,-4.141,18.017,-0.931,-10.627,-41.4,0.0,-136.4,-4804.6,417.4,-5000.0,38,-4392,0.190,2.140,5.08,
35.1600,-0.6094,-9.1734,-2.2401,4.5233,-4.924,33.907,-1.121,-10.998,-49.2,0.0,-179.6,-5012.9,472.6,-5000.0,121,-4683,0.270,1.020,11.38,
35.1650,-0.6100,-9.1706,-2.2401,4.5233,-4.924,33.907,-1.255,-11.257,-49.2,0.0,-219.9,-5197.5,513.1,-5000.0,164,-4693,0.570,0.280,6.05,
35.1700,-0.6100,-9.1705,-2.2401,4.5233,-4.924,33.907,-1.349,-11.438,-49.2,0.0,-255.0,-5354.0,548.3,-5000.0,224,-4684,0.640,0.710,5.06,
35.1750,-0.6100,-9.1705,-2.2401,4.5233,-4.924,33.907,-1.414,-11.566,-49.2,0.0,-284.6,-5482.7,577.8,-5000.0,317,-4686,0.600,0.890,5.06,
35.1800,-0.6100,-9.1705,-2.2401,4.5233,-4.924,33.907,-1.460,-11.654,-49.2,0.0,-308.7,-5586.0,601.9,-5000.0,370,-4732,0.580,0.280,5.07,
35.1850,-0.6100,-9.1705,-2.2975,3.8597,-4.924,33.907,-1.492,-11.717,-49.2,0.0,-328.0,-5667.7,621.2,-5000.0,397,-4800,0.710,0.430,7.64,
35.1900,-0.6100,-9.1705,-2.2975,3.8597,-4.924,33.907,-1.514,-11.760,-49.2,0.0,-343.1,-5731.5,636.4,-5000.0,409,-4809,0.800,0.020,5.08,
35.1950,-0.8254,-7.3756,-2.2975,3.8597,-4.924,33.907,-1.799,-12.832,-49.2,0.0,-375.1,-5936.8,754.5,-5000.0,454,-4800,0.790,0.470,5.07,
35.2000,-0.8362,-7.2859,-2.2975,3.8597,-3.581,44.427,-1.998,-13.581,-35.8,0.0,-412.4,-6192.9,782.7,-5000.0,518,-4934,0.610,0.330,11.19,
35.2050,-0.8368,-7.2814,-2.2975,3.8597,-3.581,44.427,-2.137,-14.106,-35.8,0.0,-448.9,-6451.0,819.5,-5000.0,579,-4914,0.650,0.270,5.94,
35.2100,-0.8368,-7.2812,-2.2975,3.8597,-3.581,44.427,-2.234,-14.474,-35.8,0.0,-481.8,-6686.8,852.4,-5000.0,647,-4902,0.340,0.470,5.07,
35.2150,-0.8368,-7.2812,-2.2975,3.8597,-3.581,44.427,-2.303,-14.731,-35.8,0.0,-510.0,-6890.4,880.5,-5000.0,694,-4946,0.140,0.770,5.07,
35.2200,-0.8368,-7.2812,-2.2975,3.8597,-3.581,44.427,-2.350,-14.911,-35.8,0.0,-533.3,-7059.9,903.8,-5000.0,715,-4971,0.040,0.500,5.07,
35.2250,-0.8368,-7.2812,-2.4462,3.1252,-3.581,44.427,-2.384,-15.037,-35.8,0.0,-552.1,-7197.5,922.6,-5000.0,724,-4923,0.060,1.420,8.59,
35.2300,-0.8368,-7.2812,-2.4462,3.1252,-3.581,44.427,-2.407,-15.125,-35.8,0.0,-567.0,-7307.0,937.5,-5000.0,715,-4929,0.330,0.620,5.07,
35.2350,-0.9940,-5.0665,-2.4462,3.1252,-3.581,44.427,-2.860,-15.993,-35.8,0.0,-611.4,-7513.8,1044.8,-5000.0,758,-4957,0.530,0.710,5.06,
35.2400,-1.0019,-4.9558,-2.4462,3.1252,-1.679,49.015,-3.177,-16.600,-16.8,0.0,-666.3,-7749.7,1083.8,-5000.0,787,-4899,0.720,0.410,11.41,
35.2450,-1.0023,-4.9503,-2.4462,3.1252,-1.679,49.015,-3.399,-17.025,-16.8,0.0,-721.3,-7978.5,1139.0,-5000.0,883,-4951,1.560,0.100,7.62,
35.2500,-1.0023,-4.9500,-2.4462,3.1252,-1.679,49.015,-3.554,-17.323,-16.8,0.0,-771.5,-8183.4,1189.2,-5000.0,923,-4973,1.490,0.560,5.08,
35.2550,-1.0023,-4.9500,-2.4462,3.1252,-1.679,49.015,-3.663,-17.531,-16.8,0.0,-814.8,-8358.0,1232.5,-5000.0,961,-4971,1.720,0.030,5.07,
35.2600,-1.0023,-4.9500,-2.6397,2.2699,-1.679,49.015,-3.739,-17.677,-16.8,0.0,-850.8,-8502.1,1268.5,-5000.0,1015,-4934,1.710,0.420,5.07,
35.2650,-1.0023,-4.9500,-2.6397,2.2699,-1.679,49.015,-3.792,-17.779,-16.8,0.0,-880.0,-8618.3,1297.7,-5000.0,1094,-5039,1.300,0.240,9.57,
35.2700,-1.0375,-2.6223,-2.6397,2.2699,-1.679,49.015,-3.830,-17.850,-16.8,0.0,-903.2,-8710.3,1335.0,-5000.0,1103,-5029,1.180,0.490,5.07,
35.2750,-1.0393,-2.5059,-2.6397,2.2699,-1.679,49.015,-4.024,-18.169,-16.8,0.0,-934.0,-8822.5,1366.5,-5000.0,1157,-4989,1.030,0.080,5.13,
35.2800,-1.0394,-2.5000,-2.6397,2.2699,3.133,47.896,-4.159,-18.392,31.3,0.0,-965.8,-8934.5,1350.2,-5000.0,1198,-5058,1.330,0.830,9.20,
35.2850,-1.0394,-2.4998,-2.6397,2.2699,3.133,47.896,-4.254,-18.548,31.3,0.0,-995.1,-9036.3,1379.5,-5000.0,1239,-5022,1.900,1.640,6.53,
35.2900,-1.0394,-2.4997,-2.6397,2.2699,3.133,47.896,-4.321,-18.657,31.3,0.0,-1020.7,-9124.0,1405.1,-5000.0,1243,-4984,1.870,1.860,5.07,
35.2950,-1.0394,-2.4997,-2.6397,2.2699,3.133,47.896,-4.368,-18.734,31.3,0.0,-1042.0,-9196.8,1426.4,-5000.0,1255,-4997,2.170,0.710,5.08,
35.3000,-1.0394,-2.4997,-2.8800,1.2903,3.133,47.896,-4.400,-18.787,31.3,0.0,-1059.4,-9255.9,1443.9,-5000.0,1303,-5009,2.050,0.630,5.07,
35.3050,-1.0394,-2.4997,-2.8800,1.2903,3.133,47.896,-4.423,-18.825,31.3,0.0,-1073.3,-9302.8,1457.7,-5000.0,1354,-4928,1.480,0.300,9.50,
35.3100,-0.8222,-0.3116,-2.8800,1.2903,3.133,47.896,-4.775,-18.616,31.3,0.0,-1109.4,-9304.3,1407.0,-5000.0,1371,-4914,1.200,0.470,5.08,
35.3150,-0.8113,-0.2022,-2.8800,1.2903,8.057,41.517,-5.021,-18.470,80.6,0.0,-1153.2,-9283.5,1397.1,-5000.0,1405,-4991,1.350,0.280,11.09,
35.3200,-0.8108,-0.1967,-2.8800,1.2903,8.057,41.517,-5.193,-18.367,80.6,0.0,-1196.7,-9253.6,1440.4,-5000.0,1371,-4950,1.730,0.250,6.75,
35.3250,-0.8107,-0.1964,-2.8800,1.2903,8.057,41.517,-5.314,-18.296,80.6,0.0,-1236.2,-9221.9,1480.0,-5000.0,1373,-4997,1.910,0.430,5.06,
35.3300,-0.8107,-0.1964,-2.8800,1.2903,8.057,41.517,-5.398,-18.246,80.6,0.0,-1270.2,-9192.2,1514.0,-5000.0,1404,-5044,1.920,0.070,5.07,
35.3350,-0.8107,-0.1964,-3.1701,0.3879,8.057,41.517,-5.457,-18.211,80.6,0.0,-1298.5,-9166.1,1542.2,-5000.0,1458,-5022,1.390,0.510,5.07,
35.3400,-0.8107,-0.1964,-3.1701,0.3879,8.057,41.517,-5.499,-18.186,80.6,0.0,-1321.3,-9144.2,1565.1,-5000.0,1489,-5024,0.870,0.570,10.65,
35.3450,-0.3643,1.6740,-3.1701,0.3879,8.057,41.517,-5.528,-18.169,80.6,0.0,-1339.5,-9126.3,1404.7,-5000.0,1504,-5064,1.090,0.630,5.07,
35.3500,-0.3420,1.7675,-3.1701,0.3879,8.057,41.517,-5.817,-17.586,80.6,0.0,-1373.9,-9026.3,1430.1,-5000.0,1549,-5027,1.390,1.710,5.90,
35.3550,-0.3409,1.7722,-3.1701,0.3879,10.407,32.565,-6.019,-17.178,104.1,0.0,-1413.1,-8895.1,1445.4,-5000.0,1383,-4985,1.410,1.020,9.73,
35.3600,-0.3408,1.7724,-3.1701,0.3879,10.407,32.565,-6.160,-16.893,104.1,0.0,-1451.2,-8760.5,1483.5,-5000.0,1459,-5013,1.870,0.440,6.05,
35.3650,-0.3408,1.7724,-3.1701,0.3879,10.407,32.565,-6.259,-16.693,104.1,0.0,-1485.3,-8636.3,1517.6,-5000.0,1490,-4981,1.030,0.080,5.08,
35.3700,-0.3408,1.7724,-3.1701,0.3879,10.407,32.565,-6.329,-16.553,104.1,0.0,-1514.4,-8528.3,1546.6,-5000.0,1491,-4920,0.810,0.760,5.08,
35.3750,-0.3408,1.7724,-3.4944,-0.4020,10.407,32.565,-6.377,-16.455,104.1,0.0,-1538.4,-8438.0,1570.6,-5000.0,1515,-4950,0.800,0.280,5.07,
