t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
8.5800,1.2147,-8.7676,-1.5179,6.1662,39.444,-114.084,12.264,-1.273,394.4,600.0,944.9,0.0,-2068.2,-3783.8,-1229,-1220,2.150,5.230,5.08,
8.5850,1.2147,-8.7676,-1.5179,6.1662,39.570,-109.292,12.193,-1.122,395.7,600.0,957.1,0.0,-2081.7,-3783.8,-1538,-2730,0.890,4.830,10.58,
8.5900,1.2147,-8.7676,-1.5179,6.1662,39.678,-105.219,12.150,-1.031,396.8,600.0,963.1,0.0,-2088.7,-3783.8,-1470,-2784,0.390,3.700,9.70,
8.5950,1.2147,-8.7676,-1.5179,6.1662,39.769,-101.757,12.124,-0.977,397.7,600.0,965.8,0.0,-2092.4,-3783.8,-1590,-3034,0.780,3.700,5.57,
8.6000,3.0485,-10.0725,-1.5179,6.1662,39.846,-98.814,12.109,-0.944,398.5,600.0,967.0,0.0,-3194.5,-4436.3,-1666,-3124,0.650,2.970,5.07,
8.6050,3.0485,-10.0725,-1.5179,6.1662,38.200,-67.290,12.100,-0.925,382.0,600.0,967.4,0.0,-3178.5,-4436.3,-1770,-3312,0.210,2.260,6.60,
8.6100,3.0485,-10.0725,-1.5179,6.1662,36.801,-40.495,12.094,-0.913,368.0,600.0,967.4,0.0,-3164.5,-4436.3,-2109,-3767,1.780,3.440,7.69,
8.6150,3.0485,-10.0725,-0.9457,6.1973,35.612,-17.719,12.091,-0.906,356.1,354.4,967.4,0.0,-3152.6,-4681.9,-2655,-4179,1.420,0.730,5.07,
8.6200,3.0485,-10.0725,-0.9457,6.1973,34.601,1.641,11.149,1.784,346.0,-32.8,937.2,0.0,-3112.3,-5000.0,-2452,-4142,2.620,0.140,10.17,
8.6250,3.0485,-10.0725,-0.9457,6.1973,33.741,18.097,10.584,3.398,337.4,-361.9,901.0,0.0,-3067.5,-5000.0,-2617,-4438,2.380,0.900,9.84,
8.6300,3.0485,-10.0725,-0.9457,6.1973,33.011,32.084,10.244,4.367,330.1,-600.0,868.4,157.1,-3027.6,-5000.0,-2640,-4599,3.140,1.110,5.64,
8.6350,4.0505,-3.4986,-0.9457,6.1973,32.390,43.974,10.041,4.948,323.9,-600.0,842.4,213.0,-3596.6,-2136.3,-2665,-4784,3.330,0.150,5.07,
8.6400,4.0505,-3.4986,-0.9457,6.1973,31.862,54.079,9.919,5.296,318.6,-600.0,822.8,254.9,-3571.7,-2094.4,-2673,-4861,2.890,0.250,5.15,
8.6450,4.0505,-3.4986,-0.9457,6.1973,27.838,68.998,9.846,5.505,278.4,-600.0,808.8,285.1,-3517.4,-2064.2,-2742,-4811,3.960,0.360,5.11,
8.6500,4.0505,-3.4986,-0.4941,6.3687,24.418,81.678,9.802,5.631,244.2,-600.0,798.9,306.2,-3473.4,-2043.1,-3244,-3456,3.330,1.420,7.30,
8.6550,4.0505,-3.4986,-0.4941,6.3687,21.511,92.457,9.775,5.706,215.1,-600.0,792.2,320.7,-3437.6,-2028.7,-3204,-2224,3.360,0.780,9.23,
8.6600,4.0505,-3.4986,-0.4941,6.3687,19.039,101.618,8.596,2.484,190.4,-600.0,750.4,252.0,-3371.1,-2097.3,-3259,-2245,2.960,1.870,5.07,
8.6650,4.0505,-3.4986,-0.4941,6.3687,16.939,109.406,7.888,0.550,169.4,-600.0,702.6,164.4,-3302.3,-2184.9,-3213,-2355,3.670,0.580,8.27,
8.6700,4.0505,-3.4986,-0.4941,6.3687,15.153,116.025,7.463,-0.610,151.5,-600.0,660.4,0.0,-3242.2,-2349.3,-3227,-2279,2.870,1.400,5.07,
8.6750,4.0072,3.9541,-0.4941,6.3687,13.636,121.652,7.208,-1.306,136.4,-600.0,626.9,0.0,-3167.6,1377.0,-3159,-2290,3.180,2.050,5.07,
8.6800,4.0072,3.9541,-0.4941,6.3687,8.972,124.722,7.056,-1.724,89.7,-600.0,601.9,0.0,-3095.9,1377.0,-3118,-2527,4.180,1.240,7.35,
8.6850,4.0072,3.9541,-0.4941,6.3687,5.007,127.332,6.964,-1.974,50.1,-600.0,584.0,0.0,-3038.4,1377.0,-3094,-2267,3.180,0.460,7.30,
8.6900,4.0072,3.9541,-0.2157,6.2490,1.638,129.550,6.909,-2.125,16.4,-600.0,571.5,-90.2,-2992.1,1286.8,-3027,-1620,3.810,2.520,5.07,
8.6950,4.0072,3.9541,-0.2157,6.2490,-1.227,131.436,4.190,-0.738,-12.3,-600.0,477.0,0.0,-2869.0,1377.0,-3038,125,4.250,2.390,9.88,
8.7000,4.0072,3.9541,-0.2157,6.2490,-3.661,133.038,2.559,0.095,-36.6,-600.0,368.1,0.0,-2735.7,1377.0,-2906,356,3.180,1.410,8.38,
8.7050,4.0072,3.9541,-0.2157,6.2490,-5.731,134.401,1.580,0.594,-57.3,-600.0,271.4,0.0,-2618.4,1377.0,-2879,322,3.830,4.150,5.06,
8.7100,2.8031,10.3024,-0.2157,6.2490,-7.490,135.559,0.993,0.893,-74.9,-600.0,194.6,0.0,-1801.6,4551.2,-2753,540,3.890,4.220,5.07,
8.7150,2.8031,10.3024,-0.2157,6.2490,-8.985,136.543,0.640,1.073,-89.8,-600.0,137.3,0.0,-1729.3,4551.2,-2634,548,3.890,3.930,5.07,
8.7200,2.8031,10.3024,-0.2157,6.2490,-11.985,123.313,0.429,1.181,-119.8,-600.0,0.0,0.0,-1562.0,4551.2,-2536,673,2.190,6.460,5.06,
8.7250,2.8031,10.3024,-0.2157,6.2490,-14.534,112.067,0.302,1.246,-145.3,-600.0,0.0,0.0,-1536.5,4551.2,-1849,2114,3.170,8.160,7.19,
8.7300,2.8031,10.3024,-0.3209,6.4054,-16.702,102.509,0.226,1.285,-167.0,-600.0,0.0,0.0,-1514.8,4551.2,-1969,2595,3.540,7.180,5.08,
8.7350,2.8031,10.3024,-0.3209,6.4054,-18.544,94.384,-1.252,1.084,-185.4,-600.0,0.0,0.0,-1496.4,4551.2,-1776,3681,2.640,5.410,7.98,
8.7400,2.8031,10.3024,-0.3209,6.4054,-20.110,87.478,-2.139,0.964,-201.1,-600.0,0.0,0.0,-1480.8,4551.2,-1823,3807,1.470,3.840,9.54,
8.7450,2.8031,10.3024,-0.3209,6.4054,-21.441,81.608,-2.671,0.892,-214.4,-600.0,-130.7,0.0,-1336.8,4551.2,-1819,3973,0.760,3.170,5.07,
8.7500,1.0617,9.3029,-0.3209,6.4054,-22.572,76.618,-2.990,0.848,-225.7,-600.0,-174.1,0.0,-237.2,4051.4,-1825,4073,0.640,1.860,5.07,
8.7550,1.0617,9.3029,-0.3209,6.4054,-24.155,43.723,-3.182,0.822,-241.6,-600.0,-206.3,0.0,-189.2,4051.4,-1765,4204,0.530,1.610,8.18,
8.7600,1.0617,9.3029,-0.3209,6.4054,-25.501,15.763,-3.297,0.807,-255.0,-315.3,-229.3,0.0,-152.7,4336.2,-1559,4155,0.500,0.010,6.16,
8.7650,1.0617,9.3029,-0.6654,6.3631,-26.644,-8.004,-3.366,0.797,-266.4,160.1,-245.3,0.0,-125.3,4811.5,-795,3923,1.470,0.220,5.78,
8.7700,1.0617,9.3029,-0.6654,6.3631,-27.616,-28.205,-6.317,-0.954,-276.2,564.1,-349.3,0.0,-11.6,5000.0,-557,4268,0.740,1.060,10.72,
8.7750,1.0617,9.3029,-0.6654,6.3631,-28.442,-45.376,-8.087,-2.005,-284.4,600.0,-468.4,0.0,115.8,5000.0,-636,4618,0.480,0.930,10.11,
8.7800,1.0617,9.3029,-0.6654,6.3631,-29.145,-59.972,-9.149,-2.635,-291.4,600.0,-573.8,0.0,228.2,5000.0,-518,4772,0.830,0.440,5.67,
8.7850,-0.4745,1.7185,-0.6654,6.3631,-29.741,-72.378,-9.787,-3.014,-297.4,600.0,-657.5,-126.1,954.9,1333.2,-390,4845,0.860,0.760,5.08,
8.7900,-0.4745,1.7185,-0.6654,6.3631,-29.880,-85.072,-10.169,-3.241,-298.8,600.0,-719.9,-153.4,1018.7,1305.8,-116,4770,0.280,0.620,6.85,
8.7950,-0.4745,1.7185,-0.6654,6.3631,-29.997,-95.862,-10.399,-3.377,-300.0,600.0,-764.7,-173.1,1064.7,1286.2,177,4511,1.980,0.090,7.75,
8.8000,-0.4745,1.7185,-1.2394,6.2791,-30.097,-105.033,-10.536,-3.458,-301.0,600.0,-796.0,-186.9,1097.0,1272.4,513,3786,1.140,1.440,5.07,
8.8050,-0.4745,1.7185,-1.2394,6.2791,-30.182,-112.829,-11.872,-1.717,-301.8,600.0,-857.5,-153.3,1159.3,1305.9,523,2248,1.040,0.160,8.69,
8.8100,-0.4745,1.7185,-1.2394,6.2791,-30.254,-119.455,-12.674,-0.672,-302.5,600.0,-920.1,-108.1,1222.6,1351.1,631,1651,1.560,1.470,9.54,
8.8150,-0.4745,1.7185,-1.2394,6.2791,-30.315,-125.087,-13.155,-0.045,-303.1,600.0,-973.0,0.0,1276.1,1459.2,653,1743,1.810,0.900,5.06,
8.8200,-1.8094,-5.7601,-1.2394,6.2791,-30.367,-129.875,-13.443,0.331,-303.7,600.0,-1014.0,0.0,2403.3,-2280.1,780,1835,1.860,0.020,5.07,
8.8250,-1.8094,-5.7601,-1.2394,6.2791,-30.411,-133.944,-13.617,0.557,-304.1,600.0,-1044.1,0.0,2433.9,-2280.1,891,1844,1.310,0.100,5.09,
8.8300,-1.8094,-5.7601,-1.2394,6.2791,-28.250,-133.794,-13.720,0.692,-282.5,600.0,-1065.5,0.0,2433.7,-2280.1,971,1786,2.760,0.100,5.07,
8.8350,-1.8094,-5.7601,-1.2394,6.2791,-26.413,-133.667,-13.783,0.773,-264.1,600.0,-1080.4,0.0,2430.1,-2280.1,2070,523,3.100,2.690,8.18,
8.8400,-1.8094,-5.7601,-1.8648,6.2176,-24.851,-133.558,-12.209,-1.461,-248.5,600.0,-1038.9,0.0,2373.1,-2280.1,2070,-103,0.780,2.050,5.07,
8.8450,-1.8094,-5.7601,-1.8648,6.2176,-23.524,-133.466,-11.264,-2.801,-235.2,600.0,-983.8,0.0,2304.7,-2280.1,2083,-1140,1.970,2.820,14.38,
8.8500,-1.8094,-5.7601,-1.8648,6.2176,-22.396,-133.388,-10.698,-3.606,-224.0,600.0,-932.6,-133.8,2242.2,-2413.8,2067,-1221,1.630,4.640,5.07,
8.8550,-2.6766,-11.2750,-1.8648,6.2176,-21.437,-133.321,-10.358,-4.088,-214.4,600.0,-891.0,-178.4,2711.3,-5000.0,2023,-1383,2.260,4.060,5.60,
8.8600,-2.6766,-11.2750,-1.8648,6.2176,-20.622,-133.265,-10.154,-4.378,-206.2,600.0,-859.5,-212.1,2671.7,-5000.0,2033,-1533,2.310,4.200,5.08,
8.8650,-2.6766,-11.2750,-1.8648,6.2176,-20.298,-113.275,-10.031,-4.551,-203.0,600.0,-836.7,-236.5,2645.7,-5000.0,2258,-2013,3.600,5.370,5.61,
8.8700,-2.6766,-11.2750,-1.8648,6.2176,-20.023,-96.284,-9.958,-4.656,-200.2,600.0,-820.7,-253.6,2626.9,-5000.0,2459,-3473,1.000,6.350,6.50,
8.8750,-2.6766,-11.2750,-2.3995,5.9989,-19.789,-81.841,-9.914,-4.718,-197.9,600.0,-809.7,-265.4,2613.5,-5000.0,2366,-4025,2.350,3.670,5.06,
8.8800,-2.6766,-11.2750,-2.3995,5.9989,-19.591,-69.565,-8.858,-3.010,-195.9,600.0,-769.2,-231.5,2571.1,-5000.0,2467,-4151,2.830,2.940,9.64,
8.8850,-2.6766,-11.2750,-2.3995,5.9989,-19.422,-59.130,-8.224,-1.985,-194.2,600.0,-724.7,-186.5,2524.9,-5000.0,2465,-4413,2.090,1.820,9.62,
8.8900,-2.6766,-11.2750,-2.3995,5.9989,-19.278,-50.261,-7.844,-1.370,-192.8,600.0,-685.8,-144.8,2484.6,-5000.0,2460,-4478,2.400,1.950,5.20,
8.8950,-3.3931,-8.2636,-2.3995,5.9989,-19.156,-42.722,-7.616,-1.001,-191.6,600.0,-655.2,-110.9,2882.6,-3642.7,2417,-4639,2.870,0.550,5.07,
8.9000,-3.3931,-8.2636,-2.3995,5.9989,-19.052,-36.313,-7.479,-0.780,-190.5,600.0,-632.5,0.0,2858.8,-3531.8,2374,-4702,2.820,0.590,6.52,
8.9050,-3.3931,-8.2636,-2.3995,5.9989,-18.226,-8.021,-7.397,-0.647,-182.3,160.4,-616.2,0.0,2834.3,-3971.4,2440,-4698,3.350,0.180,5.07,
8.9100,-3.3931,-8.2636,-2.3995,5.9989,-17.523,16.028,-7.348,-0.567,-175.2,-320.6,-604.8,0.0,2815.9,-4452.4,2761,-3697,2.370,1.050,7.18,
8.9150,-3.3931,-8.2636,-2.6873,6.0985,-16.925,36.469,-4.677,0.510,-169.3,-600.0,-512.6,0.0,2717.7,-4731.8,2693,-3477,3.050,2.670,5.08,
8.9200,-3.3931,-8.2636,-2.6873,6.0985,-16.418,53.844,-3.075,1.157,-164.2,-600.0,-405.9,0.0,2606.0,-4731.8,2725,-4596,2.560,0.770,14.25,
8.9250,-3.3931,-8.2636,-2.6873,6.0985,-15.986,68.613,-2.114,1.544,-159.9,-600.0,-311.2,0.0,2506.9,-4731.8,2700,-4438,2.450,0.290,5.08,
8.9300,-3.6335,-0.5346,-2.6873,6.0985,-15.619,81.167,-1.537,1.777,-156.2,-600.0,-235.9,0.0,2572.2,-600.0,2539,-4577,2.730,1.510,5.07,
8.9350,-3.6335,-0.5346,-2.6873,6.0985,-15.308,91.837,-1.191,1.917,-153.1,-600.0,-179.6,0.0,2512.8,-600.0,2486,-4687,2.720,0.570,5.07,
8.9400,-3.6335,-0.5346,-2.6873,6.0985,-11.820,101.193,-0.983,2.001,-118.2,-600.0,-139.2,101.0,2437.5,-499.0,2498,-4535,2.680,0.530,5.06,
8.9450,-3.6335,-0.5346,-2.6873,6.0985,-8.855,109.145,-0.858,2.051,-88.5,-600.0,0.0,109.8,2268.7,-490.2,2512,-3324,2.310,0.370,5.60,
8.9500,-3.6335,-0.5346,-2.6873,6.0985,-6.335,115.904,-0.784,2.081,-63.3,-600.0,0.0,115.8,2243.5,-484.2,2458,-2524,2.880,0.560,5.07,
8.9550,-3.6335,-0.5346,-2.6364,6.0752,-4.193,121.649,0.694,0.577,-41.9,-600.0,0.0,0.0,2222.0,-600.0,2380,-1973,2.410,0.890,5.08,
8.9600,-3.6335,-0.5346,-2.6364,6.0752,-2.372,126.533,1.580,-0.325,-23.7,-600.0,0.0,0.0,2203.8,-600.0,2281,-905,2.420,0.150,14.12,
8.9650,-3.6335,-0.5346,-2.6364,6.0752,-0.824,130.684,2.112,-0.867,-8.2,-600.0,0.0,0.0,2188.4,-600.0,2273,-1008,2.620,0.570,5.06,
8.9700,-3.0959,7.0957,-2.6364,6.0752,0.491,134.212,2.431,-1.191,4.9,-600.0,129.5,0.0,1723.2,2947.9,2258,-1194,2.680,0.150,5.32,
8.9750,-3.0959,7.0957,-2.6364,6.0752,1.609,137.211,2.622,-1.386,16.1,-600.0,161.6,0.0,1679.9,2947.9,2249,-1209,2.270,0.210,5.07,
8.9800,-3.0959,7.0957,-2.6364,6.0752,4.305,135.665,2.737,-1.503,43.1,-600.0,184.5,0.0,1630.0,2947.9,2087,-891,0.610,2.150,5.61,
8.9850,-3.0959,7.0957,-2.6364,6.0752,6.597,134.350,2.806,-1.573,66.0,-600.0,200.5,0.0,1591.1,2947.9,1810,585,1.850,4.030,7.39,
8.9900,-3.0959,7.0957,-2.3869,6.1624,8.545,133.233,2.848,-1.615,85.5,-600.0,211.4,0.0,1560.7,2947.9,1855,1148,1.870,4.570,5.07,
8.9950,-3.0959,7.0957,-2.3869,6.1624,10.201,132.283,5.648,1.896,102.0,-600.0,307.6,0.0,1448.0,2947.9,1728,1804,1.990,4.010,9.76,
9.0000,-3.0959,7.0957,-2.3869,6.1624,11.608,131.476,7.328,4.002,116.1,-600.0,419.0,92.8,1322.4,3040.6,1697,1954,1.490,5.930,10.07,
9.0050,-3.0959,7.0957,-2.3869,6.1624,12.804,130.790,8.336,5.266,128.0,-600.0,518.2,182.0,1211.3,3129.9,1604,2078,0.870,5.280,6.07,
9.0100,-1.7595,11.2208,-2.3869,6.1624,13.821,130.206,8.940,6.024,138.2,-600.0,597.0,253.8,320.5,5000.0,1506,2180,1.130,5.910,5.08,
9.0150,-1.7595,11.2208,-2.3869,6.1624,18.093,101.326,9.303,6.479,180.9,-600.0,655.9,307.8,218.9,5000.0,1349,2568,1.650,5.380,6.53,
9.0200,-1.7595,11.2208,-2.3869,6.1624,21.724,76.777,9.521,6.752,217.2,-600.0,698.2,346.7,140.2,5000.0,1128,3078,0.660,5.590,7.60,
9.0250,-1.7595,11.2208,-1.7886,6.4362,24.811,55.911,9.652,6.916,248.1,-600.0,727.8,374.0,79.8,5000.0,654,4051,0.620,4.670,5.07,
9.0300,-1.7595,11.2208,-1.7886,6.4362,27.434,38.174,10.536,4.239,274.3,-600.0,773.8,326.2,7.5,5000.0,412,4549,2.280,0.620,9.83,
9.0350,-1.7595,11.2208,-1.7886,6.4362,29.664,23.099,11.066,2.633,296.6,-462.0,818.4,258.9,-59.4,5000.0,352,4595,1.270,1.310,10.09,
9.0400,-1.7595,11.2208,-1.7886,6.4362,31.560,10.284,11.385,1.669,315.6,-205.7,855.4,195.4,-115.3,5000.0,270,4663,1.240,0.490,5.41,
9.0450,0.6098,6.1068,-1.7886,6.4362,33.171,-0.608,11.576,1.091,331.7,12.2,883.6,143.4,-1581.2,3209.0,222,4719,1.220,0.730,5.08,
9.0500,0.6098,6.1068,-1.7886,6.4362,35.950,-22.758,11.690,0.744,359.5,455.2,904.3,103.9,-1629.7,3612.5,90,4752,1.220,0.390,7.28,
9.0550,0.6098,6.1068,-1.7886,6.4362,38.313,-41.586,11.759,0.536,383.1,600.0,918.8,0.0,-1667.9,3653.4,-129,4491,0.720,0.870,7.89,
9.0600,0.6098,6.1068,-1.2481,6.3978,40.321,-57.589,11.800,0.411,403.2,600.0,928.9,0.0,-1698.0,3653.4,-692,3901,1.940,1.550,5.07,
9.0650,0.6098,6.1068,-1.2481,6.3978,42.028,-71.192,10.616,0.068,420.3,600.0,897.1,0.0,-1683.3,3653.4,-1226,3726,0.790,1.710,9.78,
9.0700,0.6098,6.1068,-1.2481,6.3978,43.479,-82.755,9.906,-0.138,434.8,600.0,855.2,0.0,-1655.9,3653.4,-1141,3712,0.380,0.430,9.69,
9.0750,0.6098,6.1068,-1.2481,6.3978,44.712,-92.583,9.480,-0.262,447.1,600.0,816.5,0.0,-1629.5,3653.4,-1133,3616,0.870,1.720,5.61,
9.0800,3.0536,-1.2428,-1.2481,6.3978,45.760,-100.937,9.224,-0.336,457.6,600.0,785.1,0.0,-3074.8,-21.4,-1081,3642,1.280,1.620,5.07,
9.0850,3.0536,-1.2428,-1.2481,6.3978,45.896,-107.030,9.071,-0.381,459.0,600.0,761.3,0.0,-3052.4,-21.4,-992,3718,2.420,1.420,5.84,
9.0900,3.0536,-1.2428,-1.2481,6.3978,46.011,-112.210,8.979,-0.408,460.1,600.0,744.1,0.0,-3036.4,-21.4,-1617,3470,4.800,0.000,5.73,
9.0950,3.0536,-1.2428,-1.2481,6.3978,46.109,-116.612,8.923,-0.424,461.1,600.0,732.0,0.0,-3025.3,-21.4,-2450,2755,2.550,2.070,5.06,
9.1000,3.0536,-1.2428,-0.7811,6.3846,46.193,-120.355,8.890,-0.433,461.9,600.0,723.7,0.0,-3017.8,-21.4,-2276,1340,1.580,0.030,8.76,
9.1050,3.0536,-1.2428,-0.7811,6.3846,46.263,-123.536,9.721,-2.050,462.6,600.0,745.3,0.0,-3040.1,-21.4,-2311,769,4.450,0.450,5.08,
9.1100,3.0536,-1.2428,-0.7811,6.3846,46.324,-126.239,10.219,-3.021,463.2,600.0,774.2,-110.2,-3069.6,-131.6,-2477,513,2.810,0.530,7.70,
9.1150,3.0536,-1.2428,-0.7811,6.3846,46.375,-128.538,10.518,-3.603,463.7,600.0,801.1,-152.6,-3097.0,-174.0,-2519,623,3.040,0.180,5.06,
9.1200,4.9985,-7.9348,-0.7811,6.3846,46.418,-130.491,10.698,-3.952,464.2,600.0,823.0,-186.4,-4286.3,-3553.8,-2609,660,3.330,0.120,5.07,
9.1250,4.9985,-7.9348,-0.7811,6.3846,42.007,-126.327,10.805,-4.162,420.1,600.0,839.6,-211.7,-4258.7,-3579.1,-2733,509,3.210,1.030,7.54,
9.1300,4.9985,-7.9348,-0.7811,6.3846,38.257,-122.787,10.870,-4.288,382.6,600.0,851.6,-229.9,-4233.2,-3597.3,-2850,380,3.980,2.360,5.06,
9.1350,4.9985,-7.9348,-0.7811,6.3846,35.070,-119.779,10.909,-4.363,350.7,600.0,860.0,-242.7,-4209.8,-3610.1,-3728,-459,5.450,5.100,5.06,
9.1400,4.9985,-7.9348,-0.3295,6.1700,32.361,-117.221,10.932,-4.408,323.6,600.0,865.8,-251.4,-4188.5,-3618.8,-3956,-1058,1.180,4.420,5.07,
9.1450,4.9985,-7.9348,-0.3295,6.1700,30.058,-115.048,8.618,-3.809,300.6,600.0,795.3,-242.3,-4095.0,-3609.6,-3800,-2619,3.030,4.310,9.57,
9.1500,4.9985,-7.9348,-0.3295,6.1700,28.101,-113.200,7.230,-3.449,281.0,600.0,708.5,-228.1,-3988.6,-3595.5,-3848,-2602,3.320,3.900,9.97,
9.1550,5.5199,-10.6652,-0.3295,6.1700,26.437,-111.629,6.397,-3.233,264.4,600.0,629.8,-214.5,-4206.1,-4947.1,-3819,-2836,3.180,4.140,5.62,
9.1600,5.5199,-10.6652,-0.3295,6.1700,25.023,-110.294,5.897,-3.104,250.2,600.0,566.6,-203.2,-4128.8,-4935.8,-3753,-2872,4.000,3.450,5.08,
9.1650,5.5199,-10.6652,-0.3295,6.1700,19.222,-81.815,5.597,-3.026,192.2,600.0,519.1,-194.5,-4023.2,-4927.1,-3948,-3233,4.740,4.920,5.29,
9.1700,5.5199,-10.6652,-0.3295,6.1700,14.291,-57.608,5.418,-2.979,142.9,600.0,484.8,-188.2,-3939.6,-4920.8,-4052,-4280,2.310,4.410,5.29,
9.1750,5.5199,-10.6652,-0.2360,6.1198,10.099,-37.032,5.310,-2.952,101.0,600.0,460.8,-183.8,-3873.7,-4916.4,-3773,-4495,4.210,0.020,5.62,
9.1800,5.5199,-10.6652,-0.2360,6.1198,6.536,-19.543,2.156,-0.876,65.4,390.9,345.5,-131.3,-3722.8,-5000.0,-3758,-4347,4.170,1.950,9.20,
9.1850,5.5199,-10.6652,-0.2360,6.1198,3.508,-4.677,0.264,0.370,35.1,93.5,215.7,0.0,-3562.7,-5000.0,-3748,-4667,4.360,0.360,9.20,
9.1900,5.5199,-10.6652,-0.2360,6.1198,0.934,7.960,-0.871,1.117,9.3,-159.2,0.0,0.0,-3321.3,-5000.0,-3746,-4666,3.120,0.680,5.08,
9.1950,4.1617,-5.1101,-0.2360,6.1198,-1.254,18.700,-1.552,1.566,-12.5,-374.0,0.0,0.0,-2484.5,-2929.1,-3470,-4711,3.760,0.350,5.60,
9.2000,4.1617,-5.1101,-0.2360,6.1198,-3.114,27.830,-1.961,1.835,-31.1,-556.6,0.0,0.0,-2465.9,-3111.7,-3394,-4729,4.160,0.660,5.42,
9.2050,4.1617,-5.1101,-0.2360,6.1198,-8.941,46.165,-2.206,1.996,-89.4,-600.0,0.0,0.0,-2407.6,-3155.1,-2994,-4716,2.020,0.790,5.44,
9.2100,4.1617,-5.1101,-0.2360,6.1198,-13.895,61.751,-2.353,2.093,-138.9,-600.0,-137.8,101.0,-2220.3,-3054.1,-2571,-3505,4.410,1.570,6.75,
9.2150,4.1617,-5.1101,-0.4139,6.2865,-18.105,74.998,-2.441,2.151,-181.1,-600.0,-160.8,112.2,-2155.2,-3042.8,-2748,-3077,3.330,2.090,5.07,
9.2200,4.1617,-5.1101,-0.4139,6.2865,-21.684,86.258,-2.987,1.291,-216.8,-600.0,-192.1,98.3,-2088.1,-3056.8,-2462,-3308,2.740,0.700,10.57,
9.2250,4.1617,-5.1101,-0.4139,6.2865,-24.726,95.829,-3.314,0.774,-247.3,-600.0,-221.3,0.0,-2028.5,-3155.1,-2447,-3208,1.640,0.740,10.09,
9.2300,4.1617,-5.1101,-0.4139,6.2865,-27.312,103.965,-3.510,0.465,-273.1,-600.0,-245.1,0.0,-1978.8,-3155.1,-2432,-3177,1.660,0.780,5.62,
9.2350,1.6220,2.1720,-0.4139,6.2865,-29.510,110.880,-3.628,0.279,-295.1,-600.0,-263.2,0.0,-414.9,486.0,-2394,-3187,1.130,1.530,5.07,
9.2400,1.6220,2.1720,-0.4139,6.2865,-34.047,115.197,-3.699,0.167,-340.5,-600.0,-276.3,0.0,-356.4,486.0,-2315,-3243,0.400,1.720,5.07,
9.2450,1.6220,2.1720,-0.4139,6.2865,-37.904,118.866,-3.741,0.100,-379.0,-600.0,-285.5,0.0,-308.7,486.0,-2207,-3052,0.640,0.250,5.50,
9.2500,1.6220,2.1720,-0.4139,6.2865,-41.182,121.985,-3.767,0.060,-411.8,-600.0,-291.8,0.0,-269.5,486.0,-1503,-2281,0.970,1.800,5.06,
9.2550,1.6220,2.1720,-0.7447,6.2920,-43.968,124.636,-3.782,0.036,-439.7,-600.0,-296.1,0.0,-237.4,486.0,-999,-1755,0.250,0.540,5.07,
9.2600,1.6220,2.1720,-0.7447,6.2920,-46.337,126.889,-6.253,0.290,-463.4,-600.0,-377.8,0.0,-132.0,486.0,-799,-222,1.160,1.250,9.81,
9.2650,1.6220,2.1720,-0.7447,6.2920,-48.350,128.805,-7.736,0.443,-483.5,-600.0,-474.2,0.0,-15.5,486.0,-804,-211,0.350,0.250,9.03,
9.2700,1.6220,2.1720,-0.7447,6.2920,-50.061,130.433,-8.625,0.534,-500.6,-600.0,-560.5,0.0,88.0,486.0,-667,-251,0.200,1.230,5.67,
9.2750,-1.3112,8.8304,-0.7447,6.2920,-51.515,131.817,-9.159,0.589,-515.2,-600.0,-629.4,0.0,1931.3,3815.2,-558,-230,0.040,1.690,5.07,
9.2800,-1.3112,8.8304,-0.7447,6.2920,-51.392,125.808,-9.479,0.622,-513.9,-600.0,-681.0,0.0,1981.6,3815.2,-345,-143,0.030,2.060,6.55,
9.2850,-1.3112,8.8304,-0.7447,6.2920,-51.287,120.702,-9.671,0.642,-512.9,-600.0,-718.1,0.0,2017.7,3815.2,-28,216,1.570,5.280,7.43,
9.2900,-1.3112,8.8304,-1.3401,6.3794,-51.198,116.361,-9.787,0.654,-512.0,-600.0,-744.0,0.0,2042.7,3815.2,660,937,2.950,7.160,5.08,
9.2950,-1.3112,8.8304,-1.3401,6.3794,-51.123,112.671,-10.662,0.661,-511.2,-600.0,-787.6,0.0,2085.5,3815.2,1451,2619,0.000,6.320,8.89,
9.3000,-1.3112,8.8304,-1.3401,6.3794,-51.058,109.535,-11.187,0.665,-510.6,-600.0,-830.5,0.0,2127.8,3815.2,1305,2837,1.860,4.780,10.67,
9.3050,-1.3112,8.8304,-1.3401,6.3794,-51.003,106.869,-11.501,0.668,-510.0,-600.0,-866.4,0.0,2163.1,3815.2,1467,3037,2.120,5.550,5.23,
9.3100,-3.7017,10.4952,-1.3401,6.3794,-50.957,104.603,-11.690,0.669,-509.6,-600.0,-893.9,0.0,3624.5,4647.6,1529,3191,1.850,3.590,5.08,
