t_s,imu1_roll_deg,imu1_pitch_deg,imu2_roll_deg,imu2_pitch_deg,imu1_roll_rate_dps,imu1_pitch_rate_dps,imu2_roll_rate_dps,imu2_pitch_rate_dps,d_roll_erpm,d_pitch_erpm,ff_roll_erpm,ff_pitch_erpm,cmd_roll_erpm,cmd_pitch_erpm,motor_roll_erpm,motor_pitch_erpm,motor_roll_amps,motor_pitch_amps,dt_ms,gain_event
141.9500,0.3515,0.6838,0.4341,6.5866,0.010,0.053,0.000,0.000,0.1,-0.3,0.0,0.0,-0.1,-0.3,0,0,0.950,0.050,12.51,
141.9550,0.3515,0.6838,0.4341,6.5866,-0.008,0.028,0.000,0.000,-0.1,-0.1,0.0,0.0,0.1,-0.1,0,0,0.960,0.050,23.40,
141.9600,0.3515,0.6838,0.4341,6.5866,-0.024,0.007,0.000,0.000,-0.2,-0.0,0.0,0.0,0.2,-0.0,0,0,0.980,0.050,5.47,
141.9650,0.3515,0.6838,0.4341,6.5866,-0.037,-0.011,0.000,0.000,-0.4,0.1,0.0,0.0,0.4,0.1,0,0,0.950,0.050,6.12,
141.9700,0.3515,0.6838,0.4341,6.5866,-0.032,-0.026,0.000,0.000,-0.3,0.1,0.0,0.0,0.3,0.1,0,0,0.960,0.040,11.98,
141.9750,0.3515,0.6838,0.4341,6.5866,-0.027,-0.039,0.000,0.000,-0.3,0.2,0.0,0.0,0.3,0.2,0,0,0.960,0.040,25.87,
141.9800,0.3515,0.6838,0.4341,6.5866,-0.023,-0.050,0.000,0.000,-0.2,0.2,0.0,0.0,0.2,0.2,0,0,0.970,0.040,5.49,
141.9850,0.3515,0.6838,0.4341,6.5866,-0.019,-0.059,0.000,0.000,-0.2,0.3,0.0,0.0,0.2,0.3,0,0,0.950,0.050,9.17,
141.9900,0.3515,0.6838,0.4341,6.5866,-0.033,-0.033,0.000,0.000,-0.3,0.2,0.0,0.0,0.3,0.2,0,0,0.950,0.050,20.40,
141.9950,0.3515,0.6838,0.4341,6.5866,-0.045,-0.012,0.000,0.000,-0.5,0.1,0.0,0.0,0.5,0.1,0,0,0.960,0.050,17.96,
142.0000,0.3515,0.6838,0.4341,6.5866,-0.055,0.007,0.000,0.000,-0.6,-0.0,0.0,0.0,0.6,-0.0,0,0,0.970,0.050,8.21,
142.0050,0.3515,0.6838,0.4341,6.5866,-0.013,-0.011,0.000,0.000,-0.1,0.1,0.0,0.0,0.1,0.1,0,0,0.950,0.050,14.37,
142.0100,0.3515,0.6838,0.4341,6.5866,0.022,-0.026,0.000,0.000,0.2,0.1,0.0,0.0,-0.2,0.1,0,0,0.960,0.050,19.79,
142.0150,0.3515,0.6838,0.4341,6.5866,0.053,-0.039,0.000,0.000,0.5,0.2,0.0,0.0,-0.5,0.2,0,0,0.940,0.040,5.67,
142.0200,0.3515,0.6838,0.4341,6.5866,0.078,-0.050,0.000,0.000,0.8,0.2,0.0,0.0,-0.8,0.2,0,0,0.960,0.040,5.08,
142.0250,0.3515,0.6838,0.4341,6.5866,0.100,-0.059,0.000,0.000,1.0,0.3,0.0,0.0,-1.0,0.3,0,0,0.970,0.040,5.80,
142.0300,0.3515,0.6838,0.4341,6.5866,0.119,-0.067,0.000,0.000,1.2,0.3,0.0,0.0,-1.2,0.3,0,0,0.970,0.050,7.26,
142.0350,0.3515,0.6838,0.4341,6.5866,0.118,-0.023,0.000,0.000,1.2,0.1,0.0,0.0,-1.2,0.1,0,0,0.960,0.060,8.44,
142.0400,0.3515,0.6838,0.4411,6.5860,0.100,-0.020,0.000,0.000,1.0,0.1,0.0,0.0,-1.0,0.1,0,0,0.970,0.050,38.66,
142.0450,0.3515,0.6838,0.4411,6.5860,0.085,-0.017,0.000,0.000,0.8,0.1,0.0,0.0,-0.8,0.1,0,0,0.960,0.050,19.52,
142.0500,0.3515,0.6838,0.4411,6.5860,0.072,-0.014,0.000,0.000,0.7,0.1,0.0,0.0,-0.7,0.1,0,0,0.960,0.040,13.91,
142.0550,0.3515,0.6838,0.4411,6.5860,0.061,-0.012,0.000,0.000,0.6,0.1,0.0,0.0,-0.6,0.1,0,0,0.970,0.050,10.65,
142.0600,0.3445,0.6833,0.4417,6.5930,0.069,0.006,0.000,0.000,0.7,-0.0,0.0,0.0,-0.7,-0.0,0,0,0.970,0.040,12.18,
142.0650,0.3445,0.6833,0.4417,6.5930,0.075,0.022,0.000,0.000,0.8,-0.1,0.0,0.0,-0.8,-0.1,0,0,0.970,0.050,24.98,
142.0700,0.3445,0.6833,0.4417,6.5930,0.081,0.036,0.000,0.000,0.8,-0.2,0.0,0.0,-0.8,-0.2,0,0,0.960,0.050,13.20,
142.0750,0.3445,0.6833,0.4417,6.5930,0.052,0.014,0.000,0.000,0.5,-0.1,0.0,0.0,-0.5,-0.1,0,0,0.950,0.050,17.04,
142.0800,0.3445,0.6833,0.4417,6.5930,0.027,-0.005,0.000,0.000,0.3,0.0,0.0,0.0,-0.3,0.0,0,0,0.980,0.050,20.26,
142.0850,0.3445,0.6833,0.4417,6.5930,0.006,-0.021,0.000,0.000,0.1,0.1,0.0,0.0,-0.1,0.1,0,0,0.960,0.050,8.09,
142.0900,0.3445,0.6834,0.4417,6.5930,-0.011,-0.035,0.000,0.000,-0.1,0.2,0.0,0.0,0.1,0.2,0,0,0.960,0.050,6.31,
142.0950,0.3445,0.6834,0.4417,6.5930,-0.010,-0.030,0.000,0.000,-0.1,0.1,0.0,0.0,0.1,0.1,0,0,0.960,0.050,13.01,
142.1000,0.3445,0.6834,0.4417,6.5930,-0.008,-0.025,0.000,0.000,-0.1,0.1,0.0,0.0,0.1,0.1,0,0,0.960,0.040,23.20,
142.1050,0.3445,0.6834,0.4417,6.5930,-0.007,-0.021,0.000,0.000,-0.1,0.1,0.0,0.0,0.1,0.1,0,0,0.940,0.050,5.29,
142.1100,0.3445,0.6834,0.4417,6.5930,-0.006,-0.018,0.000,0.000,-0.1,0.1,0.0,0.0,0.1,0.1,0,0,0.970,0.040,5.22,
142.1150,0.3445,0.6834,0.4417,6.5930,-0.005,-0.015,0.000,0.000,-0.0,0.1,0.0,0.0,0.0,0.1,0,0,0.970,0.050,5.07,
142.1200,0.3445,0.6834,0.4487,6.5923,0.029,0.004,0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,-0.0,0,0,0.950,0.050,8.97,
142.1250,0.3445,0.6834,0.4487,6.5923,0.058,0.020,0.000,0.000,0.6,-0.1,0.0,0.0,-0.6,-0.1,0,0,0.970,0.050,16.93,
142.1300,0.3445,0.6834,0.4487,6.5923,0.083,0.034,0.000,0.000,0.8,-0.2,0.0,0.0,-0.8,-0.2,0,0,0.960,0.030,7.97,
142.1350,0.3445,0.6834,0.4487,6.5923,0.104,0.045,0.000,0.000,1.0,-0.2,0.0,0.0,-1.0,-0.2,0,0,0.960,0.050,11.06,
142.1400,0.3450,0.6764,0.4487,6.5923,0.072,0.022,0.000,0.000,0.7,-0.1,0.0,0.0,-0.7,-0.1,0,0,0.970,0.050,14.61,
142.1450,0.3450,0.6764,0.4487,6.5923,0.044,0.002,0.000,0.000,0.4,-0.0,0.0,0.0,-0.4,-0.0,0,0,0.970,0.040,23.91,
142.1500,0.3450,0.6764,0.4487,6.5923,0.021,-0.015,0.000,0.000,0.2,0.1,0.0,0.0,-0.2,0.1,0,0,0.980,0.040,5.21,
142.1550,0.3450,0.6764,0.4487,6.5923,0.001,-0.030,0.000,0.000,0.0,0.1,0.0,0.0,-0.0,0.1,0,0,0.980,0.040,10.34,
142.1600,0.3450,0.6764,0.4487,6.5923,-0.016,-0.059,0.000,0.000,-0.2,0.3,0.0,0.0,0.2,0.3,0,0,0.970,0.050,11.45,
142.1650,0.3450,0.6764,0.4487,6.5923,-0.030,-0.084,0.000,0.000,-0.3,0.4,0.0,0.0,0.3,0.4,0,0,0.970,0.050,23.41,
142.1700,0.3450,0.6764,0.4487,6.5923,-0.043,-0.105,0.000,0.000,-0.4,0.5,0.0,0.0,0.4,0.5,0,0,0.970,0.040,5.24,
142.1750,0.3525,0.6699,0.4487,6.5923,-0.019,-0.089,0.000,0.000,-0.2,0.4,0.0,0.0,0.2,0.4,0,0,0.960,0.040,10.82,
142.1800,0.3525,0.6699,0.4487,6.5923,0.000,-0.076,0.000,0.000,0.0,0.4,0.0,0.0,-0.0,0.4,0,0,0.980,0.050,32.50,
142.1850,0.3525,0.6699,0.4487,6.5923,0.017,-0.064,0.000,0.000,0.2,0.3,0.0,0.0,-0.2,0.3,0,0,0.960,0.050,5.35,
142.1900,0.3525,0.6699,0.4487,6.5923,0.031,-0.055,0.000,0.000,0.3,0.3,0.0,0.0,-0.3,0.3,0,0,0.980,0.040,9.17,
142.1950,0.3525,0.6699,0.4487,6.5923,0.043,-0.046,0.000,0.000,0.4,0.2,0.0,0.0,-0.4,0.2,0,0,0.970,0.040,5.27,
142.2000,0.3525,0.6699,0.4487,6.5923,0.054,-0.039,0.000,0.000,0.5,0.2,0.0,0.0,-0.5,0.2,0,0,0.980,0.040,7.98,
142.2050,0.3525,0.6699,0.4487,6.5923,0.062,-0.034,0.000,0.000,0.6,0.2,0.0,0.0,-0.6,0.2,0,0,0.960,0.050,24.68,
142.2100,0.3525,0.6699,0.4487,6.5923,0.070,-0.029,0.000,0.000,0.7,0.1,0.0,0.0,-0.7,0.1,0,0,0.980,0.060,5.21,
142.2150,0.3525,0.6699,0.4487,6.5923,0.076,-0.024,0.000,0.000,0.8,0.1,0.0,0.0,-0.8,0.1,0,0,0.970,0.050,5.07,
142.2200,0.3525,0.6699,0.4487,6.5923,0.081,-0.021,0.000,0.000,0.8,0.1,0.0,0.0,-0.8,0.1,0,0,0.970,0.040,5.07,
142.2250,0.3525,0.6699,0.4487,6.5923,0.086,-0.018,0.000,0.000,0.9,0.1,0.0,0.0,-0.9,0.1,0,0,0.960,0.050,6.49,
142.2300,0.3525,0.6699,0.4487,6.5923,0.090,-0.015,0.000,0.000,0.9,0.1,0.0,0.0,-0.9,0.1,0,0,0.980,0.050,5.09,
142.2350,0.3525,0.6699,0.4487,6.5923,0.093,-0.013,0.000,0.000,0.9,0.1,0.0,0.0,-0.9,0.1,0,0,0.970,0.040,14.41,
142.2400,0.3525,0.6699,0.4487,6.5923,0.096,-0.011,0.000,0.000,1.0,0.1,0.0,0.0,-1.0,0.1,0,0,0.960,0.040,9.79,
142.2450,0.3524,0.6699,0.4487,6.5923,0.098,-0.009,0.000,0.000,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.970,0.040,15.96,
142.2500,0.3524,0.6699,0.4487,6.5923,0.100,-0.008,0.000,0.000,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.960,0.050,32.63,
142.2550,0.3524,0.6699,0.4487,6.5923,0.102,-0.007,0.000,0.000,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.960,0.050,8.13,
142.2600,0.3529,0.6629,0.4557,6.5917,0.036,-0.006,0.000,0.000,0.4,0.0,0.0,0.0,-0.4,0.0,0,0,0.970,0.050,9.57,
142.2650,0.3529,0.6629,0.4557,6.5917,-0.019,-0.005,0.000,0.000,-0.2,0.0,0.0,0.0,0.2,0.0,0,0,0.970,0.050,27.38,
142.2700,0.3529,0.6629,0.4557,6.5917,-0.067,-0.004,0.000,0.000,-0.7,0.0,0.0,0.0,0.7,0.0,0,0,0.970,0.050,11.85,
142.2750,0.3460,0.6624,0.4557,6.5917,-0.074,-0.020,0.000,0.000,-0.7,0.1,0.0,0.0,0.7,0.1,0,0,0.970,0.050,14.61,
142.2800,0.3460,0.6624,0.4557,6.5917,-0.079,-0.034,0.000,0.000,-0.8,0.2,0.0,0.0,0.8,0.2,0,0,0.970,0.050,32.36,
142.2850,0.3455,0.6694,0.4557,6.5917,-0.051,-0.029,0.000,0.000,-0.5,0.1,0.0,0.0,0.5,0.1,0,0,0.970,0.050,12.26,
142.2900,0.3455,0.6694,0.4557,6.5917,-0.026,-0.025,0.000,0.000,-0.3,0.1,0.0,0.0,0.3,0.1,0,0,0.970,0.040,29.43,
142.2950,0.3455,0.6694,0.4557,6.5917,-0.006,-0.021,0.000,0.000,-0.1,0.1,0.0,0.0,0.1,0.1,0,0,0.970,0.040,7.14,
142.3000,0.3455,0.6694,0.4557,6.5917,0.012,-0.018,0.000,0.000,0.1,0.1,0.0,0.0,-0.1,0.1,0,0,0.980,0.040,8.18,
142.3050,0.3460,0.6624,0.4557,6.5917,0.027,-0.015,0.000,0.000,0.3,0.1,0.0,0.0,-0.3,0.1,0,0,0.980,0.050,11.19,
142.3100,0.3460,0.6624,0.4557,6.5917,0.040,-0.013,0.000,0.000,0.4,0.1,0.0,0.0,-0.4,0.1,0,0,0.990,0.050,14.80,
142.3150,0.3460,0.6624,0.4557,6.5917,0.051,-0.011,0.000,0.000,0.5,0.1,0.0,0.0,-0.5,0.1,0,0,0.970,0.050,9.96,
142.3200,0.3460,0.6624,0.4557,6.5917,0.060,-0.009,0.000,0.000,0.6,0.0,0.0,0.0,-0.6,0.0,0,0,0.960,0.040,5.74,
142.3250,0.3460,0.6624,0.4557,6.5917,0.068,-0.008,0.000,0.000,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.970,0.040,5.08,
142.3300,0.3455,0.6694,0.4557,6.5917,0.074,-0.007,0.000,0.000,0.7,0.0,0.0,0.0,-0.7,0.0,0,0,0.960,0.050,5.30,
142.3350,0.3455,0.6694,0.4557,6.5917,0.080,-0.006,0.000,0.000,0.8,0.0,0.0,0.0,-0.8,0.0,0,0,0.980,0.050,5.10,
142.3400,0.3455,0.6694,0.4557,6.5917,0.051,0.012,0.000,0.000,0.5,-0.1,0.0,0.0,-0.5,-0.1,0,0,0.980,0.040,6.12,
142.3450,0.3455,0.6694,0.4557,6.5917,0.027,0.010,0.000,0.000,0.3,-0.1,0.0,0.0,-0.3,-0.1,0,0,0.970,0.050,41.73,
142.3500,0.3455,0.6694,0.4557,6.5917,0.006,0.009,0.000,0.000,0.1,-0.0,0.0,0.0,-0.1,-0.0,0,0,0.970,0.050,31.07,
142.3550,0.3455,0.6694,0.4557,6.5917,-0.012,0.007,0.000,0.000,-0.1,-0.0,0.0,0.0,0.1,-0.0,0,0,0.980,0.040,9.35,
142.3600,0.3455,0.6694,0.4557,6.5917,-0.027,0.006,0.000,0.000,-0.3,-0.0,0.0,0.0,0.3,-0.0,0,0,0.980,0.050,5.86,
142.3650,0.3455,0.6694,0.4557,6.5917,-0.040,0.005,0.000,0.000,-0.4,-0.0,0.0,0.0,0.4,-0.0,0,0,0.980,0.050,9.17,
142.3700,0.3455,0.6694,0.4557,6.5917,-0.017,0.005,0.000,0.000,-0.2,-0.0,0.0,0.0,0.2,-0.0,0,0,0.970,0.040,5.25,
142.3750,0.3455,0.6694,0.4557,6.5917,0.002,0.004,0.000,0.000,0.0,-0.0,0.0,0.0,-0.0,-0.0,0,0,0.980,0.050,25.60,
142.3800,0.3455,0.6694,0.4557,6.5917,0.019,0.003,0.000,0.000,0.2,-0.0,0.0,0.0,-0.2,-0.0,0,0,0.980,0.050,12.18,
142.3850,0.3455,0.6694,0.4557,6.5917,-0.001,0.020,0.000,0.000,-0.0,-0.1,0.0,0.0,0.0,-0.1,0,0,0.970,0.050,10.11,
142.3900,0.3455,0.6694,0.4557,6.5917,-0.017,0.033,0.000,0.000,-0.2,-0.2,0.0,0.0,0.2,-0.2,0,0,0.960,0.050,28.49,
142.3950,0.3455,0.6694,0.4557,6.5917,-0.032,0.045,0.000,0.000,-0.3,-0.2,0.0,0.0,0.3,-0.2,0,0,0.960,0.030,5.07,
142.4000,0.3455,0.6694,0.4557,6.5917,-0.044,0.055,0.000,0.000,-0.4,-0.3,0.0,0.0,0.4,-0.3,0,0,0.970,0.040,5.23,
142.4050,0.3459,0.6624,0.4557,6.5917,-0.004,0.047,0.000,0.000,-0.0,-0.2,0.0,0.0,0.0,-0.2,0,0,0.960,0.050,11.70,
142.4100,0.3459,0.6624,0.4557,6.5917,0.031,0.040,0.000,0.000,0.3,-0.2,0.0,0.0,-0.3,-0.2,0,0,0.970,0.050,20.90,
142.4150,0.3459,0.6624,0.4557,6.5917,0.060,0.034,0.000,0.000,0.6,-0.2,0.0,0.0,-0.6,-0.2,0,0,0.970,0.050,6.16,
142.4200,0.3459,0.6624,0.4557,6.5917,0.084,0.029,0.000,0.000,0.8,-0.1,0.0,0.0,-0.8,-0.1,0,0,0.990,0.040,5.23,
142.4250,0.3459,0.6624,0.4557,6.5917,0.105,0.024,0.000,0.000,1.1,-0.1,0.0,0.0,-1.1,-0.1,0,0,0.970,0.050,5.06,
142.4300,0.3459,0.6624,0.4557,6.5917,0.123,0.021,0.000,0.000,1.2,-0.1,0.0,0.0,-1.2,-0.1,0,0,0.970,0.030,5.06,
142.4350,0.3459,0.6624,0.4557,6.5917,0.121,0.001,0.000,0.000,1.2,-0.0,0.0,0.0,-1.2,-0.0,0,0,0.980,0.050,6.83,
142.4400,0.3459,0.6624,0.4557,6.5917,0.120,-0.016,0.000,0.000,1.2,0.1,0.0,0.0,-1.2,0.1,0,0,0.980,0.040,11.45,
142.4450,0.3459,0.6624,0.4557,6.5917,0.119,-0.030,0.000,0.000,1.2,0.2,0.0,0.0,-1.2,0.2,0,0,0.980,0.050,30.81,
142.4500,0.3459,0.6624,0.4557,6.5917,0.118,-0.009,0.000,0.000,1.2,0.0,0.0,0.0,-1.2,0.0,0,0,0.980,0.050,12.41,
142.4550,0.3459,0.6624,0.4557,6.5917,0.117,0.009,0.000,0.000,1.2,-0.0,0.0,0.0,-1.2,-0.0,0,0,0.980,0.050,26.54,
142.4600,0.3459,0.6624,0.4557,6.5917,0.116,0.025,0.000,0.000,1.2,-0.1,0.0,0.0,-1.2,-0.1,0,0,0.980,0.040,5.27,
142.4650,0.3529,0.6629,0.4627,6.5911,0.115,0.004,0.000,0.000,1.2,-0.0,0.0,0.0,-1.2,-0.0,0,0,1.000,0.050,13.76,
142.4700,0.3529,0.6629,0.4627,6.5911,0.115,-0.013,0.000,0.000,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,0.980,0.040,22.81,
142.4750,0.3529,0.6629,0.4627,6.5911,0.114,-0.028,0.000,0.000,1.1,0.1,0.0,0.0,-1.1,0.1,0,0,1.000,0.050,8.29,
142.4800,0.3599,0.6634,0.4627,6.5911,0.114,-0.041,0.000,0.000,1.1,0.2,0.0,0.0,-1.1,0.2,0,0,1.000,0.050,13.97,
142.4850,0.3599,0.6634,0.4627,6.5911,0.080,-0.035,0.000,0.000,0.8,0.2,0.0,0.0,-0.8,0.2,0,0,1.000,0.050,6.31,
142.4900,0.3599,0.6634,0.4627,6.5911,0.051,-0.029,0.000,0.000,0.5,0.1,0.0,0.0,-0.5,0.1,0,0,0.990,0.040,28.05,
142.4950,0.3599,0.6634,0.4627,6.5911,0.027,-0.025,0.000,0.000,0.3,0.1,0.0,0.0,-0.3,0.1,0,0,0.990,0.040,5.23,
142.5000,0.3669,0.6639,0.4627,6.5911,0.040,-0.021,0.000,0.000,0.4,0.1,0.0,0.0,-0.4,0.1,0,0,1.000,0.040,6.30,
142.5050,0.3669,0.6639,0.4627,6.5911,0.050,-0.018,0.000,0.000,0.5,0.1,0.0,0.0,-0.5,0.1,0,0,0.990,0.040,35.07,
142.5100,0.3669,0.6639,0.4627,6.5911,0.060,-0.015,0.000,0.000,0.6,0.1,0.0,0.0,-0.6,0.1,0,0,0.990,0.040,5.19,
142.5150,0.3669,0.6639,0.4627,6.5911,0.068,-0.013,0.000,0.000,0.7,0.1,0.0,0.0,-0.7,0.1,0,0,1.000,0.050,5.06,
142.5200,0.3669,0.6639,0.4627,6.5911,0.074,-0.011,0.000,0.000,0.7,0.1,0.0,0.0,-0.7,0.1,0,0,0.990,0.060,5.07,
142.5250,0.3669,0.6639,0.4627,6.5911,0.080,-0.026,0.000,0.000,0.8,0.1,0.0,0.0,-0.8,0.1,0,0,0.970,0.050,8.41,
142.5300,0.3669,0.6639,0.4627,6.5911,0.085,-0.039,0.000,0.000,0.8,0.2,0.0,0.0,-0.8,0.2,0,0,0.990,0.050,10.11,
142.5350,0.3669,0.6639,0.4627,6.5911,0.089,-0.050,0.000,0.000,0.9,0.2,0.0,0.0,-0.9,0.2,0,0,0.980,0.050,10.82,
142.5400,0.3669,0.6639,0.4627,6.5911,0.092,-0.059,0.000,0.000,0.9,0.3,0.0,0.0,-0.9,0.3,0,0,0.980,0.040,17.35,
142.5450,0.3598,0.6635,0.4627,6.5911,0.095,-0.050,0.000,0.000,1.0,0.3,0.0,0.0,-1.0,0.3,0,0,0.990,0.050,15.99,
142.5500,0.3598,0.6635,0.4627,6.5911,0.098,-0.043,0.000,0.000,1.0,0.2,0.0,0.0,-1.0,0.2,0,0,0.980,0.050,22.42,
142.5550,0.3598,0.6635,0.4627,6.5911,0.100,-0.036,0.000,0.000,1.0,0.2,0.0,0.0,-1.0,0.2,0,0,1.000,0.050,5.33,
142.5600,0.3673,0.6570,0.4627,6.5911,0.102,-0.031,0.000,0.000,1.0,0.2,0.0,0.0,-1.0,0.2,0,0,0.980,0.050,9.94,
142.5650,0.3673,0.6570,0.4627,6.5911,0.103,-0.010,0.000,0.000,1.0,0.0,0.0,0.0,-1.0,0.0,0,0,1.000,0.050,12.13,
142.5700,0.3673,0.6570,0.4627,6.5911,0.104,0.009,0.000,0.000,1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0,1.000,0.040,17.79,
142.5750,0.3673,0.6570,0.4627,6.5911,0.106,0.024,0.000,0.000,1.1,-0.1,0.0,0.0,-1.1,-0.1,0,0,1.000,0.040,7.38,
142.5800,0.3673,0.6570,0.4627,6.5911,0.107,0.037,0.000,0.000,1.1,-0.2,0.0,0.0,-1.1,-0.2,0,0,1.000,0.040,5.02,
142.5850,0.3668,0.6640,0.4627,6.5911,0.124,0.032,0.000,0.000,1.2,-0.2,0.0,0.0,-1.2,-0.2,0,0,1.000,0.050,8.36,
142.5900,0.3668,0.6640,0.4627,6.5911,0.139,0.027,0.000,0.000,1.4,-0.1,0.0,0.0,-1.4,-0.1,0,0,1.000,0.050,35.08,
142.5950,0.3668,0.6640,0.4627,6.5911,0.152,0.023,0.000,0.000,1.5,-0.1,0.0,0.0,-1.5,-0.1,0,0,1.000,0.050,10.90,
142.6000,0.3743,0.6575,0.4627,6.5911,0.163,0.019,0.000,0.000,1.6,-0.1,0.0,0.0,-1.6,-0.1,0,0,1.000,0.050,5.20,
142.6050,0.3743,0.6575,0.4627,6.5911,0.121,0.017,0.000,0.000,1.2,-0.1,0.0,0.0,-1.2,-0.1,0,0,1.020,0.050,7.19,
142.6100,0.3743,0.6575,0.4627,6.5911,0.086,0.014,0.000,0.000,0.9,-0.1,0.0,0.0,-0.9,-0.1,0,0,1.010,0.050,23.21,
142.6150,0.3743,0.6575,0.4627,6.5911,0.057,0.012,0.000,0.000,0.6,-0.1,0.0,0.0,-0.6,-0.1,0,0,1.020,0.040,7.52,
142.6200,0.3743,0.6575,0.4627,6.5911,0.031,0.010,0.000,0.000,0.3,-0.1,0.0,0.0,-0.3,-0.1,0,0,1.010,0.050,5.63,
142.6250,0.3673,0.6569,0.4627,6.5911,0.010,0.009,0.000,0.000,0.1,-0.0,0.0,0.0,-0.1,-0.0,0,0,1.010,0.040,5.13,
142.6300,0.3673,0.6569,0.4627,6.5911,0.025,0.007,0.000,0.000,0.3,-0.0,0.0,0.0,-0.3,-0.0,0,0,1.010,0.040,7.35,
142.6350,0.3673,0.6569,0.4627,6.5911,0.038,0.006,0.000,0.000,0.4,-0.0,0.0,0.0,-0.4,-0.0,0,0,1.020,0.050,8.38,
142.6400,0.3673,0.6569,0.4627,6.5911,0.049,0.005,0.000,0.000,0.5,-0.0,0.0,0.0,-0.5,-0.0,0,0,1.000,0.040,5.07,
142.6450,0.3673,0.6569,0.4627,6.5911,0.059,0.005,0.000,0.000,0.6,-0.0,0.0,0.0,-0.6,-0.0,0,0,1.010,0.050,8.70,
142.6500,0.3673,0.6569,0.4627,6.5911,0.067,0.004,0.000,0.000,0.7,-0.0,0.0,0.0,-0.7,-0.0,0,0,1.010,0.040,5.07,
142.6550,0.3673,0.6569,0.4627,6.5911,0.073,0.003,0.000,0.000,0.7,-0.0,0.0,0.0,-0.7,-0.0,0,0,0.980,0.050,5.06,
142.6600,0.3673,0.6569,0.4627,6.5911,0.079,0.003,0.000,0.000,0.8,-0.0,0.0,0.0,-0.8,-0.0,0,0,0.990,0.050,5.07,
142.6650,0.3743,0.6575,0.4627,6.5911,0.051,-0.014,0.000,0.000,0.5,0.1,0.0,0.0,-0.5,0.1,0,0,1.030,0.050,5.08,
142.6700,0.3743,0.6575,0.4627,6.5911,0.026,-0.029,0.000,0.000,0.3,0.1,0.0,0.0,-0.3,0.1,0,0,1.000,0.050,43.53,
142.6750,0.3673,0.6570,0.4627,6.5911,0.005,-0.041,0.000,0.000,0.1,0.2,0.0,0.0,-0.1,0.2,0,0,1.010,0.050,6.97,
142.6800,0.3673,0.6570,0.4627,6.5911,0.005,-0.035,0.000,0.000,0.0,0.2,0.0,0.0,-0.0,0.2,0,0,1.000,0.050,9.56,
142.6850,0.3673,0.6570,0.4627,6.5911,0.004,-0.030,0.000,0.000,0.0,0.1,0.0,0.0,-0.0,0.1,0,0,0.990,0.060,24.92,
142.6900,0.3673,0.6570,0.4627,6.5911,0.003,-0.025,0.000,0.000,0.0,0.1,0.0,0.0,-0.0,0.1,0,0,0.980,0.060,8.47,
142.6950,0.3743,0.6575,0.4627,6.5911,0.003,-0.022,0.000,0.000,0.0,0.1,0.0,0.0,-0.0,0.1,0,0,1.000,0.050,5.24,
142.7000,0.3743,0.6575,0.4627,6.5911,0.002,-0.035,0.000,0.000,0.0,0.2,0.0,0.0,-0.0,0.2,0,0,1.000,0.050,11.28,
142.7050,0.3743,0.6575,0.4627,6.5911,0.002,-0.047,0.000,0.000,0.0,0.2,0.0,0.0,-0.0,0.2,0,0,1.000,0.050,25.95,
142.7100,0.3743,0.6575,0.4627,6.5911,0.002,-0.056,0.000,0.000,0.0,0.3,0.0,0.0,-0.0,0.3,0,0,1.020,0.050,5.90,
142.7150,0.3743,0.6575,0.4627,6.5911,0.001,-0.065,0.000,0.000,0.0,0.3,0.0,0.0,-0.0,0.3,0,0,1.010,0.050,7.41,
142.7200,0.3743,0.6575,0.4627,6.5911,-0.032,-0.055,0.000,0.000,-0.3,0.3,0.0,0.0,0.3,0.3,0,0,1.010,0.050,14.79,
142.7250,0.3743,0.6575,0.4627,6.5911,-0.061,-0.047,0.000,0.000,-0.6,0.2,0.0,0.0,0.6,0.2,0,0,1.010,0.050,26.25,
142.7300,0.3668,0.6640,0.4627,6.5911,-0.069,-0.057,0.000,0.000,-0.7,0.3,0.0,0.0,0.7,0.3,0,0,0.990,0.050,12.30,
142.7350,0.3668,0.6640,0.4627,6.5911,-0.075,-0.065,0.000,0.000,-0.8,0.3,0.0,0.0,0.8,0.3,0,0,1.000,0.050,17.59,
142.7400,0.3668,0.6640,0.4627,6.5911,-0.081,-0.072,0.000,0.000,-0.8,0.4,0.0,0.0,0.8,0.4,0,0,1.010,0.040,9.58,
142.7450,0.3668,0.6640,0.4627,6.5911,-0.085,-0.078,0.000,0.000,-0.9,0.4,0.0,0.0,0.9,0.4,0,0,0.990,0.040,5.06,
142.7500,0.3668,0.6640,0.4627,6.5911,-0.089,-0.083,0.000,0.000,-0.9,0.4,0.0,0.0,0.9,0.4,0,0,0.990,0.040,5.06,
142.7550,0.3668,0.6640,0.4627,6.5911,-0.093,-0.087,0.000,0.000,-0.9,0.4,0.0,0.0,0.9,0.4,0,0,1.010,0.050,5.06,
